擾,2
赦,2
罪,4
史,6
名,12
美,5
別,7
意,9
稱,2
謝,7
終,2
暢,1
本,3
晨,1
尚,4
兀,4
未,10
昨,2
罵,4
夢,1
由,1
手,18
許,5
似,6
般,5
亂,6
法,4
度,1
面,32
寄,1
項,2
刀,6
犯,2
輕,2
喏,5
連,10
聲,13
而,6
退,1
漸,2
歲,4
久,2
初,4
晴,1
七,5
八,11
拿,9
萊,4
燈,32
東,36
京,21
關,6
外,24
候,3
將,26
執,7
縛,2
生,20
沒,13
九,7
匠,3
五,14
承,3
差,2
年,7
例,1
落,5
架,4
乃,2
棚,4
玲,2
瓏,2
華,5
即,2
食,8
四,31
結,3
通,3
計,5
垂,2
待,6
惟,1
恐,6
喫,23
穩,1
碗,5
酬,2
煩,8
資,2
懇,1
點,12
晁,1
孝,1
內,18
對,18
師,85
聞,3
火,13
慶,6
元,9
宵,7
冬,1
造,3
纔,8
完,1
遭,6
倘,1
失,3
奈,1
店,16
藏,5
夜,25
晚,10
入,30
城,36
慮,1
焉,1
住,9
堅,1
猛,2
臨,3
鳳,3
闕,2
星,5
臥,2
牛,4
竟,2
第,4
柴,47
進,54
簪,2
禁,5
院,5
鬧,5
穆,5
弘,5
朱,4
仝,3
劉,7
唐,4
守,4
走,12
死,5
拗,1
惹,4
扮,12
伴,5
跟,3
專,2
神,6
醫,2
毒,1
藥,2
調,2
治,1
疤,1
碾,1
末,1
每,3
涂,2
搽,1
消,6
磨,2
書,10
滅,1
斑,3
使,5
僧,1
跨,1
腰,3
提,7
朴,2
暗,6
器,3
戴,18
宗,17
局,2
緩,1
急,3
挑,2
沙,1
灘,2
餞,1
吩,5
咐,5
歹,1
番,2
非,4
往,7
格,1
難,4
相,17
聚,1
索,2
懮,1
並,6
登,2
程,2
抹,2
騰,5
曹,1
萬,8
壽,4
門,46
歇,6
議,2
斷,1
譁,2
探,1
穿,7
整,3
齊,4
衣,11
服,8
巾,5
幘,2
鮮,1
鞋,2
襪,2
俗,1
肆,3
熱,5
賀,3
太,56
景,2
果,4
座,4
汴,1
府,3
封,3
逶,1
迤,2
按,3
楚,2
邦,1
延,3
亙,1
境,1
河,4
形,2
勝,3
陸,1
禹,1
畫,4
豫,1
周,2
鄭,1
層,1
疊,1
勢,1
界,1
戊,1
央,1
崔,1
嵬,1
伏,3
象,3
宿,4
池,2
春,6
柳,5
苑,2
季,1
魚,1
龍,8
變,2
化,2
鄉,3
輻,1
輳,1
靄,4
祥,2
籠,3
紫,5
閣,10
融,3
瑞,3
照,6
樓,17
臺,5
街,9
觀,10
翫,1
轉,15
錦,5
帽,5
紛,2
色,15
茶,20
坊,7
逕,13
佔,1
憑,1
欄,2
班,15
翠,6
葉,4
朵,2
附,4
耳,7
低,5
問,23
恰,8
迎,3
老,10
成,2
識,3
察,9
故,3
特,1
姓,12
口,11
貪,2
慌,7
忘,3
記,2
揭,3
簾,5
接,8
邀,3
施,1
半,8
晌,2
認,5
拙,1
適,2
呼,3
求,5
童,2
稚,1
思,4
壁,3
酌,1
餚,3
饌,3
斟,1
慇,1
懃,1
酣,1
共,3
類,2
賜,4
襖,3
枝,3
牌,5
鑿,1
視,1
宮,4
能,6
勾,2
省,5
盃,7
移,2
敬,2
達,2
氏,1
實,6
想,3
角,2
流,5
涎,1
空,4
倒,10
凳,3
忙,9
靴,1
脫,2
串,1
胯,2
理,2
支,1
吾,1
庭,1
真,3
罩,1
琉,1
璃,1
瓦,1
砌,1
鴛,2
鴦,2
龜,1
背,2
翡,1
殿,12
端,3
拱,1
垣,1
渾,1
儀,1
占,1
算,6
辰,1
漏,1
牆,2
椒,1
絲,2
綠,2
拂,3
甍,1
繞,1
楯,1
簇,2
輦,1
恍,1
疑,1
篷,1
島,2
仿,1
佛,1
遊,3
兜,1
率,1
宸,1
德,2
鎖,2
凝,3
暉,1
偏,1
睿,2
側,2
扇,2
閃,2
鋪,2
案,1
放,8
寶,1
管,1
箋,2
墨,2
硯,1
群,2
牙,1
籤,1
屏,4
堆,1
迭,1
社,2
稷,1
混,1
圖,1
素,1
寇,3
淮,1
西,4
北,5
田,1
南,3
臘,1
忖,1
拔,4
刻,1
舊,2
還,14
剩,2
貫,4
男,1
女,16
侍,3
癡,1
鐵,4
桶,2
緊,3
盤,3
詰,1
備,5
歎,1
息,6
翳,1
閑,1
雜,1
隊,1
鬨,2
丘,1
玩,1
六,4
市,3
暖,1
游,1
戲,1
紮,1
賽,2
煙,3
布,3
幕,3
紗,2
窗,1
歌,2
舞,1
仙,3
魁,5
博,5
士,8
妓,1
廳,7
高,10
婉,1
掀,1
犀,2
皮,2
香,10
古,3
銅,1
爐,3
噴,1
椅,4
井,1
位,7
楠,1
木,3
雕,1
床,7
褥,1
擺,3
異,2
樣,5
董,3
微,4
咳,1
嗽,1
婭,3
嬛,3
福,2
姐,2
媽,12
梅,1
娘,13
乙,3
世,4
虔,5
婆,15
量,3
橋,3
麼,7
者,7
親,4
貨,1
買,4
賣,2
宅,2
弄,2
欲,2
利,1
愛,3
動,5
念,2
容,3
貌,4
證,2
芳,1
價,3
冠,1
顏,1
罕,4
儔,1
羨,1
尊,2
貼,1
體,3
慚,1
壯,1
舍,1
擅,1
快,6
斂,1
居,3
談,1
雅,1
辱,2
顧,1
綺,1
僻,3
村,7
野,2
孤,1
陋,1
寡,3
睹,1
幸,4
表,4
巡,6
簡,1
嬭,6
棒,3
換,1
味,1
托,2
駕,3
少,4
投,4
鰲,2
樊,2
笙,1
簧,1
聒,1
眸,1
蟻,1
隔,1
浩,1
沖,3
斗,1
業,1
尺,1
泉,1
劍,2
紋,1
遮,1
攔,3
嚇,2
場,2
橫,1
禍,2
糙,1
遲,1
滯,1
撅,1
撒,1
默,2
杯,4
袖,3
敲,4
困,2
悶,1
活,2
醜,2
惡,2
爭,2
呵,2
睛,2
傍,1
篇,1
絳,2
致,2
乍,1
霽,1
幰,1
競,1
勒,1
馳,1
彩,1
蓬,1
雙,10
銜,1
霄,1
彤,1
芝,1
蓋,2
底,4
仰,1
瞻,1
縹,1
緲,1
傳,2
帝,1
邐,1
飄,1
嘻,1
毬,1
隱,4
鳴,1
梢,1
杳,1
洞,1
雖,2
付,2
披,1
戎,1
裝,1
弓,1
弩,1
弦,1
鞘,1
嚴,1
尉,13
騎,4
叢,1
挨,2
搶,6
扣,1
慢,1
復,3
啟,2
希,2
產,1
權,1
巷,1
炭,1
塊,2
母,1
棄,1
肯,3
貧,1
片,1
荊,3
厚,1
恭,1
受,2
絕,1
勞,2
賓,1
婢,1
捧,1
珍,1
菜,1
蔬,1
奇,1
甘,1
錠,1
擁,1
夙,1
緣,1
夕,1
君,1
草,6
奉,1
伯,1
浮,1
貴,1
播,1
宇,1
況,1
獎,1
譽,1
俊,1
俏,1
立,4
滑,1
揎,1
拳,1
裸,1
指,3
段,2
勿,1
稟,2
傷,3
髭,1
鬚,1
喃,2
吶,2
肚,2
瞅,1
廟,1
判,1
鬼,11
孩,1
學,1
藝,1
斤,1
擔,1
鍾,5
訛,1
丈,1
夫,5
蘇,1
坡,1
濃,1
蘸,1
飽,5
才,1
訴,2
胸,1
鬱,1
呈,1
遂,1
坤,1
借,3
圍,1
綃,1
值,1
態,1
薄,1
蓼,1
汀,1
畔,1
皓,1
鴈,1
雞,1
包,1
肝,1
愁,1
種,1
遞,1
腹,1
衷,1
切,1
乞,1
什,2
扛,2
灑,1
掃,1
亭,1
軒,1
奏,2
軟,1
滾,3
袍,2
宣,2
廊,1
約,1
楊,6
卿,1
朕,1
攀,1
逢,2
允,1
翻,9
影,1
婦,3
毛,1
豎,1
怒,2
劈,4
臉,1
驚,5
措,1
及,1
扯,5
蠟,2
燭,3
焠,2
趕,5
褪,1
截,2
裳,3
凶,2
奪,6
條,2
趙,1
鄰,1
佑,1
喊,1
震,1
警,1
追,3
鎗,1
助,1
掄,1
禪,1
戒,1
撚,2
剋,1
甲,1
於,3
林,2
秦,2
灼,2
突,1
濠,1
塹,1
夥,1
獻,2
免,1
汝,1
吊,1
隄,1
防,1
略,1
簷,1
斧,20
吼,2
跳,4
獨,2
巨,1
雷,1
喬,1
捉,10
奔,4
抱,1
捎,1
拖,4
撲,2
順,1
敵,1
陳,1
縣,1
襟,1
焦,2
綰,3
丫,3
髻,3
拽,1
趲,1
抄,1
跌,1
損,1
樞,1
密,1
兵,1
剿,1
捕,1
莊,13
狄,3
父,6
蹺,2
蹊,2
胡,2
飯,7
則,2
妻,1
嫡,1
祟,1
討,5
磚,3
石,2
累,2
薊,1
羅,1
徒,2
霧,1
捨,1
豬,4
羊,4
祭,1
祀,1
揀,1
膘,1
肥,1
宰,1
爛,1
煮,2
瓶,2
符,2
札,1
揪,5
忍,1
晃,2
焰,1
燒,2
掇,1
砍,7
呆,1
殘,1
舀,1
湯,1
爺,2
板,2
踏,1
摟,1
爆,1
霹,1
靂,1
加,1
鑽,3
躲,2
剁,4
饒,1
屍,5
姦,2
運,2
腌,1
臢,1
拴,1
併,1
陣,1
撇,1
像,1
黏,1
雀,1
乖,1
哭,6
脊,1
偷,1
恁,1
賴,2
丟,1
惱,5
啼,2
枯,1
闊,1
巴,3
鎮,2
強,2
猶,1
哩,1
炕,1
哽,2
咽,2
合,1
攪,1
屁,1
尿,1
匹,3
浪,1
杏,1
旗,1
曰,1
佞,1
諍,1
伸,1
信,1
醬,1
紀,1
假,1
戀,1
畜,1
須,1
瞞,1
護,1
慾,1
閻,1
惜,1
養,1
嚷,1
舒,1
脖,1
輸,1
顆,1
孔,1
裴,1
賭,1
狀,1
米,1
妨,1
虛,1
