屈,1
爹,1
舌,1
疔,1
衣,1
袖,1
拂,1
抬,1
鑄,1
夕,1
違,2
綰,1
憐,1
卸,1
陌,1
洗,2
漱,1
弄,1
扶,1
絮,1
繁,1
旬,1
迤,1
扮,2
僕,1
認,4
街,1
狹,1
巷,1
耗,1
焦,3
丐,1
怨,1
晌,1
午,1
旁,1
麵,14
獨,1
付,1
座,1
躁,2
熱,3
謙,1
桌,2
濺,1
臉,1
汁,1
潑,1
捻,1
賠,1
講,3
氏,2
宮,2
香,2
鄰,1
舍,1
俗,1
鞋,1
費,1
工,1
徒,1
肆,1
