學,4
鎗,5
境,2
諢,2
間,10
外,12
座,5
市,1
井,2
喚,8
快,19
活,15
林,18
但,13
山,3
北,1
客,8
商,3
們,6
買,7
賣,11
店,31
賭,3
坊,7
兌,3
往,2
常,4
者,4
倚,3
仗,1
隨,7
本,19
捉,4
八,4
拚,1
命,8
錢,6
妓,1
先,16
參,2
許,4
趁,1
朝,2
閒,5
銀,5
尋,11
覓,1
賺,1
被,8
內,7
張,39
團,4
練,2
新,3
帶,8
忠,3
材,1
特,3
拽,1
最,2
誇,1
言,5
泰,1
嶽,1
爭,2
交,8
普,1
奪,6
讓,4
床,1
兀,2
兜,1
瘡,1
痕,1
消,2
班,1
軍,14
鬧,3
中,24
折,3
理,7
窮,2
報,4
怨,1
瞑,1
目,3
恐,6
辛,1
苦,2
議,3
期,2
失,3
以,3
實,4
還,12
顆,3
條,10
臂,4
膊,4
六,2
哪,2
吒,2
模,2
薄,2
藝,1
疏,2
敵,3
嘴,2
憑,1
胸,2
平,7
生,10
硬,2
漢,22
德,2
償,1
即,5
探,3
草,3
蛇,1
走,11
準,1
勸,7
屏,1
背,2
士,12
愚,5
撥,1
敘,1
片,4
跟,2
萬,5
遇,3
謙,3
陪,5
餚,3
品,3
盤,2
饌,3
類,1
盞,4
欽,1
敬,4
貪,2
財,4
利,4
壯,2
觀,2
增,2
添,2
豪,5
俠,1
象,6
勢,4
強,4
讎,1
雪,2
棄,1
滿,5
飲,18
杯,7
表,1
恭,1
枉,2
料,2
納,1
連,11
歡,3
喜,5
扶,2
歇,3
夜,9
痛,2
推,3
其,3
延,1
挨,1
飯,7
早,14
茶,2
法,3
較,2
量,4
邀,3
具,2
記,1
別,5
伏,2
侍,2
洗,2
浴,1
瞞,1
論,2
誤,2
計,1
巴,1
漱,1
裹,1
頂,4
字,6
巾,3
領,3
土,2
色,6
布,4
衫,5
繫,1
絹,1
搭,2
腿,1
絣,1
護,3
膝,1
麻,2
鞋,1
討,2
膏,1
藥,1
貼,1
臉,6
印,1
槽,1
馬,9
騎,3
依,14
哥,18
妨,3
城,4
碗,18
里,6
田,1
算,2
戶,3
恰,1
節,4
爛,1
愈,1
候,2
慢,4
場,1
挑,4
籮,1
擔,2
銅,1
暗,2
選,1
健,3
寨,2
步,9
官,4
傍,2
肆,6
簷,2
篩,3
斟,5
排,5
收,7
拾,4
器,3
皿,3
奔,9
發,4
七,5
炎,2
暑,2
乍,1
襟,1
郭,1
旗,2
樹,2
木,2
叢,1
醪,3
古,2
溪,1
楊,2
柳,4
陰,3
森,1
荷,1
華,1
旖,1
旎,1
池,2
飄,2
旆,1
舞,3
短,3
簾,2
遮,2
酷,1
磁,1
盆,1
架,1
冷,2
貯,1
瓦,2
瓮,1
灶,2
香,3
噴,2
蒸,2
社,1
醞,1
樽,1
壁,4
酸,1
鹹,1
澀,1
帘,1
急,4
火,6
什,3
趕,4
入,15
繁,1
切,1
仍,1
牌,2
熱,1
微,3
湧,2
攤,1
雖,3
裝,3
偃,1
歪,2
指,9
丁,2
搶,6
剛,2
披,1
撒,1
椅,2
蠅,2
拂,2
綠,3
槐,1
乘,3
涼,2
形,1
容,4
醜,1
惡,3
貌,2
麤,1
紫,1
橫,2
鋪,2
筋,1
暴,1
黃,1
髯,1
斜,4
捲,2
唇,2
陣,1
圓,3
睜,2
眉,4
星,1
閃,1
荼,1
鬱,1
壘,1
假,1
佯,1
忖,1
掛,1
寫,2
代,1
油,1
欄,1
杆,1
插,3
銷,1
乾,1
坤,1
壺,1
廂,2
案,1
砧,1
操,1
饅,1
燒,1
柴,1
廚,1
擺,2
缸,10
埋,1
各,6
列,2
櫃,10
紀,1
婦,14
娶,1
妾,1
諸,1
宮,2
調,3
翠,1
岫,1
露,3
秋,10
波,1
櫻,2
桃,2
淺,1
暈,1
春,1
筍,2
舒,1
嫩,1
玉,15
冠,2
魚,1
魫,1
掩,2
映,2
烏,1
袖,2
窄,1
巧,1
染,1
榴,1
花,3
籠,3
瑞,1
釵,2
鳳,2
寶,1
釧,1
圍,1
龍,1
儘,2
崔,1
漿,3
疑,1
君,1
瞅,1
逕,4
付,1
桌,4
瞧,1
撐,2
保,17
敲,1
主,10
角,4
嘗,2
舀,3
傾,2
桶,3
盪,3
換,7
娘,7
亂,2
呷,1
饒,7
吞,1
聲,9
思,4
李,4
野,1
鄉,2
蠻,1
屁,2
喝,7
怒,4
罵,3
該,1
賊,16
揣,1
潑,2
掙,5
扎,4
胯,1
捏,1
粉,1
碎,1
揪,2
髻,2
渾,1
丟,5
通,1
響,1
憐,1
托,1
踏,5
樁,1
掠,1
爬,2
搗,2
滾,1
尿,1
流,3
乖,1
踢,6
鑽,1
迎,1
闊,1
撞,2
迷,1
淘,1
虛,3
停,1
及,2
欺,1
影,7
忽,1
腹,4
蹲,1
踅,2
額,2
追,1
脯,1
醋,1
缽,1
左,3
環,1
鴛,2
鴦,2
性,5
改,1
剪,1
髮,1
牢,9
浦,1
腦,1
傑,2
遍,4
則,4
腫,1
脖,1
鮮,1
血,1
蠢,1
值,1
悍,1
幫,1
贏,1
勝,2
擁,1
牆,1
摸,1
磕,1
淋,2
漓,2
拖,1
車,2
傷,1
鎮,1
首,1
至,4
位,2
鄰,3
穀,1
配,5
屋,1
宇,2
項,1
占,1
干,2
涉,1
乃,1
助,1
權,1
寄,1
晚,3
投,2
府,7
奉,2
嚇,1
慚,1
謝,4
輛,1
散,1
覺,2
睡,3
辰,1
醒,1
賀,1
整,1
留,1
居,1
比,1
加,3
倍,1
爺,1
亦,2
磨,1
荏,1
苒,1
光,3
漸,1
退,1
牽,2
匹,1
認,1
守,2
禦,1
兵,1
監,42
衙,2
鈞,2
旨,1
取,8
帖,1
司,2
屬,2
郎,1
幘,2
進,4
側,1
帳,1
缺,2
跪,1
稱,1
抬,7
舉,4
執,2
鞭,1
鐙,1
賜,1
廊,2
宿,1
裁,1
縫,1
徹,2
難,3
工,1
頻,2
愛,3
浼,1
俱,1
帛,1
緞,1
疋,1
藤,2
箱,4
鎖,1
迅,1
速,1
泠,2
淅,2
畔,1
梧,1
桐,1
落,1
葉,1
菡,1
萏,1
鴈,1
悲,2
蛩,1
韻,1
摧,2
殘,1
芙,1
蓉,1
逞,1
豔,1
序,1
輪,2
端,1
照,3
樓,2
筵,2
宴,2
慶,1
賞,2
眷,3
席,2
合,2
迴,3
避,2
辭,1
丫,2
嬛,2
套,2
鍾,2
珠,2
箭,1
彩,1
窗,1
忘,1
蘭,9
蓮,2
萼,1
彎,1
畫,1
水,2
潤,1
纖,1
嬝,1
娜,1
羅,1
裙,1
馨,1
絳,1
板,4
擎,1
玳,1
福,2
喉,1
嚨,1
坡,1
歌,1
闕,1
夕,1
歸,1
瓊,1
低,2
綺,1
眠,1
晴,1
全,1
願,1
共,1
嬋,1
娟,1
巡,1
副,1
遞,1
頗,1
聰,1
伶,1
俐,1
善,1
音,1
律,1
極,1
鍼,1
嫌,1
擇,1
良,1
妻,3
室,1
負,2
哨,3
仰,1
更,1
獻,2
勤,1
園,2
週,1
復,1
隄,1
防,1
黑,1
凳,1
絆,1
索,2
綁,1
燈,1
燭,1
熒,1
煌,1
棍,1
變,1
盜,2
肝,2
賴,2
押,6
搜,2
贓,8
服,1
呆,1
屈,3
度,2
證,2
封,1
機,2
密,2
冤,1
扛,2
孔,1
緝,1
捕,1
察,1
齎,1
書,1
呈,1
捆,1
級,1
束,1
獄,3
卒,2
批,1
竹,1
情,1
招,2
竊,1
狀,1
枷,3
釘,2
禁,1
污,1
嗟,1
婢,1
售,1
奸,1
邪,1
太,1
堪,1
叵,1
圈,1
坑,1
陷,1
晝,1
匣,1
鈕,1
鬆,1
寬,1
