走,33
遭,2
致,1
失,6
青,8
獸,4
隨,6
即,3
喚,7
廳,6
忘,1
若,15
抬,5
叉,4
向,4
稟,5
恩,6
遣,1
點,6
落,10
輛,5
太,13
平,6
車,9
撥,1
廂,6
禁,7
軍,44
監,5
每,2
插,2
把,23
旗,2
寫,2
獻,2
師,16
使,16
健,6
跟,4
內,9
托,3
實,5
乞,1
鈞,1
旨,1
精,1
細,3
心,15
札,2
另,2
修,1
封,2
敕,1
命,11
倒,9
支,1
調,5
辭,2
歲,1
途,6
水,8
旱,1
經,7
山,34
桃,1
傘,2
沙,2
塢,1
野,5
渡,1
赤,4
松,15
林,28
強,7
兼,1
單,3
獨,1
結,6
性,5
恁,5
校,1
防,2
護,1
百,4
濟,3
廝,23
聲,14
既,8
裝,5
扮,4
行,49
貨,3
壯,3
挑,16
消,1
和,36
悄,2
連,7
夜,8
交,4
付,3
呈,2
誥,1
謝,7
拴,3
揀,3
伺,1
候,19
告,6
復,2
准,1
眷,1
怕,2
頭,24
特,2
奶,3
管,40
虞,17
同,2
縛,3
由,3
老,39
倘,2
或,1
彆,3
拗,3
執,1
易,1
答,1
情,4
願,2
甘,1
罪,2
真,5
吩,4
咐,4
轄,10
赴,1
割,2
干,4
係,2
伴,2
語,6
理,7
擺,3
共,2
戴,2
涼,18
笠,1
穿,1
紗,1
衫,1
繫,1
帶,2
履,1
麻,4
鞋,1
跨,1
口,16
腰,2
刀,26
朴,18
模,2
樣,2
假,2
拿,20
根,5
藤,11
飽,1
拜,3
離,5
城,2
月,5
氣,24
雖,2
晴,1
酷,1
熱,22
難,9
昔,1
郡,1
八,8
句,4
詩,3
玉,1
屏,1
朱,2
欄,1
繞,1
簇,2
游,1
魚,2
戲,1
萍,1
藻,1
簟,1
鋪,1
尺,1
蝦,1
鬚,3
枕,1
枚,1
紅,5
瑪,1
瑙,1
懼,1
海,2
煎,1
沸,1
蓬,1
萊,1
島,1
猶,1
嫌,2
扇,2
微,2
塵,2
題,1
炎,3
暑,4
亭,1
浸,1
浮,1
瓜,1
沉,1
李,2
冰,1
雪,2
藕,1
避,2
尚,17
兀,9
為,7
些,16
利,1
枷,1
鎖,1
拘,1
伏,1
端,7
趁,5
漸,4
少,8
稀,1
站,2
牌,4
申,3
稍,1
輕,3
趕,16
催,2
促,2
停,3
痛,1
罵,9
逼,2
背,5
包,1
裹,2
喘,4
嗔,1
曉,6
俺,33
替,2
洒,24
慢,7
挨,1
耍,1
歹,7
均,1
勻,1
似,11
放,3
屁,1
尷,1
尬,1
誰,5
肚,2
尋,11
思,5
直,14
柳,3
陰,3
樹,14
訴,3
殺,9
耐,5
店,8
雨,3
汗,7
通,4
流,2
歎,2
吹,1
噓,1
幸,1
火,10
父,6
母,3
皮,3
肉,4
苦,8
怨,4
恨,3
巴,2
賞,1
跳,7
喝,11
睡,5
省,1
麼,19
忍,1
吞,1
許,2
喃,2
訥,2
悵,2
聒,3
搬,1
惱,1
初,3
節,4
及,2
晌,1
午,3
輪,4
彩,4
古,2
祝,1
融,1
南,3
鞭,1
焰,3
燒,4
凝,1
國,5
爐,1
岳,1
翠,1
滅,1
陽,1
侯,1
底,2
愁,1
波,1
竭,1
夕,1
風,4
掃,2
除,1
僻,2
崎,1
嶇,1
徑,1
嶺,1
約,1
快,4
但,4
蒸,1
囂,1
撲,1
乾,1
坤,1
甑,1
寂,2
焚,1
溪,1
坼,1
千,4
灼,1
咇,1
剝,3
裂,1
灰,1
飛,3
空,4
鳥,9
雀,1
鱗,1
角,3
脫,4
鑽,1
窖,1
虎,8
鐵,1
疼,2
晒,1
迎,2
頂,1
株,1
綠,1
派,1
嵯,1
峨,1
渾,2
形,1
險,3
峻,1
響,1
邊,13
茅,1
草,4
亂,7
絲,2
攢,1
遍,2
鎗,2
滿,1
磣,1
豹,2
西,5
川,2
蜀,1
剁,1
段,3
腦,2
急,4
驚,4
略,2
棍,1
斤,1
比,4
守,1
癢,2
顧,8
逞,3
辯,1
畜,1
慪,1
死,10
臉,4
喏,2
棧,1
憐,1
芥,1
菜,4
職,1
能,2
合,3
勸,3
市,1
廣,1
賣,23
弄,1
該,2
剜,1
舌,1
影,1
舒,1
價,4
望,12
撇,2
鬼,4
招,3
字,3
州,9
乘,3
鬢,1
搭,4
砂,1
記,1
阿,1
顛,1
紀,2
錢,18
偏,2
濠,1
販,7
棗,16
原,11
窺,1
惟,1
恐,2
必,3
鬧,3
碗,4
副,1
桶,28
唱,4
田,1
禾,1
稻,1
枯,1
焦,1
農,2
湯,2
煮,1
搖,2
往,2
足,5
渴,5
湊,4
桿,4
胡,5
嘴,1
全,1
艱,1
蒙,5
藥,9
翻,5
冷,1
夥,5
緊,3
想,5
疑,2
左,1
右,1
捨,1
茶,1
救,5
瓢,21
舀,4
忒,2
認,3
椰,3
捧,2
立,4
開,7
換,1
盡,4
饒,6
揭,2
兜,5
奪,5
傾,2
丟,2
君,1
羅,1
唣,1
爺,4
潤,2
喉,1
討,4
陪,2
累,2
關,8
借,3
者,2
乃,2
熬,2
歌,1
傍,1
覷,1
遮,2
噪,1
誅,1
求,2
膏,1
血,1
民,1
鄰,1
始,1
信,1
虧,1
體,1
掙,3
扎,2
睜,4
故,2
抖,1
攪,1
張,2
醒,4
爬,2
捉,3
涎,1
俗,2
奸,1
洗,1
憤,1
悶,3
繳,1
扯,1
破,4
閃,3
撩,1
衣,2
步,2
斷,1
摧,1
殘,1
九,1
秋,1
霜,2
雙,1
寺,13
轉,3
欲,2
躍,1
猛,1
悟,1
拽,2
爹,1
娘,3
凜,2
軀,1
成,2
武,1
藝,1
終,1
掛,3
周,2
圍,1
箭,1
蜂,1
蠆,1
懷,1
凌,1
辱,1
迫,1
擄,1
司,3
首,2
衙,1
報,2
文,1
追,3
吏,1
毒,1
辛,1
桑,1
木,1
桌,1
凳,1
座,7
倚,1
灶,2
婦,6
米,1
算,1
篩,3
炒,1
綽,2
賒,2
咱,1
拳,2
屈,1
膊,1
拖,1
棒,4
晦,1
欓,2
引,3
挺,2
鬥,3
掄,2
敵,4
辦,1
架,1
攔,1
躲,1
姓,3
拍,1
改,1
殿,2
制,12
泰,1
扶,1
氏,1
沖,4
徒,2
曹,15
祖,1
代,1
屠,1
戶,2
牲,1
觔,1
剮,1
骨,1
撏,1
操,1
折,1
鄉,3
贅,1
妻,4
舅,2
抵,1
高,5
尉,2
陷,5
害,4
現,1
泊,2
婆,1
置,2
食,1
感,1
厚,1
捕,1
撞,1
倫,3
寨,1
添,1
印,2
退,1
傳,1
窄,1
持,1
養,1
髮,2
順,1
集,1
舍,1
鄧,2
胖,1
刺,1
繡,2
禪,4
杖,4
撮,3
僧,3
禿,1
競,3
餐,3
尾,2
筋,1
爪,1
崒,1
嵂,2
忽,1
喇,2
崩,1
塌,1
陣,1
黑,1
旋,1
惡,1
狠,2
赳,2
雷,1
吼,1
呼,1
爍,1
鋒,1
粗,1
刃,1
卞,1
魂,1
魄,1
喪,1
臺,2
馳,1
震,1
毛,1
豎,1
敗,1
綻,1
采,1
剛,2
牛,2
延,1
魯,7
鎮,1
淨,1
園,3
遇,1
滄,2
俅,1
豬,1
潑,1
廨,1
宇,1
逃,1
孟,1
坡,1
丈,1
戒,1
忙,2
叵,2
併,2
牢,2
剪,1
拂,1
閉,3
隘,1
馬,1
