震,2
彪,1
李,1
廣,1
坡,2
列,2
喏,1
代,1
掌,1
握,1
境,1
祿,1
國,2
虧,3
腥,1
逼,5
迫,2
權,3
詳,1
劃,1
巧,1
煽,1
惑,1
掄,1
饒,1
縱,4
乃,2
棋,1
逢,1
倖,1
遇,1
材,1
試,1
海,1
蒼,1
角,3
崢,2
嶸,2
爪,2
獰,2
鉤,3
葉,1
振,1
搖,2
鋼,3
半,4
米,1
閑,1
劈,1
隔,1
毫,1
坎,1
微,1
斗,2
牛,2
寒,1
電,1
扶,3
持,1
稷,1
蓬,1
煞,1
勝,1
賣,1
破,2
撥,4
撚,1
拔,1
霍,1
鬨,1
別,3
越,2
吶,2
木,5
灰,1
瓶,1
汁,1
險,1
峻,1
退,2
迭,2
按,1
納,2
繞,1
午,1
牌,3
西,7
閃,2
砍,2
柴,2
塞,1
徑,1
恨,2
齒,1
咬,1
價,1
胸,2
脯,2
衝,2
驅,2
除,1
惟,1
困,4
乏,2
巴,1
舉,1
九,1
唿,1
哨,1
滅,2
月,1
陰,1
籠,1
罩,1
朗,1
燒,4
笛,1
侍,1
焦,1
活,4
輸,2
贏,2
部,1
群,1
弩,3
側,2
坑,3
溜,1
滾,1
溪,4
扎,1
爬,2
岸,2
撓,2
淹,1
腦,1
攧,1
渾,2
圈,1
套,2
或,2
誘,1
土,2
袋,1
填,1
渰,1
逃,2
卑,1
冒,1
瀆,1
切,1
即,2
雨,2
拷,1
遍,2
詞,1
宰,1
責,1
荒,1
堪,1
論,1
秤,1
兼,1
討,1
鞍,1
費,1
尚,2
喂,1
肚,2
輪,1
軟,1
懷,1
醉,1
睡,2
覺,1
辰,1
醒,1
洗,1
漱,1
趁,1
煙,1
塵,1
疑,1
忌,1
男,1
其,1
吊,2
度,1
女,1
羞,1
恥,1
哄,1
仁,1
尸,1
段,1
級,2
挑,1
野,1
晌,1
欠,1
蓋,1
載,1
該,1
裝,1
媒,1
