兄,23
鄒,14
淵,7
潤,7
魯,1
智,1
深,5
武,3
松,2
庵,1
顧,7
臨,3
抬,1
凌,23
振,2
童,1
會,5
寇,7
副,4
遶,1
佳,2
節,4
晴,2
昏,3
詩,2
證,2
光,11
膏,1
雨,1
早,11
銀,5
樹,8
陸,1
擁,2
蓬,1
萊,1
島,1
燭,1
銜,1
寒,2
舞,7
欣,1
鳳,3
羽,1
扶,2
貝,1
闕,2
駕,2
妝,1
女,2
朱,4
簾,1
郎,2
紫,1
騮,1
簫,2
嘹,1
清,2
射,2
鴛,1
鴦,1
高,2
碧,2
嬉,1
遊,2
嬋,1
娟,1
球,1
燦,1
爛,1
錦,3
真,1
仙,1
轇,1
轕,1
尚,3
絕,1
頃,1
級,2
蔡,29
福,12
吩,3
咐,3
牢,9
方,10
僕,1
認,4
柴,12
和,22
請,13
現,2
杯,1
待,18
賜,2
件,1
緊,2
央,1
盧,22
石,5
秀,5
足,2
覷,3
稱,5
謝,4
就,14
熱,1
鬧,7
望,16
煩,1
休,6
推,3
猜,1
誠,1
池,2
陷,8
老,17
性,5
命,9
擔,1
血,2
海,2
係,1
些,3
舊,3
裳,1
換,2
巾,1
幘,1
逕,6
奔,25
矮,2
丈,5
新,3
嫂,2
娘,6
村,5
夫,11
婦,3
喬,2
鄉,1
挨,1
叢,6
荊,1
簍,1
隍,3
廊,1
坐,7
衙,6
側,1
輛,3
車,15
提,3
棍,3
暗,6
伏,5
移,1
挾,3
籃,2
硫,2
焰,5
硝,2
藥,2
幾,4
朵,2
鵝,2
吹,1
板,5
掀,1
穰,2
鬨,1
拖,4
鋼,2
叉,3
兔,2
閣,1
彈,1
言,9
猶,2
喊,3
西,5
接,19
敗,7
殘,9
喫,7
劫,5
閉,2
護,6
本,14
長,12
枷,2
鎖,1
壓,1
慌,14
忙,11
醉,1
甚,6
半,11
流,3
星,3
連,10
嚇,2
魂,1
附,1
烈,4
奪,5
浩,2
急,8
史,1
撚,4
朴,2
踏,2
把,26
傷,4
合,7
勢,3
伴,1
南,9
胖,1
掄,1
禪,1
掣,2
戒,1
敢,5
腦,2
漿,1
迸,2
珠,2
突,1
死,10
於,1
虞,1
候,3
押,3
番,2
逃,8
響,7
轟,1
震,2
竹,2
竿,1
房,3
協,1
助,1
爬,3
黎,1
鼠,1
攛,1
狼,3
鬼,1
哭,2
亙,1
辨,1
勒,3
滿,4
旗,9
寫,6
抖,1
擻,1
精,4
逞,1
驍,1
勇,2
催,3
雁,1
躍,2
鎗,7
轉,9
籌,3
捨,1
弔,2
渾,2
脫,3
剝,1
咬,1
牙,2
根,1
斧,10
濠,1
俱,2
開,11
聲,7
拍,5
赤,2
搶,6
舉,5
迎,7
敵,7
戀,1
戰,8
肋,4
併,3
力,7
鬥,5
弓,4
箭,4
翻,3
落,6
及,4
鑼,2
鳴,2
折,4
良,6
賤,2
獄,3
伙,8
送,3
屋,3
跳,4
由,2
肯,8
械,1
俊,12
義,20
捉,6
固,11
賈,6
氏,8
量,3
收,10
拾,3
包,1
金,10
軟,1
排,2
投,18
尋,10
岸,3
婆,3
船,2
攢,1
艙,1
伸,1
髯,1
麼,2
音,1
乙,1
曾,7
讎,3
私,2
財,1
搬,1
給,2
散,4
資,1
救,4
害,3
師,11
損,3
但,1
迷,1
燎,2
臺,1
影,1
碎,1
琉,1
璃,1
燒,2
翡,2
娛,1
傀,1
儡,1
非,5
誰,10
斑,1
毛,1
猖,3
狂,2
髭,1
鬚,1
綠,1
華,1
蓋,2
傘,1
鮑,11
免,3
刃,1
槊,1
仕,1
墜,2
玉,2
崩,1
翫,1
景,2
惜,1
爭,4
場,1
虧,2
直,8
截,1
囚,1
遇,2
赦,2
重,3
逢,1
醫,1
床,1
畢,1
竟,1
結,1
降,11
速,2
掩,2
透,1
盔,2
整,2
飄,1
零,1
雖,3
乘,1
追,9
滅,2
究,1
庫,4
藏,2
緞,1
疋,1
綾,1
載,2
倉,3
廒,1
糧,3
米,1
俵,1
濟,2
皆,7
釘,2
標,1
鞍,2
敲,1
鐙,3
唱,1
凱,1
戴,5
宗,4
忠,4
納,2
拜,10
答,7
禮,3
聚,2
傾,1
寸,1
割,3
皇,3
垂,1
佑,1
慰,1
平,3
託,1
威,2
感,2
德,2
拔,2
肝,1
膽,2
塗,1
尊,2
執,2
願,6
卒,1
幸,1
讓,7
別,4
腸,1
冷,1
汝,2
省,2
苦,4
帝,2
丞,1
鳥,5
位,8
強,5
罵,6
勸,2
賓,1
功,3
歡,1
另,1
頓,2
眷,1
薛,1
永,1
筵,5
宴,4
犒,2
嘍,4
囉,4
健,1
團,6
謙,1
飲,1
淫,1
擒,3
忘,2
綁,2
問,7
罪,4
惡,1
短,2
潑,1
奴,1
腹,1
剜,1
拋,1
棄,2
屍,1
首,7
讚,1
九,1
鄰,1
園,1
表,2
申,5
奏,12
廷,36
遣,5
勦,3
除,1
抄,2
總,1
齎,3
密,3
則,1
吏,1
呈,1
訴,2
能,5
抵,1
苟,1
招,8
歸,6
己,1
寵,1
壞,1
陽,1
鐘,1
漏,1
群,1
臣,8
階,1
君,1
覽,1
趙,4
鼎,4
班,1
征,6
失,2
利,1
致,2
愚,1
敕,5
詔,1
赴,1
叱,1
反,2
綱,1
紀,1
獗,2
曰,1
革,1
爵,1
庶,1
璽,1
撫,2
謀,1
仇,1
捕,2
草,3
珪,29
魏,26
國,24
任,1
練,3
使,10
陛,1
聖,7
差,8
枝,1
克,1
掃,2
符,3
樞,1
捧,2
滸,1
所,2
錢,5
牛,2
宰,1
庖,1
烹,1
端,4
肉,2
酣,1
掠,2
離,1
豈,1
況,1
討,3
最,3
理,1
虛,1
準,1
果,1
削,1
職,1
仁,2
厚,1
蒲,2
久,3
善,1
浸,1
熟,2
攻,4
專,1
兼,1
才,3
借,1
奉,1
獻,1
矢,1
費,1
勞,1
沙,1
灘,1
餞,1
督,1
吾,1
凜,1
始,1
疑,2
建,1
獨,3
悶,2
昨,1
句,1
語,1
粗,1
鹵,1
徑,1
許,3
砍,3
肚,1
貪,1
纏,2
旁,2
斤,1
形,1
睜,1
爺,6
揀,1
尿,1
屁,1
滾,1
伯,6
湖,1
旱,1
忽,2
律,1
貴,2
權,4
腰,1
舒,1
肐,1
瘩,1
憐,2
恨,1
隻,1
腳,4
擄,2
拳,3
塔,1
墩,1
仰,1
臉,2
羅,2
踢,2
交,3
贏,2
謊,1
既,2
彆,1
祖,2
代,1
撲,2
父,1
徒,1
焦,10
挺,11
枯,7
喪,3
旭,10
俺,1
空,1
彼,1
枉,1
懼,2
怕,1
付,2
選,1
拴,2
束,3
指,2
犯,1
頂,4
帽,1
顆,1
斗,1
纓,2
熊,1
砌,1
嵌,3
縫,2
沿,1
烏,3
油,1
鎧,2
皁,2
禿,1
袖,1
袍,2
斜,1
線,1
靴,2
繫,1
疊,2
獅,1
蠻,1
壺,2
匹,6
桿,1
按,2
纛,1
字,4
鸞,1
鈴,1
綴,1
帚,1
環,1
吞,1
狻,1
猊,1
霞,1
怪,1
絳,2
刺,1
麒,1
描,1
雀,1
翎,1
鑿,1
胭,1
脂,1
矣,3
輩,1
負,2
辱,4
活,3
昧,2
弄,2
談,1
特,2
蒙,1
驟,1
搠,1
遙,1
裹,2
撓,1
鉤,1
套,1
索,1
英,1
餅,1
仍,1
率,1
捲,1
措,1
輸,2
窩,1
置,2
偏,5
迤,1
邐,1
遍,1
蘆,3
芽,1
拽,1
毒,1
劣,1
猙,1
獰,1
醜,1
鍋,1
睛,1
暴,1
脣,1
闊,1
劍,2
向,3
撇,1
盜,1
邀,1
士,1
刑,1
搦,1
玄,2
約,1
恕,1
惶,1
犬,1
共,1
論,1
哄,1
葦,1
葫,1
扎,1
烘,2
尾,1
陵,1
縣,5
擊,1
寧,2
寬,1
效,1
戈,1
校,1
邪,1
沉,1
吟,1
晌,1
惑,1
忖,1
妨,1
敘,1
情,1
偷,1
