員,9
吶,1
耶,4
律,4
要,12
被,6
戒,2
掠,1
倒,2
揪,2
髮,4
首,7
級,2
道,107
俺,17
們,3
拿,3
事,26
壽,8
慌,8
忙,6
整,3
頓,4
器,2
女,5
伺,2
候,6
舞,7
雙,8
顧,6
嫂,2
鋒,24
數,19
懷,2
劈,1
胸,3
扭,1
做,6
團,6
絞,1
塊,2
王,6
矮,1
虎,7
活,5
捉,2
新,2
蔡,10
慶,1
夾,3
葉,1
歸,6
降,28
縛,4
解,6
珍,3
寶,4
帥,2
旗,5
翻,2
駕,3
臣,27
國,54
郎,13
鑾,3
往,11
羅,2
孛,2
皇,14
姪,4
俱,6
刺,1
死,6
計,10
都,28
紫,1
向,14
圍,5
息,5
餘,7
萬,6
七,4
損,1
及,6
諸,13
鳴,2
收,12
傳,10
令,23
生,17
擒,5
之,47
各,20
獻,16
功,12
華,5
朱,1
仝,1
曲,2
利,3
歐,1
鵬,1
鄧,1
獬,1
蕭,8
觀,2
楊,4
達,4
狐,1
裴,1
單,1
廷,6
珪,1
魏,1
胃,1
雉,1
高,11
彪,1
韓,1
滔,1
彭,1
玘,1
柳,1
獐,2
春,1
蛇,1
狄,3
聖,17
其,15
行,40
赴,6
趙,16
樞,19
所,7
俵,1
坐,15
速,2
退,9
燕,44
京,39
旨,12
意,9
堅,29
閉,2
守,6
城,34
池,6
對,8
拔,2
至,28
請,25
營,16
監,1
臨,6
豎,6
梯,1
紮,3
柵,1
準,4
會,8
集,6
群,3
商,8
議,19
危,1
莫,2
若,3
此,39
遂,2
從,11
求,5
告,8
年,19
牛,4
歲,9
敢,17
侵,4
犯,5
拜,34
通,3
節,2
乃,3
家,9
用,16
裁,3
擅,3
親,5
東,12
朝,25
准,9
皈,1
依,2
表,13
詔,18
赦,5
罪,13
罷,25
話,17
聚,3
官,33
丞,19
師,41
褚,24
班,7
奏,28
曰,9
目,7
今,33
本,16
微,5
寡,5
皆,13
如,12
何,14
論,4
愚,4
許,18
以,22
厚,3
賄,5
停,3
拾,6
禮,26
物,10
逕,1
買,2
省,16
院,13
善,5
言,7
啟,5
別,12
宛,1
童,11
貫,31
俅,3
戩,3
賊,1
專,4
權,4
帝,3
他,5
帛,6
賂,5
必,8
次,15
問,12
然,5
玩,4
愁,1
發,8
斬,2
草,7
除,1
免,2
萌,1
芽,1
看,20
古,8
理,2
納,11
因,9
按,2
動,4
容,6
汝,15
勿,6
惶,1
恐,3
修,3
快,3
遲,1
滯,1
謝,16
銀,10
貝,1
綵,2
繒,1
裝,6
載,3
並,9
同,23
鞍,4
章,2
離,7
參,16
書,4
申,3
讓,8
齎,3
伴,1
止,1
奉,6
館,4
驛,7
安,7
捧,2
稟,9
困,1
旦,2
夕,2
歇,8
長,44
小,24
僚,1
徒,3
饋,1
賀,2
畢,13
使,11
擊,4
情,7
願,9
稱,9
巨,1
講,3
違,3
伏,6
乞,4
鑒,1
休,7
卿,6
夷,2
嘗,1
滅,6
存,4
屏,3
障,3
幣,5
益,1
陛,3
殿,10
揚,1
塵,2
侍,8
呈,1
御,6
案,2
展,1
學,2
士,5
讀,5
輝,2
居,9
漠,1
邦,4
賢,2
經,7
罔,1
究,1
綱,1
常,4
詐,1
偽,1
狼,1
狗,1
貪,2
財,2
悉,1
鼠,1
輩,3
昧,1
屯,4
猖,1
狂,1
疆,2
封,6
致,3
討,5
妄,1
驅,1
勞,13
室,2
興,3
量,1
螻,1
蟻,1
足,2
撼,1
泰,2
山,41
特,6
冒,2
威,3
倘,2
蒙,6
憫,3
蕞,1
爾,4
廢,1
祖,2
宗,16
遺,1
業,2
舊,5
圖,2
戎,8
永,3
老,37
幼,3
真,19
獲,1
久,13
遠,4
感,2
戴,15
誓,3
慄,1
栗,1
謹,2
聞,13
冬,3
徽,1
覽,2
階,2
酒,27
賜,7
藏,6
庫,4
訖,1
仍,7
另,3
每,7
緞,6
祿,2
寺,11
宴,7
恩,10
辭,10
力,6
翰,2
革,3
尉,29
宿,24
元,2
景,4
擎,1
丹,2
釋,3
還,14
原,7
奪,4
給,5
管,6
府,11
具,3
割,1
約,2
轎,1
橋,3
塞,3
值,2
嚴,1
雪,3
鋪,2
粉,1
塑,1
千,4
里,9
迤,1
邐,1
霽,1
消,4
漸,3
報,11
攜,3
喜,7
設,8
筵,7
受,6
極,1
保,7
嘆,5
非,3
某,11
怨,1
勛,1
成,3
虛,2
度,2
懮,3
肯,5
費,1
竭,1
異,2
希,1
念,5
弟,33
兄,27
苦,5
實,4
幸,3
甚,9
德,5
飲,4
歡,3
頒,1
錦,5
呂,2
郭,1
盛,1
持,1
遮,1
擁,1
姓,4
排,2
香,13
燈,4
燭,1
服,9
乘,3
立,9
亭,1
跪,1
喝,1
承,2
制,1
位,4
禪,14
雖,5
豈,3
茲,1
遵,2
氓,1
鼓,5
朕,3
詞,1
哀,1
切,3
惸,1
孤,1
忍,2
誅,1
供,4
慎,2
怠,1
忽,3
戲,1
敬,1
祗,1
畏,1
藩,1
職,1
欽,3
哉,1
抬,1
敘,3
陸,2
杯,2
歌,2
滿,2
胡,3
笳,1
聒,1
姬,1
美,2
樂,5
羯,1
塤,1
篪,1
旋,4
慢,1
終,4
跟,6
賞,7
邀,7
吳,6
陪,1
席,2
葡,1
萄,1
熟,1
傾,1
瓮,1
羊,3
肉,6
盤,8
堆,3
奇,5
彩,6
第,3
廣,2
犒,1
叫,6
干,1
檀,1
州,13
薊,1
霸,2
幽,3
己,2
船,1
隻,2
駐,2
西,6
瑾,1
賓,2
壕,1
邇,1
剿,1
惻,1
隱,2
吾,8
能,5
反,3
貢,1
缺,1
宜,5
故,3
決,3
輕,2
恕,1
叩,2
諭,1
懇,1
喚,4
匠,1
採,1
碑,3
記,2
鐫,2
縣,5
茅,4
蹟,1
恨,2
澶,1
淵,1
虜,3
誰,2
跡,2
寇,2
泉,1
剋,1
掌,3
鎮,5
代,1
雁,3
洒,3
臺,13
僧,12
醉,1
鬧,1
父,3
托,5
執,4
菜,5
園,1
救,2
害,3
遇,5
哥,10
曾,3
假,1
欲,4
昔,3
資,1
施,4
程,5
愕,1
默,2
既,2
佛,3
漢,12
彼,1
惟,3
甫,1
委,2
副,3
續,1
名,11
暫,1
棄,1
戈,1
游,3
叢,4
雨,3
訪,1
堂,10
燃,1
語,9
片,2
踢,1
竟,2
九,2
俗,2
緣,3
債,1
遭,2
素,2
脫,2
慣,2
衣,2
鐘,2
認,1
驚,4
訝,2
座,8
客,2
寮,1
少,4
茶,2
旬,2
眉,3
白,4
格,2
儼,1
焚,2
插,1
易,1
爭,1
奈,1
淺,1
薄,3
尊,1
忠,31
良,3
閒,6
替,2
錯,1
包,5
錢,3
累,1
積,2
難,3
置,2
惡,1
登,2
司,2
辦,2
齋,6
宵,3
臾,1
袈,1
裟,1
併,1
磬,1
碗,2
紅,2
紗,2
籠,2
陞,2
信,4
祝,2
讚,3
炷,3
民,4
算,3
稔,1
隆,1
寧,2
靜,2
訊,1
近,8
浮,2
限,2
最,2
答,3
偈,6
束,1
牽,2
纏,2
堪,2
嗟,3
幾,11
筋,1
咦,1
閻,1
界,1
泥,1
頻,1
哮,1
吼,1
逢,2
指,3
示,1
迷,1
但,3
戀,1
錄,1
悟,2
彰,1
化,1
紙,1
筆,2
寫,2
句,3
翩,1
闕,1
圓,3
眼,2
福,2
全,1
遞,3
秘,1
曉,2
疑,1
夏,1
臘,1
潮,1
寂,1
遍,1
催,2
趲,1
凡,1
秋,1
毫,2
扶,2
英,6
雄,7
獎,2
村,5
農,1
夫,1
攏,1
般,4
轡,2
滾,1
扯,1
浪,2
拱,2
炯,1
瞳,1
尺,1
短,1
材,1
掩,2
髭,1
鬚,1
頂,2
烏,1
縐,1
抹,3
巾,1
皂,2
沿,1
褐,1
繫,2
雜,1
絛,1
履,1
碌,2
庸,1
逸,1
貌,1
怪,2
豐,1
爽,1
雅,3
躬,2
矣,1
迭,2
氏,1
野,2
契,1
湖,1
乙,1
麾,1
欣,2
慕,1
凱,2
瞻,1
敝,3
廬,4
略,2
否,1
猛,2
肝,2
膽,2
愛,1
慷,1
慨,1
母,2
恁,4
況,1
策,1
拴,3
囊,2
駿,1
店,5
裹,4
些,9
舍,3
崗,1
僻,2
折,1
溪,5
峻,1
才,2
峰,1
巒,2
秀,11
澗,1
澄,1
覺,3
煙,1
碧,1
霧,1
霞,1
映,2
伾,2
禹,1
導,1
河,7
屬,1
濬,1
繁,1
絮,1
嘴,2
凹,1
曠,1
竹,4
籬,3
扉,1
半,3
蒼,2
楓,1
翠,1
柏,1
森,1
蝸,2
衲,1
襖,2
曬,1
乾,1
榾,1
柮,1
檐,1
蹄,1
仔,2
細,4
跑,1
叉,1
呆,2
鈴,1
卸,1
房,2
料,1
喂,1
養,1
靠,1
窗,6
倚,1
檻,1
窄,1
陋,1
笑,5
暇,1
征,8
樣,2
掇,1
桌,3
碟,3
蔬,3
搬,2
雞,2
魚,1
壺,1
熱,1
篩,1
盃,2
醪,1
擾,1
晝,1
誇,1
逆,2
舉,1
象,3
劣,1
逐,1
閑,3
蓋,3
荒,1
奸,2
黨,1
蔽,1
志,1
蕩,2
頗,2
洗,2
盞,1
酌,2
鄙,1
忱,1
勸,1
氣,3
邪,1
妒,1
嫉,1
蜮,1
峨,1
博,2
牢,1
陷,1
灰,1
雕,1
鳥,4
纔,2
漱,1
飯,2
吃,7
眺,1
禽,1
顛,1
賽,1
桃,1
源,1
懸,2
軸,1
卷,1
拙,1
或,1
悒,1
怏,1
則,2
恰,1
題,1
庭,2
掛,3
盔,1
戚,1
洪,1
爵,4
宮,1
麼,6
挨,1
亡,1
失,1
聊,1
緩,1
街,1
坊,2
市,1
井,1
旁,1
剝,1
頡,1
瓦,1
礫,1
板,1
沉,1
吟,1
侯,2
始,1
嘖,2
惜,1
椎,1
耍,1
揀,1
亮,1
敲,1
角,3
賣,2
嫩,1
傘,3
桿,1
棒,3
拽,2
扎,1
衫,1
袋,1
腿,1
繃,1
膝,1
麻,1
鞋,1
喘,1
促,1
謅,1
幹,2
價,1
瞅,1
肚,1
建,2
汾,1
沁,1
渡,1
賺,1
扮,1
箸,1
田,6
抵,1
衛,2
竄,1
由,1
佔,2
據,2
郡,1
改,2
勦,4
屢,1
銘,1
鏤,1
補,1
陵,1
鄰,1
簡,1
俯,1
揭,1
竿,1
燎,1
音,1
優,1
擢,1
任,1
鞠,1
瘁,1
悅,1
偏,1
佐,1
疋,1
升,1
