包,1
表,6
墓,2
率,1
拜,10
辱,1
弟,4
才,4
兄,5
寄,2
託,2
干,3
英,3
靈,3
垂,1
悲,3
切,3
淚,2
哨,2
足,7
擁,5
里,10
似,3
倘,1
迎,5
舉,1
以,34
歸,8
傷,3
感,2
讚,2
存,3
登,4
舟,6
揮,2
憑,3
父,8
然,9
憶,1
緩,3
追,17
遣,8
夏,35
求,5
琦,13
會,8
修,1
書,2
五,8
斷,10
護,8
每,1
怕,1
王,6
威,11
既,6
懈,1
弛,1
奮,3
奇,1
險,4
擊,1
獲,2
廣,3
檄,5
機,3
汝,7
妄,1
罵,2
徒,3
啖,1
肉,2
蒯,3
越,3
勸,1
色,2
諂,2
佞,3
錢,4
糧,8
少,4
步,6
供,1
給,1
載,1
七,2
掌,2
加,4
鎮,2
侯,15
督,3
助,2
順,5
副,1
景,3
升,2
奏,2
永,4
退,11
荀,3
攸,3
顯,2
乎,10
豈,9
識,2
所,9
習,1
權,22
待,6
別,7
理,1
齎,3
捧,1
印,1
綬,1
符,1
親,9
撫,5
慰,4
畢,7
香,1
好,7
諭,1
府,1
坐,12
近,12
異,1
度,1
傅,1
巽,1
粲,1
青,11
刺,11
史,1
程,4
官,5
鄉,2
土,12
帝,3
你,6
朝,2
被,13
圖,5
再,6
推,4
准,1
赴,4
員,7
送,4
喚,2
于,7
禁,5
囑,2
付,2
輕,4
患,3
奉,4
早,5
首,2
級,1
忿,1
力,9
鬥,2
竟,5
及,5
賞,2
隆,2
妻,1
向,8
搬,1
隱,4
避,2
據,4
搖,2
忘,1
選,2
道,6
獨,3
遲,3
對,2
臣,7
能,11
全,5
境,1
實,10
慚,2
顏,2
耳,4
訖,2
欷,1
歔,1
涕,1
真,6
除,3
探,8
部,5
精,3
鐵,4
星,3
限,1
陸,3
續,1
挨,1
發,4
音,2
煩,1
師,3
昔,3
諧,1
諾,2
竺,6
狂,1
刮,1
塵,4
沖,1
遮,1
兆,2
頗,3
陰,1
袖,1
占,1
課,1
凶,1
應,7
禍,1
遠,4
答,6
座,2
紮,2
秋,1
末,2
冬,1
涼,1
透,7
骨,2
掩,5
危,5
迫,1
際,1
幸,8
條,4
血,6
尚,4
目,6
羞,1
漸,3
并,1
落,9
亡,4
木,2
寧,1
悽,1
惶,1
踉,1
蹌,1
窮,1
或,1
富,3
貴,2
非,8
撞,6
錯,1
誅,2
良,5
醜,1
料,7
那,11
裏,2
阪,11
樹,6
枝,7
拴,1
尾,3
林,3
馳,2
騁,1
橫,5
矛,6
立,9
思,4
甘,8
阿,12
斗,12
散,5
決,5
歹,2
拍,3
覓,2
拋,2
草,3
視,4
曾,3
位,3
否,3
仗,3
轉,2
坡,5
跌,1
爭,2
借,4
匹,4
場,3
罷,3
帳,2
的,4
倒,9
消,4
息,5
恰,3
披,2
跣,1
夥,2
婦,1
縱,6
逐,2
雜,1
拔,3
綁,1
提,4
淳,2
導,3
拿,1
獻,1
功,2
直,7
抵,6
哥,2
耶,5
信,4
怎,4
仲,4
仍,1
劍,13
打,1
話,3
把,3
恩,3
寶,3
倚,2
釭,6
佩,2
泥,1
比,5
恃,1
勇,5
搶,1
擄,1
掠,1
想,3
靶,1
金,1
嵌,1
圍,7
沒,1
剩,1
點,3
逢,2
指,2
孩,1
兒,4
腿,1
牆,5
缺,1
忙,2
個,6
壞,1
枯,3
井,4
傍,2
啼,2
伏,5
妾,5
飄,2
蕩,1
世,2
這,4
持,6
賴,2
惜,3
累,3
委,1
誤,3
遞,2
厲,2
翻,1
拚,1
嗣,1
虧,1
丈,1
盜,1
屍,1
蓋,4
甲,5
縧,1
鏡,1
懷,5
綽,2
隊,2
晏,1
尖,1
刃,1
郃,5
約,2
鞭,1
趷,1
躂,1
和,4
顛,1
坑,3
光,3
空,1
跳,1
罩,1
體,4
年,1
神,3
般,1
器,4
顗,1
阻,1
觸,1
袁,2
紹,2
衣,3
湧,2
泉,1
頂,1
常,3
虎,10
致,4
冷,1
捉,2
活,1
福,2
槊,1
營,1
染,2
袍,3
古,1
惇,3
鍾,6
縉,3
紳,4
斧,2
畫,2
戟,4
縛,1
窟,1
潭,1
鼓,4
浪,1
翼,6
鬧,1
豫,11
津,6
弄,1
影,1
胸,1
隔,1
盔,2
腦,2
援,2
憩,1
喘,1
適,1
靜,2
睡,1
醒,1
恙,2
雙,2
擲,2
孺,3
損,1
肝,2
塗,1
眠,1
由,2
豎,1
鬚,1
圓,3
睜,4
環,3
眼,3
蛇,1
俄,1
李,2
典,2
淵,1
樂,6
遼,5
腳,2
擺,2
羅,1
傘,2
旄,2
鉞,1
燕,3
巨,1
雷,2
股,1
栗,1
囊,1
物,3
氣,3
概,1
移,1
傑,1
膽,3
碎,1
裂,2
霹,1
靂,1
病,3
樵,1
豹,1
吼,1
潮,1
崩,1
轟,1
驟,1
冠,2
簪,1
髮,1
扯,1
轡,1
倉,1
措,2
擒,3
稍,1
梁,3
拆,4
較,1
埋,1
怯,2
涉,1
刻,2
斜,2
沔,1
差,2
搭,1
浮,1
亮,11
詐,3
準,1
釜,1
魚,3
阱,1
海,1
努,1
響,1
赤,1
兔,1
伺,1
嫂,1
獵,3
田,1
鼠,1
忌,1
蟻,1
帆,2
銀,1
鎧,1
唿,1
綸,1
巾,1
服,2
慌,1
悅,1
商,3
議,13
破,3
策,5
犄,1
善,1
愚,3
停,1
旱,1
治,2
鄧,1
駕,1
郭,2
釋,1
嵩,1
囚,1
鴻,1
臚,1
結,4
吳,8
滋,1
蔓,1
振,1
盟,2
濟,3
稱,2
峽,1
蘄,1
柵,1
聯,1
絡,1
柴,3
桑,3
郡,6
兼,1
集,1
禦,1
魯,14
肅,40
鄰,1
固,2
殷,1
資,1
禮,7
容,5
踞,2
虛,7
寸,1
舌,2
互,1
吞,1
併,1
論,3
高,5
讎,1
慶,1
邀,1
堂,3
飲,2
酒,1
緣,1
欣,1
微,4
寡,2
魂,1
詳,1
慕,1
晤,1
蒼,1
梧,1
焉,1
居,1
依,1
六,2
敬,6
附,1
腹,2
費,1
詞,1
參,1
頃,1
堅,1
佯,1
扁,1
旦,2
群,2
儒,1
叮,1
嚀,1
語,5
館,3
驛,3
聚,2
武,3
略,2
稟,1
示,1
昨,1
承,1
詔,1
伐,2
麾,1
束,1
統,1
尊,1
昭,10
沈,2
吟,1
低,1
臾,1
卿,1
惟,1
黨,1
己,1
瑾,1
晚,1
俊,1
變,2
幕,1
班,1
峨,1
端,1
施,1
客,1
丰,1
灑,1
宇,2
軒,1
昂,1
游,1
果,2
廬,2
席,2
捲,1
屬,1
審,1
易,1
躬,1
宗,2
基,2
暗,1
猖,1
獗,1
閒,1
違,1
桓,1
霸,1
匡,1
毅,3
弱,1
傲,1
膝,1
興,2
剿,1
滅,2
寰,1
割,1
池,1
仰,2
童,1
蒙,1
彪,1
室,1
氏,1
廷,1
拭,1
拂,1
翳,1
輝,1
拯,1
斯,1
衽,1
戈,1
竄,1
疆,1
怪,1
啞,1
鵬,1
志,1
鳥,1
譬,1
痾,1
粥,1
藥,3
腑,1
臟,1
調,1
形,1
食,2
補,1
猛,2
根,1
脈,1
味,1
誠,2
跡,1
尪,1
羸,1
僻,1
稀,1
鮮,1
薄,1
完,1
經,1
練,1
繼,1
輩,1
竊,1
項,1
羽,1
垓,1
嘗,1
社,1
稷,1
誇,1
辯,1
譽,1
欺,1
談,1
篇,1
