萬,12
戶,3
獲,2
功,5
迆,1
邐,1
襲,1
奔,2
漸,2
散,4
擒,1
剩,1
隴,2
洮,1
遠,14
長,17
畢,9
集,1
做,2
殘,1
疾,3
歇,4
授,1
職,4
列,2
班,3
州,48
參,2
阜,6
義,13
山,11
深,5
羌,1
剿,2
養,1
郡,11
國,12
留,6
征,3
南,5
君,7
孤,1
保,5
諾,1
薦,2
韋,1
康,1
史,2
屯,4
冀,1
重,5
援,5
初,5
據,5
潼,5
關,13
缺,1
東,7
擊,3
馮,2
翊,2
遷,2
延,10
固,4
盛,4
聚,5
車,5
樹,1
柵,1
甬,1
築,1
冰,1
弱,5
驕,2
巧,1
畜,1
旦,2
雷,2
及,5
掩,1
變,4
化,3
每,7
加,2
添,1
險,5
阻,2
神,2
賴,1
陵,5
姓,10
張,65
名,13
既,2
容,10
兆,1
尹,1
獻,7
帝,4
鑾,1
駕,7
郭,1
詔,1
贊,1
朝,6
趨,2
履,1
殿,1
漢,18
蕭,1
震,3
魯,25
沛,1
豐,3
祖,2
川,32
鵠,1
鳴,2
造,1
惑,1
敬,2
子,13
衡,7
學,3
助,5
米,4
斗,4
世,7
鬼,1
祭,4
酒,12
治,3
誠,3
病,6
壇,1
居,9
靜,2
室,4
思,12
己,4
陳,1
祈,3
禱,3
監,1
法,24
罪,2
焚,2
頂,1
奏,2
埋,2
沈,2
水,8
底,1
申,1
痊,1
謝,7
蓋,2
舍,6
飯,1
肉,2
食,7
量,3
誅,1
境,2
犯,7
恕,1
施,4
刑,1
屬,3
管,2
伐,1
命,10
鎮,2
郎,2
進,13
貢,4
遭,1
戮,1
新,6
敗,3
侵,4
稱,4
王,10
督,1
拒,8
閻,2
圃,1
民,8
財,2
富,6
糧,5
午,1
谷,1
益,22
劉,67
璋,59
昏,1
季,12
玉,12
恭,1
章,6
元,5
徙,1
竟,1
支,1
庶,1
因,4
牧,2
患,4
疽,1
趙,10
韙,1
等,13
母,2
羲,2
巴,2
懦,1
憂,3
昂,1
才,10
憑,1
寸,2
爛,2
舌,2
眼,2
覷,2
蜀,27
臣,7
荊,19
豪,1
傑,1
第,2
六,4
永,3
修,24
松,101
額,1
钁,1
尖,1
鼻,1
偃,1
齒,3
露,1
短,2
滿,4
尺,3
銅,1
鐘,1
掃,3
蕩,1
袁,1
近,7
物,7
暇,1
窺,1
拾,2
珠,1
錦,2
綺,1
畫,1
理,4
赴,3
孔,9
館,6
驛,4
府,8
伺,1
傲,4
睨,1
志,2
飲,8
政,2
侍,4
賄,1
賂,1
纔,1
堂,8
途,3
艱,1
寇,3
竊,4
發,5
叱,5
盜,3
孫,7
權,20
猥,1
瑣,1
拂,1
袖,2
轉,1
責,3
禮,8
味,1
幸,7
諂,3
佞,3
階,3
眉,2
貌,2
白,2
尉,1
現,3
庫,2
簿,4
博,2
辯,2
恃,3
小,7
譏,1
諷,1
邀,1
院,1
賓,2
崎,3
嶇,3
勞,2
苦,2
奉,6
湯,2
蹈,1
弗,1
風,4
土,2
古,4
江,6
閣,1
環,1
八,3
程,4
里,6
雞,1
犬,2
吠,1
市,2
井,1
閭,1
田,1
肥,1
美,1
旱,1
絃,1
產,1
賦,1
伏,6
波,1
醫,1
仲,1
景,2
卜,1
隱,1
九,1
類,1
拔,3
萃,1
記,4
全,3
忠,8
慷,1
慨,1
輩,3
載,3
濫,1
充,2
任,5
廷,1
代,2
簪,1
纓,1
廟,1
輔,2
佐,3
區,2
吏,2
羞,1
慚,1
強,6
顏,1
寮,1
委,1
錢,4
晚,5
蒙,2
誨,2
極,1
孟,9
達,10
吳,4
專,5
霸,3
隅,1
試,4
呼,2
篋,1
卷,1
示,3
題,1
尾,2
遍,3
篇,2
酌,2
倣,1
童,1
誦,5
氏,2
瞞,2
秘,2
帙,1
朗,1
忘,2
奇,1
詩,2
怪,1
形,1
疏,2
傾,1
峽,1
視,12
膽,3
魁,1
貫,1
覽,1
暫,3
再,7
稟,2
適,2
慢,5
遜,1
禰,2
納,3
播,2
論,1
似,2
礙,1
撰,1
彼,3
罕,1
熟,2
扯,2
碎,1
燒,2
象,1
場,3
點,2
袍,3
燦,1
戈,1
矛,1
耀,1
伍,1
旌,2
颺,1
彩,1
空,2
斜,1
喚,2
指,2
英,3
革,1
仁,9
頻,1
鼠,1
芥,1
順,3
逆,5
驅,4
素,2
昔,3
濮,1
陽,2
宛,1
繡,1
壁,3
遇,4
周,1
華,1
逢,3
羽,2
鬚,1
船,1
避,1
豎,1
儒,1
揭,1
推,3
斬,8
諫,10
荀,1
彧,1
免,2
棒,1
縣,1
怏,2
須,4
玄,63
由,2
僕,1
界,6
郢,1
員,1
裝,2
軟,1
扮,1
勒,1
喏,1
雲,14
龍,3
涉,3
鞍,1
馳,2
特,2
聊,1
跪,1
寬,5
愛,2
客,3
杯,2
塵,1
灑,1
庭,1
宿,2
講,1
敘,6
臾,1
慇,1
懃,1
闌,1
始,1
宵,1
膳,1
簇,1
鳳,1
雛,1
灌,1
荒,1
片,1
渴,1
仰,2
款,2
閒,1
挑,1
皇,7
借,1
的,1
討,1
女,1
婿,1
統,20
占,3
蟊,1
惟,1
宗,16
塞,3
海,1
拱,3
亭,1
荷,1
潸,1
淚,2
捨,1
暮,1
懷,2
踞,1
鯨,1
吞,1
戀,1
跡,1
沃,1
野,1
殷,1
慕,1
襄,2
業,7
恩,4
澤,1
搖,1
賣,1
榮,1
披,1
瀝,1
肝,1
恣,1
逞,1
基,4
匡,1
垂,1
鈞,2
感,3
唾,2
罵,1
丈,1
努,1
建,2
鞭,1
悔,1
軌,1
遞,1
略,2
展,1
闊,1
狹,1
俱,1
腹,2
契,1
友,3
老,4
綠,2
存,3
告,3
護,1
扶,4
頃,1
慶,1
鄉,1
允,2
幹,1
篡,1
慈,1
鏖,1
裂,1
況,4
召,3
汗,1
閬,1
黃,12
柔,2
克,1
剛,3
兼,3
葛,1
亮,1
魏,8
曲,2
低,1
泰,1
累,9
卵,1
昨,1
溝,1
壘,1
頓,2
禍,1
癬,1
疥,1
梟,1
術,1
呈,1
拆,1
族,3
電,1
齎,1
惶,1
愧,1
吉,2
凶,2
朋,1
夕,1
乞,1
念,1
狂,1
脣,1
酬,1
耑,1
巡,2
屏,1
慰,2
哉,3
伯,1
嘶,1
寄,1
歎,4
鷦,1
鷯,1
枝,1
狡,1
兔,2
窟,1
係,1
付,1
效,2
吟,1
廣,1
資,2
賜,3
暴,1
譎,1
利,3
拘,1
執,5
昧,1
終,2
恍,1
石,1
銘,1
肺,1
腑,1
總,1
泥,1
隘,1
廖,2
月,1
沿,1
供,2
給,2
涪,6
幔,1
鎧,1
祿,1
滋,1
叩,2
啣,1
牙,1
哭,1
恢,2
諍,2
妻,1
榆,1
繩,2
弔,1
泣,2
稽,1
藥,1
楚,1
屈,1
盟,1
秦,1
幼,2
芝,1
蘭,1
侮,1
挂,1
捧,1
拚,1
帛,1
輛,1
塾,1
沮,1
嚴,1
妄,2
毫,1
攜,1
瞻,1
香,1
勿,3
預,1
洩,2
衷,2
慮,2
穿,1
璝,4
冷,2
苞,2
鄧,2
歡,3
嗟,2
斧,1
筵,4
擁,1
鞘,1
狐,1
算,1
番,1
阿,1
遺,1
酣,1
戲,1
靶,1
掣,3
佩,2
痛,1
忌,1
鴻,1
臺,1
骨,1
陷,1
比,1
貴,1
