全,3
飽,1
西,11
川,4
嘉,1
陵,1
峨,2
嵋,2
學,2
壁,5
呼,2
則,3
雷,18
碎,2
卷,5
遁,8
騰,1
雲,5
跨,1
太,10
虛,1
游,1
海,2
藏,5
形,3
擲,2
級,6
位,4
跟,2
修,2
綬,4
勇,3
奈,6
朝,4
益,3
玄,12
室,4
冑,1
備,5
細,2
拏,4
止,5
捉,4
拷,1
打,6
齁,2
熟,1
睡,1
楚,1
枷,2
釘,2
鎖,3
牢,1
監,2
臥,1
禁,3
七,7
端,2
轉,2
紅,10
妨,1
木,8
履,3
筵,2
怪,1
俱,4
方,10
物,4
欠,1
要,16
龍,5
肝,2
羹,1
否,4
墨,2
粉,1
牆,1
條,3
腹,7
副,2
鮮,1
血,4
枯,1
好,5
牡,2
丹,2
盆,4
噀,1
頃,3
雙,1
邀,2
庖,1
魚,8
膾,2
必,36
松,4
鱸,5
美,5
隔,2
釣,3
竿,1
堂,6
池,2
尾,1
殿,2
耶,5
腮,3
辨,3
烹,2
紫,3
芽,2
薑,2
題,1
新,3
桌,1
玉,3
盃,5
釀,2
壽,7
簪,1
半,7
化,4
鳩,1
遶,1
仰,3
除,2
害,1
擒,5
望,9
慢,1
牧,2
童,8
哭,5
喚,6
湊,2
腔,2
掩,4
活,3
倏,1
歸,7
隱,1
諱,1
影,1
圖,1
般,2
模,1
樣,1
鬨,1
動,6
街,2
市,4
豬,2
潑,2
押,2
場,2
頸,1
氣,7
聚,4
招,2
鶴,2
隻,1
拍,1
土,1
鼠,1
雄,3
旦,1
狂,2
沙,1
跳,1
演,1
廳,1
倒,4
傾,1
國,5
仙,2
機,4
九,10
卜,22
管,15
輅,60
討,6
黑,1
疾,2
憑,1
遊,1
閒,4
施,2
點,1
悟,3
瞞,2
染,1
病,2
藥,1
適,3
史,5
丞,2
芝,4
曾,5
頗,1
詳,2
平,8
容,1
貌,4
粗,1
醜,1
疎,1
瑯,2
琊,2
丘,1
幼,1
辰,3
寐,1
母,3
常,2
云,2
家,16
雞,3
野,1
鵠,1
況,1
鄰,1
戲,3
輒,1
布,1
稍,2
深,3
通,2
兼,2
善,2
單,2
春,9
客,3
謂,3
畢,2
府,5
座,2
講,1
論,1
理,1
亹,2
談,1
奧,2
反,5
曉,1
暮,1
賓,2
歎,1
居,5
郭,3
兄,5
弟,6
躄,1
卦,4
墓,1
伯,1
叔,3
昔,2
饑,1
荒,1
謀,7
米,1
推,3
井,1
壓,1
破,2
魂,1
訴,1
禳,2
泣,1
罪,6
基,1
延,15
患,2
男,3
矛,4
胸,2
掘,1
八,4
尺,1
棺,3
朽,1
爛,1
徙,1
骸,1
恙,1
館,1
陶,1
葛,3
遷,3
燕,2
卵,2
蜂,2
窠,2
蜘,2
蛛,2
置,3
盒,3
寫,1
句,1
含,2
依,1
宇,2
雌,1
羽,3
翼,10
舒,1
懸,1
戶,1
育,1
毒,1
秋,1
觳,1
觫,1
吐,1
絲,1
網,1
昏,1
婦,6
牛,1
判,1
北,6
溪,2
濱,1
宰,2
存,2
茅,1
舍,1
煮,1
猶,1
邠,3
捕,1
印,5
囊,2
毛,2
寶,2
岳,1
巖,2
鳥,1
朱,1
黃,6
晨,1
郊,1
耕,1
田,1
傍,3
良,1
貴,2
庚,1
趙,11
顏,14
矣,7
眉,1
乞,1
情,3
淨,1
脯,3
塊,1
齎,2
棋,3
弈,1
濃,1
跪,2
勿,3
奕,1
貪,2
覺,2
既,3
私,1
憐,1
簿,2
籍,1
檢,1
添,3
泄,2
漏,2
致,3
譴,1
香,1
沖,2
散,1
注,3
憂,2
現,2
咎,2
參,1
幻,1
漸,1
股,1
祚,2
短,1
獅,1
鼎,1
茫,2
預,3
驗,2
封,3
薄,2
窮,1
職,2
額,1
睛,1
鼻,1
梁,1
柱,1
壬,1
僚,1
幽,1
微,2
竅,1
爻,1
究,1
庭,1
法,2
源,1
靈,1
授,1
遺,2
經,1
東,5
蜀,4
犯,2
界,1
魯,1
肅,1
探,3
消,1
息,1
遣,2
超,6
關,22
妄,1
災,2
累,2
洪,17
侯,12
淵,2
郃,70
惇,6
巡,2
虞,2
總,2
督,3
御,5
司,4
懿,1
嗜,1
寬,1
堪,2
荊,1
棘,1
歷,1
艱,1
勤,1
最,1
華,2
耿,18
紀,15
季,1
洛,1
陽,1
舊,2
掾,1
韋,15
篡,1
逆,1
濟,3
褘,22
磾,1
素,1
他,3
宅,1
偉,2
特,2
晚,1
禪,1
曲,1
淺,1
茶,2
佯,1
輔,1
造,2
友,1
義,2
實,2
試,1
雖,7
裏,1
輿,1
皇,2
援,2
滅,2
掌,1
仇,1
醫,1
吉,7
邈,2
穆,1
承,2
竄,1
遠,2
免,1
潛,1
憤,1
怨,1
誓,2
燈,5
慶,2
宵,2
僮,3
鳳,2
樓,2
諭,2
叫,3
誅,2
截,4
降,1
期,3
禍,1
歃,1
盟,1
整,1
器,2
械,2
獵,1
排,2
值,1
示,1
象,1
彩,1
晴,1
霽,1
輝,1
競,1
真,1
催,2
忙,4
光,2
滾,1
膊,1
幾,3
墜,1
叩,2
麼,1
禕,1
投,1
挂,2
燒,3
避,1
爪,1
牙,3
據,2
紮,3
遙,2
宗,3
族,3
厲,3
阿,1
劊,1
搠,1
絕,1
頰,1
恨,3
咬,1
賢,1
喪,1
泉,1
赴,2
焚,1
閉,2
停,2
牽,2
漳,1
仍,2
瘡,1
歆,1
龜,1
紐,1
銅,17
鐶,1
組,1
換,1
險,3
巴,6
辦,1
蘭,4
哨,2
夔,3
挫,1
躍,2
責,1
緊,4
隘,4
詐,4
鄭,2
別,1
惑,1
比,1
怕,1
倘,1
疏,2
驕,1
智,1
瓦,8
蕩,4
宕,3
渠,3
商,3
閬,5
搶,1
旛,1
戀,1
夾,1
攻,5
砲,2
駮,1
穢,1
就,4
犒,1
終,1
孔,10
饔,1
裝,1
強,2
釋,1
嚴,3
託,1
擺,1
頂,1
撲,1
側,1
燭,1
鎗,1
珠,1
攔,1
睜,1
環,1
巨,1
盼,1
沒,1
柵,1
獲,1
捷,1
誘,1
僻,2
斷,1
賺,1
柴,1
讎,1
彪,1
輛,1
煙,1
迷,1
徑,1
殘,1
包,1
攀,1
附,1
鞭,1
這,3
塞,1
蒼,1
梓,3
潼,3
檜,1
釿,1
扣,1
悶,1
剩,1
淮,1
諫,2
愛,1
葭,6
萌,6
罰,1
達,2
霍,3
峻,3
鎮,1
鬚,1
豎,1
臂,1
渾,1
趨,1
架,1
硬,1
拽,1
危,1
邁,1
料,1
晒,1
