水,14
侵,2
密,9
令,33
過,10
探,7
虛,1
實,4
從,23
往,22
卻,25
說,22
自,41
策,13
死,27
據,2
住,19
承,7
父,17
兄,10
基,4
廣,2
納,2
士,10
賓,4
館,3
吳,24
會,10
雍,2
紘,1
延,1
接,9
客,6
連,3
來,50
你,4
我,40
薦,3
稽,2
闞,1
澤,1
字,18
潤,1
彭,1
城,31
嚴,1
畯,1
曼,1
才,6
沛,1
縣,6
薛,1
綜,1
敬,3
文,11
程,5
秉,1
樞,1
郡,11
朱,1
休,4
穆,1
陸,4
績,3
公,62
紀,2
溫,2
惠,1
恕,2
凌,11
統,11
續,1
烏,2
粲,7
數,14
厚,1
良,8
呂,7
蒙,6
子,41
遜,1
伯,3
瑯,1
琊,1
盛,3
嚮,1
潘,2
珪,4
淵,2
輔,4
佐,2
由,1
稱,5
建,4
七,4
破,12
袁,3
紹,2
遣,8
朝,4
隨,7
駕,2
猶,4
決,5
太,8
夫,18
周,7
瑜,7
昭,5
面,21
議,19
牽,1
制,2
侯,23
法,3
然,10
若,21
恐,10
勢,14
矣,17
兼,3
六,2
眾,17
精,4
糧,8
足,4
用,12
逼,4
迫,1
送,6
質,2
和,1
彼,9
召,5
變,1
禦,2
瑾,2
者,13
值,2
北,9
無,16
暇,1
征,7
八,3
十,22
月,10
引,35
伐,4
黃,29
祖,37
戰,15
敗,11
部,6
輕,5
舟,1
殺,26
夏,50
口,15
被,12
甘,17
箭,4
射,5
歲,2
奮,2
力,7
屍,5
色,6
利,2
還,2
弟,14
翊,13
為,62
丹,5
守,23
性,3
剛,2
好,4
酒,7
醉,3
嘗,4
鞭,1
撻,1
卒,3
督,8
媯,9
覽,11
丞,8
戴,7
員,5
常,4
邊,9
洪,8
結,2
謀,8
集,2
設,7
宴,3
妻,1
美,2
慧,1
極,2
善,7
卜,3
易,2
卦,1
凶,1
勸,3
晚,4
散,1
帶,5
刀,7
跟,4
門,17
外,14
抽,1
砍,5
罪,9
斬,9
市,2
乘,7
擄,1
家,16
資,2
侍,2
妾,4
貌,2
謂,18
報,27
仇,4
便,28
晦,2
祭,8
除,4
服,3
遲,4
舊,4
傅,11
嬰,4
府,5
告,13
忠,14
義,5
今,39
賊,10
童,1
婢,2
強,5
占,1
詐,2
差,11
計,22
辱,2
啣,1
再,8
感,3
君,17
遇,4
所,10
難,5
復,13
敢,11
伏,19
幃,2
幕,3
堂,4
孝,3
沐,1
浴,1
薰,1
香,1
濃,2
妝,1
豔,1
裹,1
飲,6
邀,3
呼,1
持,2
躍,1
措,1
倒,2
地,12
登,4
赴,4
亦,7
誅,5
戮,3
小,13
餘,7
黨,2
重,13
穿,1
級,7
領,12
封,6
牙,1
養,2
老,4
節,1
雙,1
全,4
姦,1
旦,4
摧,2
庸,1
臣,3
女,2
且,18
各,12
船,13
隻,4
總,3
冬,1
母,8
病,10
本,1
幼,6
亡,7
景,6
徙,1
越,3
嫁,3
長,20
夢,3
懷,5
云,1
貴,1
早,7
喪,7
望,25
布,5
怠,1
慢,5
妹,3
擇,1
佳,1
婿,1
訖,2
哀,4
哭,8
具,5
葬,3
春,1
商,15
期,2
動,2
恨,8
適,1
尉,6
某,7
把,7
湫,1
忽,10
降,4
細,3
詢,1
霸,6
巴,2
頗,2
通,1
史,3
氣,2
遊,1
俠,1
招,3
合,7
橫,3
湖,2
腰,1
懸,1
銅,1
鈴,2
聲,7
西,7
錦,3
帆,3
幔,1
悔,4
改,1
投,6
留,6
救,10
蘇,9
飛,29
屢,1
劫,2
豈,12
置,1
到,19
奈,8
逾,1
邁,2
宜,4
遠,3
保,3
鄂,1
就,12
求,7
渴,1
記,4
況,1
焉,1
欣,1
渡,5
乞,4
鈞,1
旨,1
定,10
參,1
獲,3
理,4
疑,6
教,16
祚,1
纂,1
竊,1
爭,2
慮,6
愚,1
劣,1
昏,3
務,1
貨,1
刻,1
吏,1
怨,1
修,1
律,1
攻,11
蜀,1
玉,1
鋒,3
董,2
襲,2
副,2
討,4
急,9
聚,6
陳,4
鄧,4
起,21
迎,10
敵,19
隊,16
艨,7
艟,7
截,1
沔,1
弓,3
硬,1
弩,2
索,3
繫,1
響,2
齊,2
發,4
進,12
約,2
里,5
選,2
每,5
撐,1
披,1
甲,2
執,3
鋼,1
矢,1
石,2
直,13
傍,1
跳,1
舉,3
櫓,1
棹,1
放,5
火,27
燒,6
岸,4
捨,1
趕,8
翻,2
比,5
兩,8
交,5
擒,5
逕,2
左,7
右,8
檻,2
車,6
囚,1
活,3
捉,5
併,1
催,5
晝,2
打,5
衝,4
勝,3
負,2
看,11
解,3
第,9
博,14
坡,8
初,5
情,3
料,2
候,4
騎,3
突,3
間,13
喊,6
攔,3
向,7
曾,2
耶,3
叱,5
昔,4
多,6
尚,3
免,3
普,3
慌,2
忙,4
拈,1
搭,1
背,3
梟,3
木,4
匣,1
貯,1
賞,4
陞,1
黄,1
讎,5
逸,1
襄,19
班,2
忘,2
骨,2
填,1
溝,1
壑,1
麾,2
念,1
官,9
爵,2
贖,1
赦,2
逃,4
肯,4
乎,8
階,3
止,5
慶,2
座,3
拔,1
劍,5
坐,9
椅,1
驚,9
故,9
卿,1
叩,1
頭,10
怒,9
目,3
鎮,3
加,1
烈,1
含,1
造,3
靜,1
枝,2
屯,7
柴,2
桑,2
鄱,1
消,2
息,2
現,2
機,4
對,5
答,3
切,1
允,4
整,2
依,2
驛,2
悉,1
害,3
蔡,21
瑁,9
姑,1
干,1
想,1
失,3
暴,1
致,3
禍,3
倘,5
量,1
任,2
嘆,1
仁,10
慈,1
琦,31
繼,5
夕,3
憐,2
姪,3
問,11
少,2
附,1
低,1
妙,2
推,3
痛,1
浼,1
代,1
諾,1
宅,1
茶,1
罷,4
寄,1
肉,1
漏,3
泄,2
淺,1
挽,1
樓,4
梯,2
撤,1
賜,2
疏,1
掣,1
刎,1
申,3
乏,2
須,7
近,3
鄴,1
防,5
憂,5
職,2
毛,1
玠,1
掾,4
崔,1
琰,1
司,4
懿,2
學,2
仲,4
達,1
河,7
潁,1
雋,1
京,2
兆,2
尹,1
簿,2
朗,1
惇,29
演,2
患,3
于,9
禁,12
李,11
典,9
蘭,3
韓,5
浩,8
抵,2
窺,1
荀,3
彧,4
諫,5
英,2
更,6
鼠,2
輩,1
翼,2
道,7
號,4
緯,1
鬼,2
神,1
覷,1
螢,1
皓,1
元,2
謬,1
草,7
芥,1
懼,2
陣,4
捷,2
慰,1
悅,1
驗,1
魚,1
犛,1
牛,1
尾,4
帽,2
聊,1
假,4
度,4
速,4
募,1
奔,5
著,6
哥,2
智,2
賴,2
勇,2
諉,1
印,3
調,2
林,4
埋,10
輜,2
擊,2
焚,1
谷,1
預,1
樊,6
趙,7
要,3
贏,1
輸,1
援,1
審,1
們,2
廝,2
裏,2
違,2
運,1
籌,1
帷,1
幄,1
冷,1
的,1
那,2
韜,1
略,1
惑,2
營,1
掩,1
糜,7
竺,3
芳,4
簡,1
準,1
筵,1
排,1
伺,1
派,2
半,4
護,2
飆,1
趲,1
塵,2
擺,2
鄉,1
導,1
羅,1
押,1
腳,1
遙,1
誇,2
驅,1
羊,1
豹,1
鬥,1
罵,3
魂,1
追,4
拍,1
誘,2
砲,2
誓,1
己,1
愈,2
窄,1
狹,4
蘆,2
葦,2
欺,1
路,9
樹,2
叢,3
雜,2
勒,2
叫,3
驟,1
猛,2
省,1
震,2
霎,1
踐,1
踏,1
冒,1
煙,1
混,1
輛,2
槍,1
刺,1
脫,1
纔,2
遍,1
揮,1
膽,2
殘,1
簇,3
擁,1
端,1
臾,1
姓,4
遮,1
屬,2
似,1
堪,1
拒,6
篤,2
縛,1
釋,2
遭,1
詭,1
猖,1
獗,1
介,1
掃,1
遼,1
郃,1
褚,8
折,1
丙,1
午,2
融,18
踞,1
險,1
逆,3
仰,1
御,1
郗,2
侮,3
狎,1
禰,2
衡,4
贊,2
尼,1
顏,1
廷,4
捕,1
奕,2
尊,1
覆,1
巢,1
完,1
卵,1
並,3
脂,2
習,3
貫,1
虹,1
滿,2
樽,1
空,2
章,1
俗,1
王,2
筆,1
褒,1
存,1
託,3
膏,1
肓,1
特,3
竭,1
信,1
吃,1
寫,3
遺,5
擅,1
嗔,1
轉,2
增,1
場,1
仍,1
戊,1
朔,1
牝,1
晨,1
累,1
琮,20
聰,1
亂,3
朋,2
廢,1
眼,1
殛,1
喝,1
族,1
治,1
駐,1
紮,1
棺,1
竟,3
訃,1
歇,5
蒯,4
巽,3
泰,1
穩,1
悌,3
順,3
體,1
弱,2
寒,1
貽,1
昂,1
異,4
宣,2
廋,1
材,1
短,1
郎,3
邕,3
履,1
旁,1
碑,1
誦,1
局,1
算,1
術,1
詞,1
辟,1
邳,1
逐,1
狼,1
蕩,3
稟,1
屏,1
宋,9
潛,1
宛,2
永,1
迴,1
喚,3
諱,1
盤,1
緘,1
斟,1
酌,1
抱,1
竄,2
悶,1
伊,4
籍,7
齎,1
呈,1
僭,1
拿,1
弔,1
類,1
垂,1
泉,1
寬,1
番,2
條,1
榜,1
曉,1
諭,1
男,1
暫,1
誤,1
濟,1
眷,1
袋,2
裝,1
沙,1
土,1
遏,1
嘶,1
淹,2
陵,1
最,1
屋,1
藏,1
硫,1
燄,1
硝,1
房,2
吶,1
威,1
紅,4
旗,8
鵲,2
瞭,1
音,1
鐵,1
牌,1
尋,4
墜,1
吹,1
擂,2
抬,1
頂,1
傘,1
蓋,1
阻,1
饑,1
餓,1
飯,2
衙,1
狂,1
