擊,8
劍,13
領,9
身,13
逕,5
投,19
紹,11
拔,4
諸,11
府,3
提,3
堂,7
個,1
婦,4
抱,1
是,25
世,11
公,54
成,5
夢,4
骨,3
肉,5
又,13
殃,1
性,4
且,9
聽,17
分,14
第,3
三,31
乘,16
亂,7
納,5
甄,6
郭,17
嘉,16
遺,9
啼,1
忽,20
紅,2
滿,4
目,4
按,4
問,27
告,5
妾,2
妻,7
劉,46
女,3
男,1
熙,17
鎮,3
幽,6
遠,9
故,13
留,9
拖,1
近,7
披,2
髮,1
垢,1
衫,1
袖,1
拭,1
觀,9
玉,3
肌,1
花,2
貌,1
傾,2
國,3
對,8
保,6
勿,3
憂,6
慮,6
坐,15
統,10
縱,3
呼,4
瞞,1
聞,27
俱,5
平,13
曾,5
喚,5
責,3
非,5
全,3
執,2
箕,1
帚,1
真,2
親,6
墓,1
設,6
祭,3
再,6
哀,1
顧,5
昔,4
共,8
若,25
濟,4
據,3
足,15
意,18
阻,2
燕,5
代,1
沙,5
漠,6
爭,6
庶,1
任,3
智,2
御,2
流,5
涕,2
息,3
金,7
帛,1
米,1
賜,1
居,7
革,1
難,14
租,1
賦,1
表,58
申,1
奏,1
朝,1
廷,1
自,32
牧,7
褚,6
等,17
千,7
萬,15
冒,6
血,3
奪,7
池,3
敢,8
誇,1
匹,4
夫,11
禮,7
某,7
舊,5
戲,1
遍,2
訪,2
賢,11
都,9
尉,2
崔,1
琰,5
季,1
珪,1
清,3
武,13
託,3
疾,5
召,4
別,9
駕,3
戶,2
籍,11
崩,2
九,4
幅,1
裂,3
兄,10
弟,22
暴,1
原,11
野,11
急,16
存,3
風,5
俗,1
救,7
塗,1
炭,1
校,1
豈,12
改,1
謝,7
待,16
賓,5
探,5
譚,28
消,2
掠,2
甘,3
陵,1
渤,1
海,1
間,13
處,13
鬥,2
奔,6
復,13
圖,8
馳,2
婚,1
征,11
抵,3
求,5
玄,123
德,128
商,7
議,13
盛,4
久,11
必,27
益,2
況,1
常,6
窺,1
荊,18
襄,17
養,6
妄,1
動,9
則,12
和,2
婉,1
詞,1
略,2
君,14
違,1
適,3
讎,4
屈,2
膝,2
忘,2
誼,1
同,3
盟,2
恥,1
曲,3
高,14
峭,1
迷,2
除,4
卒,2
返,1
韓,3
盧,9
困,2
田,6
獲,3
料,4
敵,6
皮,5
追,9
寒,3
肅,1
凍,1
船,2
百,18
姓,11
敲,1
冰,1
拽,1
捕,1
忍,1
快,1
藏,2
避,1
垂,3
淚,5
陣,6
異,4
犯,2
境,3
界,2
賴,3
反,7
彭,2
合,6
著,9
慌,3
評,4
約,3
准,2
信,7
背,5
填,1
胸,2
扶,3
須,5
臾,2
悔,3
驅,4
繼,1
喊,2
聲,7
舉,3
辰,1
午,1
勝,4
負,2
鼓,2
奮,3
洪,3
威,7
突,1
砍,2
竟,1
樂,6
拈,2
弓,2
搭,1
壕,1
陷,2
撫,5
彪,1
到,18
部,5
焦,3
觸,7
倒,1
戈,2
卸,2
特,4
黑,1
級,3
挂,2
布,1
冠,2
衰,4
拏,2
王,9
修,5
諫,3
逐,1
怕,2
辟,1
畏,2
立,12
收,6
屍,2
惜,3
眼,4
覷,2
司,2
郎,2
策,5
李,3
典,3
會,11
并,3
幹,15
星,3
烏,7
了,10
聚,5
官,14
歃,2
英,11
雄,10
遵,1
依,3
循,1
珩,4
恩,4
勇,1
缺,1
失,9
興,2
便,10
推,3
喜,9
加,4
報,12
壺,2
關,10
勒,3
拒,4
集,1
荀,4
詐,1
附,2
低,2
叫,2
係,2
詭,1
譎,1
薄,1
還,5
話,1
新,12
震,2
脫,1
單,5
于,4
襲,4
番,2
吞,6
併,5
疆,1
土,4
乞,1
援,1
克,1
侵,1
結,1
怨,1
尋,1
思,2
潞,1
送,8
倘,2
虛,5
應,4
禍,3
師,14
錯,1
雖,9
恃,1
邊,9
談,1
客,5
恐,10
制,1
輕,7
奉,6
孝,6
率,1
輛,1
黃,2
狂,1
崎,2
嶇,2
臥,1
病,4
泣,2
涉,1
艱,1
染,1
感,4
神,2
趨,1
利,1
掩,2
識,3
徑,2
導,3
易,8
鄉,2
薦,1
疇,7
夏,6
秋,1
載,1
舟,1
楫,1
最,4
龍,13
越,11
白,5
檀,8
險,1
空,6
柳,5
頓,5
靖,1
押,1
狼,1
遇,5
飛,14
登,1
隊,1
伍,1
整,2
麾,1
授,1
禁,1
拍,1
亭,1
竄,1
蒙,1
活,1
幸,3
賣,1
邀,2
賞,4
祿,1
爵,1
慰,2
駿,3
旱,1
乏,1
食,1
鑿,1
危,2
僥,1
倖,1
功,5
佑,1
法,2
停,3
柩,2
廨,1
惟,4
期,1
夭,1
折,1
腸,1
呈,2
筆,1
囑,1
拆,1
點,5
嗟,1
惇,2
稟,3
太,2
孫,23
康,16
患,3
煩,1
虎,3
度,3
恭,2
棲,1
鳩,1
鵲,1
巢,1
賺,1
助,2
衡,1
暫,3
抗,2
館,10
驛,1
細,2
屯,3
壁,3
畢,7
嚴,1
床,3
榻,1
裀,1
褥,1
鋪,1
席,13
瞋,1
驚,9
木,2
匣,1
貯,1
果,3
示,2
疑,7
緩,1
踴,1
稱,1
靈,2
奇,3
勳,2
讚,3
豪,2
傑,2
群,1
腹,1
經,3
運,1
謀,5
范,1
蠡,1
梁,1
棟,1
程,1
昱,1
早,1
建,7
江,6
止,2
宿,3
角,1
憑,1
欄,1
仰,2
側,5
旺,1
燦,1
看,3
寶,2
旋,1
物,2
蔡,36
隔,3
屏,4
語,7
皇,1
叔,3
過,7
溪,18
銅,4
雀,5
兆,2
舜,2
母,1
吉,1
祥,1
臺,5
慶,2
燒,1
瓦,1
磨,1
磚,1
築,1
工,1
植,3
層,1
座,3
鳳,3
條,1
橋,1
橫,1
壯,1
他,4
娛,1
敏,1
慧,1
章,1
愛,4
鄴,1
郡,4
造,4
六,1
班,3
贈,1
貞,1
奕,1
彧,1
半,4
精,1
蓄,1
銳,1
權,5
候,1
調,2
飲,9
酒,9
討,1
趙,17
旗,1
挺,2
衝,1
彼,2
落,4
扯,1
轡,1
趕,6
喝,2
矛,1
黨,1
縣,5
宴,4
酣,4
倚,1
寇,1
魯,2
委,2
巡,2
固,1
瑁,37
姊,1
防,2
仁,1
沈,2
吟,1
蒯,4
良,2
頗,4
曉,1
槽,1
額,1
的,6
妨,4
承,1
惠,1
敬,1
廢,3
陽,13
邑,2
錢,1
紮,1
諾,1
揖,1
幕,1
伊,7
藉,1
機,3
伯,1
忙,2
云,2
凡,3
政,1
治,1
春,2
禪,1
鶴,2
隻,1
衙,2
屋,1
鳴,1
娩,1
香,1
嘗,2
斗,2
乳,1
昌,2
默,3
歸,6
冬,1
赴,7
敘,2
強,2
干,1
潸,2
訴,2
辭,5
琦,3
柔,1
懦,1
琮,2
聰,1
幼,3
礙,1
奈,3
族,1
掌,2
務,1
削,2
溺,1
論,3
竊,2
廁,2
己,2
髀,4
覺,1
頃,1
怪,1
離,5
裏,1
月,1
蹉,1
跎,1
業,2
悲,1
梅,1
煮,1
獨,5
基,1
碌,2
誠,1
醉,2
舍,9
歇,2
寰,1
宇,2
宅,1
搖,1
秉,1
燭,1
寢,2
叩,2
夤,1
促,1
景,5
升,5
叛,1
題,1
詣,1
句,1
川,4
雷,1
誓,1
步,4
猛,1
省,1
尖,1
遲,1
豐,1
熟,2
實,1
乾,3
匆,2
愚,2
項,1
嗔,1
筵,3
謙,1
謹,2
僚,2
忌,1
繞,1
護,2
員,1
預,2
梟,1
準,2
峴,1
把,7
聘,2
另,1
廳,1
牛,3
宰,1
園,3
擐,1
繫,1
帶,4
勉,1
鐵,1
桶,1
盞,2
宜,2
吏,2
撞,1
攔,1
那,2
闊,2
波,2
緊,1
渡,1
遙,4
塵,1
蹄,2
浸,1
濕,2
袍,1
湧,1
岸,3
霧,1
蘇,1
學,1
篇,1
詠,1
殘,1
暮,1
宦,1
遊,1
偶,3
騶,1
徘,1
徊,1
零,2
飄,2
絮,1
想,3
咸,1
持,1
煙,1
漲,1
跳,2
踏,1
碎,1
玻,1
璃,1
響,1
揮,1
畔,1
雙,1
霸,1
駒,3
酸,1
斜,1
寂,2
照,1
鼎,1
渾,1
蹤,2
跡,3
撥,1
誅,1
淪,1
福,1
綽,1
迫,1
忖,1
埋,1
癡,1
澗,1
迤,1
邐,1
童,14
跨,1
吹,1
短,1
笛,2
罷,1
莫,1
巾,1
村,1
僻,1
侍,1
七,1
寸,1
模,1
樣,1
複,1
徽,1
潁,1
鏡,18
友,2
龐,8
俺,2
元,2
樹,2
採,1
桑,1
倦,1
林,1
莊,2
院,2
你,1
琴,4
美,1
彈,1
韻,1
音,1
松,2
形,1
器,1
施,1
襟,1
訝,1
草,2
架,1
堆,1
卷,1
窗,1
栽,1
竹,1
棋,1
石,1
爾,1
由,1
尊,1
顏,1
欣,1
諱,1
魄,1
途,1
蹇,1
糜,2
竺,2
簡,1
雍,1
竭,1
輔,1
綸,1
谷,1
孔,1
昧,1
謠,3
始,3
孑,3
泥,1
蟠,1
逝,1
雛,2
晚,1
宵,1
具,1
饌,1
喂,1
膳,1
寐,1
惡,4
謁,1
佐,1
擇,1
