伏,8
廊,4
聲,19
號,2
舉,4
邊,11
齊,7
拏,4
預,2
動,5
辭,4
歸,7
會,8
凶,1
引,12
護,2
班,2
內,5
鎧,1
穿,4
袍,27
背,6
劍,17
緊,3
馬,52
全,2
裝,1
貫,1
觀,9
儀,1
表,11
凡,1
畏,1
懼,9
鳳,2
姿,2
更,9
兼,3
仁,2
佳,3
慶,4
刻,1
立,10
側,1
答,5
山,14
陽,1
長,6
阪,1
抱,2
阿,1
斗,1
者,13
賜,5
纔,7
某,6
巡,2
埋,2
告,16
跪,3
席,2
泣,2
誅,1
責,2
推,9
喝,7
難,7
久,5
膝,1
叱,5
退,4
鼠,1
竄,1
衣,2
殿,1
庭,1
石,12
塊,1
拔,1
佩,4
仰,1
祝,2
返,1
王,7
霸,2
業,2
揮,2
段,3
死,10
剁,1
訖,2
落,3
火,3
光,3
迸,3
濺,1
砍,3
恨,8
旬,1
剿,2
黨,1
蒙,2
平,7
際,2
遇,2
恰,3
卦,2
興,4
斷,4
亦,11
掣,2
旺,2
巨,1
字,3
紋,1
痕,1
尚,3
存,2
蹟,1
詩,9
讚,3
寶,2
金,12
環,1
響,2
朝,4
氣,8
坤,1
鼎,2
足,9
棄,5
攜,1
飲,3
目,7
力,6
景,1
碑,1
云,1
雨,3
霽,1
擁,3
青,1
螺,1
境,1
界,6
憂,2
樂,5
最,1
凝,1
巖,1
崖,1
舊,2
抵,1
波,3
覽,2
浩,1
蕩,2
洪,3
滾,1
雪,3
浪,1
掀,1
忽,8
葉,1
舟,1
歎,5
駕,1
乘,12
信,1
戲,1
慣,2
左,7
右,6
飛,12
馳,4
驟,5
復,5
加,5
鞭,3
嶺,1
撩,1
躍,3
走,11
騁,1
坡,3
駐,2
駒,2
概,1
轡,3
河,2
西,13
蜀,3
千,5
猶,2
民,1
稱,12
哀,2
早,12
宅,1
接,4
持,2
急,19
搬,2
院,1
暫,5
府,6
休,13
筵,2
客,3
散,4
炬,1
燈,1
槍,2
簇,1
懸,1
諕,1
魂,1
體,1
橫,2
兵,33
緣,2
解,10
智,1
激,2
瑾,4
森,1
覺,4
色,6
管,2
婆,2
貴,4
武,18
擊,4
爾,1
覆,3
嬌,1
廝,3
撤,1
歡,1
洽,1
帛,2
給,1
連,5
柴,6
桑,6
弄,3
假,4
還,10
修,2
密,2
拆,7
關,5
張,7
屈,1
愚,3
軟,2
困,3
盛,12
築,2
宮,1
玩,2
娛,1
隔,1
契,1
置,1
縱,5
蛟,1
終,6
熟,1
示,2
昭,4
微,1
末,1
奔,6
嘗,3
享,2
受,5
富,1
廈,1
彼,2
疏,1
怨,1
圖,6
速,1
整,1
廣,2
栽,1
花,1
木,1
增,1
玉,4
綺,1
迷,1
射,21
箭,18
路,11
神,2
鬼,1
歲,2
貪,1
戀,1
原,2
徑,1
佯,1
狀,1
深,2
畫,1
耶,4
怪,1
操,35
赤,3
壁,3
鏖,1
精,3
放,6
程,14
遲,1
催,1
逼,1
番,2
垂,2
淚,4
念,3
飄,1
鄉,2
祭,5
祀,1
祖,4
逆,3
旦,4
邇,1
悒,1
捨,1
妾,5
爭,2
容,2
憐,2
阻,2
擋,1
沈,3
吟,2
良,2
忘,1
漏,1
泄,1
官,11
諾,1
春,3
元,2
墓,3
涿,1
傷,1
感,1
遙,4
識,1
舅,2
姑,1
著,5
車,10
止,3
騎,4
跟,1
遮,1
趲,3
醉,3
比,2
逃,4
遁,1
醒,2
睡,1
禍,4
亂,5
追,14
陳,8
潘,6
璋,7
務,1
趕,16
案,1
硯,2
摔,1
粉,2
碎,2
普,6
空,1
沖,3
擒,2
焉,1
違,5
嚴,1
毅,1
順,1
蔣,9
欽,9
泰,4
慌,7
忙,3
首,5
塵,2
轉,1
腳,3
彪,1
攔,3
員,3
厲,2
高,6
叫,8
守,7
脫,1
丁,10
衝,1
紮,1
營,1
登,5
旱,2
經,2
瞭,1
綽,1
截,3
勒,5
驗,1
獻,3
腹,2
訴,1
對,4
奪,9
香,2
餌,2
釣,2
蓋,6
襟,1
昨,2
託,1
兄,4
重,4
捲,1
簾,1
喏,6
屯,1
虧,1
哥,4
劫,1
財,1
息,1
干,2
怕,3
獨,1
場,1
拗,1
里,3
旨,2
捉,1
喊,2
卒,1
拱,2
夥,1
匹,1
睦,2
私,1
慈,1
倚,2
仗,1
威,2
覷,1
翻,5
臉,1
睜,2
眉,2
豫,1
旋,1
晨,1
封,4
些,2
步,4
水,11
棹,3
沿,2
較,1
郎,5
浦,1
稍,1
渡,1
瀰,1
漫,1
虎,2
本,3
調,3
度,2
驀,1
繁,1
淒,1
澄,1
珠,2
幛,1
黃,9
峙,1
哨,1
土,1
乏,1
漸,1
拋,1
拖,2
篷,1
艙,1
綸,1
巾,2
服,1
扮,1
算,2
局,1
振,1
戰,4
帥,1
旗,1
韓,4
勢,4
疾,1
流,2
星,1
襲,2
併,7
鼓,5
谷,1
隊,8
措,1
撥,1
忠,2
魏,2
延,3
敗,4
陪,1
折,2
瘡,3
裂,2
巧,1
拙,1
含,1
嗔,1
羞,1
性,1
銅,5
雀,5
臺,16
枝,3
僕,1
停,1
頂,1
癒,1
昏,1
絕,2
賞,3
忿,2
諫,1
吞,4
攻,5
顧,3
雍,3
赴,3
牧,3
隙,1
斯,1
善,4
慕,2
歆,9
遣,2
齎,1
逕,2
群,1
臣,2
鄴,3
讎,3
漳,1
央,1
座,2
橋,1
通,1
戶,1
碧,1
輝,1
戴,1
嵌,1
冠,1
綠,5
羅,1
履,1
憑,1
試,1
弓,12
川,14
楊,1
垛,2
氏,2
族,2
雕,1
跨,1
鞍,2
罰,1
盃,2
扣,1
拽,1
鳴,3
冞,1
丞,9
讓,1
俺,1
宜,1
攙,1
越,1
仲,2
法,4
拈,2
采,2
呼,2
烈,1
曳,1
奇,1
郃,3
攢,1
該,1
夏,4
淵,4
紐,1
按,2
晃,9
單,1
搭,1
柳,2
墜,1
羨,1
褚,6
強,1
打,2
轎,1
揪,1
己,1
扯,1
咬,1
牙,1
鬥,1
孤,12
惜,2
哉,3
疋,1
位,1
競,1
奏,4
陸,1
輪,1
盞,1
酬,1
錯,1
顯,1
飽,1
學,1
章,2
躬,1
鈞,2
朗,1
鍾,1
繇,1
粲,1
琳,1
頌,1
功,2
巍,2
譽,1
陋,1
始,1
廉,1
值,1
譙,1
讀,1
秋,1
獵,1
清,1
仕,1
廷,1
徵,1
校,1
尉,1
題,1
征,1
董,1
卓,1
袁,2
術,1
滅,2
紹,1
宰,1
幾,3
帝,1
或,1
妄,1
忖,1
謬,1
耿,2
委,1
捐,1
職,3
柄,1
傾,1
伊,1
尹,1
莽,1
謙,2
恭,1
偽,1
棒,1
筆,3
九,2
昱,5
矢,1
忌,1
薦,1
塞,1
敵,2
昌,1
總,1
卿,1
愈,1
乞,1
遷,1
聚,1
糧,3
草,1
練,1
索,2
提,1
悲,1
掩,1
初,2
仔,1
益,1
弟,1
般,1
唾,1
痛,2
腸,2
觸,1
衷,1
頓,2
勞,4
節,1
懇,1
倘,1
具,1
況,1
累,1
資,2
迢,1
遞,1
錢,2
量,1
誘,1
替,1
稿,1
途,1
虢,1
窩,1
鰲,1
魚,1
