鎗,2
乘,10
眾,32
驚,6
喜,15
疾,4
忙,2
俯,1
道,22
傍,1
參,3
壯,3
士,25
舊,3
隨,21
尊,4
顏,4
失,10
黨,1
得,38
幸,7
願,9
棄,6
收,5
步,4
卒,7
晚,4
執,3
鞭,3
鐙,1
甘,7
心,14
意,8
誠,1
手,15
伴,5
則,6
俱,12
聽,11
是,32
皆,17
稟,1
叔,12
許,36
獨,3
歷,2
少,10
艱,2
難,6
嘗,4
要,6
廖,1
化,2
耶,9
輩,2
女,2
流,4
淺,1
斟,1
酌,1
寡,1
情,3
尋,6
招,8
頓,2
粗,1
莽,2
如,27
重,9
豈,4
忍,1
復,10
錯,2
便,26
盡,11
跟,4
隻,1
雖,9
再,5
妨,2
撥,5
當,23
統,2
領,12
但,4
住,17
紮,2
怏,4
南,16
進,13
座,3
城,28
土,10
古,10
月,6
飛,35
縣,5
官,23
逐,4
占,3
買,2
積,2
屯,3
糧,26
五,7
遠,4
敵,6
徐,16
州,10
落,5
誰,3
先,15
入,27
通,5
迎,9
接,12
芒,1
碭,1
因,16
外,12
探,4
玄,35
德,38
消,2
偶,3
借,2
肯,4
印,5
池,1
安,12
施,3
禮,4
畢,4
具,7
袁,38
直,3
送,5
位,2
請,10
罷,3
即,15
披,5
挂,2
丈,3
八,4
矛,3
逕,3
北,15
訝,1
勝,7
拍,2
圓,1
睜,1
環,1
眼,3
豎,1
吼,1
雷,2
揮,3
搠,3
連,8
閃,1
賢,10
忘,2
桃,1
園,1
結,7
義,9
目,4
降,4
曹,58
操,55
封,3
侯,3
賜,2
爵,1
賺,2
併,1
活,2
現,1
揭,2
簾,1
呼,3
殺,25
負,6
的,5
暫,3
棲,1
氏,2
哥,4
避,1
險,1
阻,2
休,7
糜,9
瞞,1
忠,1
臣,5
寧,2
辱,1
理,7
屈,3
胡,1
裏,3
捉,5
須,7
帶,9
把,2
指,3
兀,1
顧,5
塵,1
埃,1
風,8
吹,1
旗,6
號,7
還,5
支,1
麼,1
挺,4
蛇,1
止,6
斬,13
表,8
鼓,6
諾,2
臾,2
蔡,4
陽,8
縱,5
甥,2
秦,1
琪,1
逃,4
丞,3
拿,1
舉,7
砍,5
親,6
擂,1
已,20
走,8
認,1
小,8
由,4
忿,3
河,10
交,6
差,4
攻,9
辟,7
細,4
尾,1
遍,4
信,8
緊,1
疑,5
慮,3
轉,3
輕,9
弓,11
短,1
箭,16
竺,4
芳,3
鄉,1
使,32
近,8
簡,9
雍,12
昨,1
夥,1
模,2
樣,2
據,3
度,1
量,1
訪,2
同,16
衙,1
坐,4
定,14
訴,5
哭,7
傷,8
設,3
宴,2
賀,2
赴,7
保,4
允,1
龔,3
皇,4
本,4
初,3
商,6
議,9
樂,1
憂,4
苦,2
番,2
驅,2
馳,2
仍,2
依,3
會,11
堅,1
守,23
良,3
文,9
醜,3
彼,11
機,6
共,10
約,7
抄,1
枝,1
界,2
村,1
內,20
攜,2
杖,2
實,7
久,3
瞻,1
謁,2
款,2
冀,4
暗,7
頃,4
脫,2
計,12
明,9
荊,4
破,5
妙,1
能,17
景,1
升,1
鎮,4
襄,1
九,4
郡,6
兵,21
精,5
宜,6
遣,14
備,5
宗,2
推,1
矣,15
雪,1
用,8
召,7
比,3
鹿,4
耳,9
固,3
戲,1
速,7
偕,1
監,2
圖,7
諫,7
成,8
返,1
嗟,1
呀,1
啼,1
學,3
平,11
武,10
愚,2
納,2
年,7
幾,3
歲,2
蒙,2
厚,2
尚,3
郎,5
伯,2
恐,6
追,1
拾,1
齊,8
程,3
受,9
單,1
鋒,3
刺,3
寨,13
誘,2
懼,6
怕,1
擅,1
怎,2
生,9
極,5
雄,2
罵,2
全,2
副,1
槍,6
驟,3
龍,4
旁,1
趙,4
君,10
瓚,1
致,3
敗,7
焚,7
屢,1
怪,2
海,2
飄,1
零,1
翼,2
戀,1
捨,1
擇,3
稱,5
肝,2
塗,2
燒,6
毀,2
率,1
宰,1
勞,2
諸,12
佐,2
缺,2
新,2
歡,1
限,1
飲,6
詩,3
讚,2
似,3
瓜,1
斷,3
音,1
稀,1
杳,1
校,1
駐,1
征,2
伐,3
勁,1
除,4
強,5
江,22
東,20
符,2
六,2
謀,11
修,2
書,20
陳,7
震,9
策,96
英,1
第,2
霸,3
王,3
于,41
吉,33
碧,2
兒,9
建,2
襲,3
廬,1
勳,1
虞,2
翻,1
檄,1
豫,3
章,2
太,11
華,4
歆,1
勢,4
振,1
紘,7
昌,13
捷,1
獅,1
爭,2
配,9
幼,3
匡,1
婚,1
求,6
司,1
吳,16
貢,7
略,3
驍,1
勇,5
項,4
籍,1
朝,2
廷,1
示,2
榮,1
寵,1
京,1
師,2
居,4
患,2
齎,4
渡,12
防,2
獲,3
觀,12
假,1
叱,8
絞,1
屬,2
仇,1
獵,2
丹,1
趕,2
樹,1
勒,1
答,2
韓,10
射,9
轡,1
左,14
腿,1
佩,2
刃,1
墜,1
存,1
拈,1
搭,1
頰,1
拔,4
弦,1
亂,7
讎,2
器,2
械,2
拒,2
退,6
危,3
普,4
肉,2
泥,1
血,2
滿,2
割,1
救,6
養,3
病,5
贊,1
智,1
冠,1
湄,1
困,1
讓,1
奇,5
佗,2
醫,3
治,6
療,1
藥,2
毒,1
骨,3
靜,3
氣,4
衝,4
激,1
瘡,3
愈,5
帳,3
敬,6
服,6
惟,5
嘉,3
對,4
料,3
誓,2
昭,8
戒,1
動,4
金,4
軀,1
樓,5
酒,3
互,1
語,5
紛,3
右,13
神,10
仙,5
憑,1
欄,1
鶴,1
氅,1
藜,1
香,6
妖,13
擒,3
寓,2
水,3
驗,2
世,3
違,3
煽,2
惑,4
貧,3
瑯,2
琊,2
宮,1
順,2
帝,3
採,1
曲,2
泉,1
青,3
凡,1
卷,1
術,2
務,2
代,1
宣,1
毫,2
釐,1
物,3
衣,6
食,2
誅,3
犯,1
害,4
異,3
屠,1
豬,1
狗,1
勸,5
囚,1
獄,9
館,1
驛,1
府,5
侍,2
傳,5
母,14
縲,1
絏,1
民,5
仰,2
加,2
妄,4
區,1
吏,3
枷,3
鎖,4
痛,1
責,1
繫,1
狀,1
讀,1
達,3
昔,4
史,6
津,1
瑟,1
紅,1
帕,1
助,4
竟,2
益,1
悟,1
思,2
禁,2
覺,2
迷,1
呂,2
範,1
素,1
祈,2
禱,3
雨,11
旱,1
贖,1
登,2
壇,2
沐,1
浴,1
繩,2
縛,2
烈,1
填,1
街,2
塞,1
巷,1
尺,2
霖,1
終,6
免,3
靈,2
午,3
堆,5
柴,4
伺,1
候,3
陰,4
漸,2
空,5
扛,2
火,6
燄,1
煙,2
沖,1
響,3
亮,1
電,1
注,1
刻,1
市,2
溪,1
澗,1
扶,3
索,1
羅,1
勃,1
晴,1
掣,1
爾,2
造,3
屍,4
夜,10
曉,1
昏,2
半,3
晌,1
甦,2
禍,5
麻,1
絕,4
禳,3
決,8
善,4
宅,1
燈,2
滅,1
影,1
靖,2
鬼,4
床,2
擲,3
悶,1
聖,1
云,4
乎,2
祇,1
醮,1
玉,4
清,2
妥,1
勉,1
轎,1
爐,1
蓋,1
端,1
唾,1
殿,3
宇,2
袋,1
七,4
竅,1
葬,3
拆,1
屋,2
瓦,2
燬,1
光,2
點,1
夾,2
體,2
和,1
遲,2
髮,1
憔,2
悴,2
泣,2
鏡,3
照,1
瘦,1
損,1
己,3
迸,1
裂,1
醒,1
榻,2
囑,5
越,1
布,4
綬,3
陣,7
衡,1
卿,3
任,4
念,1
創,1
業,4
夕,1
訓,1
慎,1
怠,1
才,4
倍,1
倘,1
瑜,19
輔,4
仲,3
族,1
逆,1
祖,5
墳,1
喬,1
途,1
孝,3
妹,1
雅,1
訖,1
暝,1
逝,1
運,3
籌,2
踞,1
鷹,1
揚,3
臨,4
遺,6
專,1
喪,5
國,1
淚,1
頤,1
口,2
紫,1
漢,7
琬,1
昆,1
秀,1
祿,1
祚,1
貌,1
格,1
貴,1
享,1
高,9
壽,1
承,4
掌,1
經,1
巴,2
丘,2
瑾,4
禦,3
亡,4
星,3
柩,1
效,2
繼,3
託,3
倚,1
薦,3
魯,4
肅,14
淮,2
川,1
胸,1
懷,1
韜,1
腹,1
隱,1
富,1
財,3
濟,4
乏,4
巢,7
囷,2
米,1
斛,1
贈,2
慷,1
慨,1
擊,3
阿,1
友,2
湖,2
鄭,1
躊,1
躇,1
聘,1
敘,1
慕,1
援,1
錄,1
罕,1
談,1
論,1
倦,1
抵,3
室,2
傾,1
擾,1
孤,1
桓,2
羽,2
竊,1
興,5
鼎,1
釁,1
剿,1
幃,1
博,1
複,1
葛,1
賓,1
御,1
克,1
奏,2
兼,1
稽,2
尉,1
政,1
嘆,1
邕,1
嚴,2
厲,1
幽,1
并,1
革,1
干,1
戈,1
績,1
烏,4
孟,1
夏,2
惇,2
荀,5
彧,4
田,5
豐,5
利,3
逢,1
紀,1
譖,1
祥,1
催,3
旌,2
野,1
柵,1
沮,2
授,2
猛,9
緩,1
曠,1
慢,1
圍,1
營,10
絡,1
虛,3
攸,7
銳,1
遷,1
延,1
敷,1
譟,1
邊,3
排,2
審,8
弩,4
盔,1
甲,1
錦,1
列,1
郃,3
覽,3
淳,3
瓊,3
節,1
鉞,1
整,1
褚,4
遼,4
晃,11
李,1
典,1
衛,1
惡,1
彌,1
卓,1
誣,1
詔,2
討,2
躍,1
鬥,1
員,1
洪,1
砲,2
掩,2
移,1
逼,1
築,3
隘,1
選,1
鐵,2
鍬,2
擔,1
壘,1
突,1
咽,1
喉,2
櫓,1
頂,1
遮,1
牌,1
梆,1
楯,1
吶,1
喊,1
慌,1
集,1
曄,5
石,4
式,1
牆,1
梯,1
拽,1
躲,1
霹,1
靂,1
透,2
掘,6
坑,1
遶,1
塹,3
費,1
悉,1
弱,1
制,1
哲,1
楚,1
滎,1
皋,1
畫,1
扼,1
竭,2
變,1
裁,1
察,1
哨,1
渙,4
押,1
輛,1
谷,1
截,2
輜,1
賞,1
犄,1
隄,1
鄴,2
督,2
眭,1
莒,1
璜,1
叡,1
剛,1
畏,1
措,1
辦,1
搜,1
詭,1
呈,1
濫,2
姪,2
科,1
稅,1
錢,1
賄,1
奸,1
啜,1
寄,1
