活,4
牛,2
宰,2
羊,2
宴,2
排,2
劊,1
燦,1
霜,1
雪,1
鉞,1
曲,1
柄,1
傘,1
蓋,2
羽,1
葆,1
吹,1
林,2
布,1
紛,2
穰,2
撫,4
諭,1
拘,3
諕,1
母,2
弟,8
妻,2
割,1
肚,1
牽,1
腸,1
糧,12
移,2
跪,1
薄,1
佔,2
強,1
稱,2
世,1
居,3
僻,1
雌,1
雄,2
鞍,1
還,1
瀘,24
番,5
渠,1
魁,1
囊,1
殘,2
尋,1
夠,1
監,1
柵,3
酋,12
續,2
招,3
怕,1
況,3
炎,4
筏,6
築,3
溝,3
壘,3
崖,1
豎,1
弓,1
弩,1
炮,1
草,5
供,1
運,3
值,1
熱,3
酷,2
甲,1
樹,1
揀,2
木,2
茂,1
陰,1
涼,2
個,3
搭,1
棚,1
遮,1
避,1
暑,2
昔,1
偷,1
劫,1
妙,1
岱,26
藥,3
派,2
累,1
疲,1
困,1
向,4
沙,5
慢,1
紮,2
欣,1
淺,2
裸,1
倒,3
鼻,1
毒,5
或,1
冷,1
飽,1
峪,6
條,1
終,1
務,1
奸,1
靠,1
擊,1
呵,2
透,1
漏,1
量,1
徒,1
饒,1
性,1
慚,1
愧,1
掩,1
英,1
賣,1
哀,1
棍,1
嘗,1
逼,1
操,1
捨,1
塗,1
炭,1
蒙,1
鋼,1
醉,3
效,1
慰,2
傾,1
吐,1
改,1
繩,2
仍,1
茅,1
廬,1
邦,2
默,1
積,1
猛,1
位,1
怎,1
賺,1
屍,1
澗,1
隘,1
昨,1
搬,3
優,13
載,1
珠,2
貝,3
象,1
犀,1
類,1
廂,1
紙,1
畔,1
低,2
召,1
輒,1
具,3
干,2
資,1
貢,1
銀,1
坑,1
貨,1
髮,1
鬚,1
鬅,1
跣,1
慇,2
懃,2
專,1
音,1
昏,2
側,1
阻,1
擋,1
撞,1
燭,1
熒,1
煌,1
管,1
劇,1
渾,1
醒,1
沖,1
扮,1
誘,1
滅,1
貪,1
語,1
場,1
塌,1
勤,1
韜,1
悔,1
