儀,44
排,2
成,12
陣,7
勢,6
緩,2
棧,11
閣,5
道,15
更,7
衣,4
發,5
喪,8
幡,1
舉,6
撞,1
而,60
哭,9
隊,1
正,19
火,2
光,7
沖,1
彪,1
攔,4
甚,10
何,68
且,12
文,13
解,4
第,3
百,13
零,3
預,11
伏,5
錦,8
囊,8
主,62
拆,9
取,17
承,4
露,6
盤,6
聞,18
截,1
忙,1
延,48
燒,7
絕,7
久,6
必,30
反,30
誰,7
想,3
如,28
費,6
褘,7
捏,1
奏,35
誣,2
造,16
故,12
阻,1
遏,2
亦,13
表,23
陳,6
情,3
圖,4
間,7
徑,1
名,5
槎,3
雖,6
崎,1
嶇,1
險,1
峻,3
以,47
抄,3
寫,3
寢,1
食,2
動,6
寧,2
作,12
夢,5
屏,1
崩,3
倒,4
覺,1
待,10
旦,3
聚,4
集,3
朝,14
圓,3
譙,1
周,6
臣,44
昨,4
仰,2
觀,5
芒,1
角,3
東,17
北,7
西,6
南,18
凶,2
事,29
陛,12
應,7
兆,3
愈,1
加,6
怖,1
李,10
福,5
召,10
頓,6
首,15
泣,3
亡,14
臨,8
終,7
言,33
語,4
細,3
述,1
遍,1
龍,6
床,4
侍,9
扶,6
宮,28
吳,17
太,40
后,24
放,12
多,15
官,18
慟,1
姓,4
涕,6
連,10
傷,2
感,2
設,4
群,7
駭,3
啟,3
近,8
讀,4
略,1
征,1
鄭,4
誠,5
惶,2
恐,9
總,7
權,17
率,1
劫,2
靈,6
柩,6
欲,10
敵,6
境,1
禦,4
謹,6
畢,9
勇,4
拒,3
嘗,3
帝,18
識,2
腦,2
骨,3
每,4
斬,23
憐,1
姑,1
彼,8
委,4
史,9
任,9
若,26
聽,9
詞,2
投,4
深,2
慮,1
議,14
次,6
商,9
緊,1
綏,1
照,1
依,6
舊,6
制,3
敢,17
變,7
遵,5
遺,10
提,3
部,6
謀,7
為,71
軌,3
倉,1
卒,3
章,3
卿,12
所,14
蔣,10
琬,7
愚,1
稟,1
容,3
物,6
籌,2
度,4
糧,9
草,3
參,4
贊,1
機,5
辦,1
決,3
非,7
平,35
恃,4
功,10
務,4
獨,2
假,4
借,1
心,19
懷,2
恨,4
服,5
又,31
陷,2
害,1
願,4
全,5
家,11
良,3
賤,2
保,6
實,6
董,5
允,5
常,4
怨,4
向,4
即,16
懼,6
耳,12
新,5
乘,5
亂,6
幹,1
敏,1
策,6
素,3
授,2
乎,5
寬,1
稱,5
覽,3
接,3
具,4
節,4
釋,1
勸,1
好,6
撫,1
慰,1
奉,3
詔,9
屯,6
把,2
得,21
鋒,4
三,31
逕,7
擂,1
搦,1
戰,14
怒,13
披,3
挂,5
刀,8
迎,6
對,5
罵,6
助,5
叱,9
肉,3
寒,1
焉,3
鞭,3
指,7
川,7
士,9
父,4
母,1
妻,2
兄,5
弟,8
親,1
朋,1
曾,2
薄,1
宜,6
候,3
賞,6
賜,3
揮,3
縱,4
直,6
挺,2
槍,3
合,6
詐,2
敗,6
隨,8
弓,2
弩,2
撥,2
紛,4
潰,1
轉,1
拍,1
岱,14
領,6
公,48
負,6
收,3
殘,1
智,6
夫,17
業,2
屈,1
膝,2
耶,5
備,4
抵,1
誓,4
攻,9
喜,12
城,38
耀,2
威,6
風,4
拽,1
弔,1
橋,2
早,8
降,16
請,12
猛,2
兼,4
少,8
囑,1
開,9
封,9
題,1
許,11
既,5
戒,1
約,3
執,3
列,2
綽,1
門,22
衝,1
立,13
虧,1
橫,1
伯,3
干,2
教,6
裏,1
騎,5
隄,1
就,8
獻,5
池,3
匹,1
著,2
他,8
萬,16
難,6
厲,1
密,5
意,7
罷,2
及,13
旨,4
罪,4
仍,1
念,1
棺,2
槨,1
葬,5
僚,5
孝,4
林,9
男,1
女,4
老,11
幼,6
痛,1
停,4
府,7
瞻,1
居,4
縳,4
滅,5
討,2
逆,3
爵,3
呈,2
卜,3
牆,1
垣,1
磚,2
石,2
切,5
祭,5
從,13
擇,1
年,17
月,8
吉,2
送,5
致,4
諡,2
號,4
忠,5
建,11
廟,1
沔,1
享,3
杜,2
工,3
祠,1
堂,3
柏,4
森,2
映,1
階,1
碧,2
春,3
隔,1
葉,1
黃,3
鸝,1
空,2
音,1
頻,1
煩,3
濟,6
捷,1
身,6
英,5
雄,2
淚,3
滿,3
襟,2
垂,1
宇,3
宙,1
宗,10
像,1
肅,1
清,1
割,1
據,4
紆,1
古,2
雲,2
霄,2
毛,12
伊,1
呂,1
蕭,1
曹,54
運,5
移,7
祚,5
志,1
殲,1
勞,5
邊,6
庭,1
綜,1
巴,4
丘,5
界,2
盟,4
侵,2
奈,6
王,13
張,6
嶷,1
永,1
防,2
測,1
再,5
靜,2
舌,1
辯,1
微,1
德,4
豔,1
郎,1
虛,5
金,6
陵,3
孫,36
禮,5
增,3
益,7
戍,1
亞,1
鄧,10
芝,4
朕,11
流,6
救,2
援,1
別,4
拜,8
謝,2
義,5
理,5
特,3
鈚,1
箭,6
技,1
折,2
齎,4
香,2
帛,1
奠,1
辭,7
異,5
並,6
厚,2
訖,5
錄,1
輔,4
襄,14
余,1
校,3
職,5
宦,1
位,7
昔,5
初,2
寂,1
寞,1
獄,1
勘,1
但,1
廢,3
庶,2
貶,1
赴,3
嘉,3
郡,1
羞,1
慚,1
刎,1
興,5
叡,44
青,7
禾,1
國,15
單,1
尉,13
鎮,1
昌,3
土,6
蓋,2
殿,7
極,3
築,3
崇,3
華,7
鳳,3
凰,1
樓,4
九,2
博,1
鈞,8
監,1
麗,2
雕,1
梁,4
畫,2
棟,1
瓦,1
輝,1
選,5
巧,2
匠,2
晝,2
疲,2
困,1
芳,18
園,8
徒,2
諫,12
野,1
或,3
殫,1
戶,2
存,2
孤,4
弱,1
室,5
狹,1
廣,2
妨,1
農,4
況,3
尊,3
顯,1
冠,2
冕,1
被,5
繡,1
載,1
輿,1
擔,1
沾,1
體,4
塗,1
毀,1
云,2
比,1
牛,4
損,1
秉,1
筆,3
世,3
八,6
累,2
勝,20
慄,1
妄,2
舍,1
茂,2
彥,4
材,1
臺,9
仙,1
求,2
惟,4
最,2
壽,2
算,2
精,2
氣,3
銅,13
捧,1
斗,2
沆,1
瀣,1
水,8
漿,1
甘,1
美,4
玉,2
屑,1
童,1
置,2
圍,7
搭,1
架,2
繩,1
索,2
旋,1
那,2
柱,5
併,2
眼,2
潸,2
狂,3
砂,1
驟,1
雨,5
喨,1
裂,1
傾,3
壓,1
斤,1
打,3
碎,1
鑄,2
個,3
翁,1
苑,1
種,1
花,5
蓄,1
養,2
珍,3
禽,1
怪,2
獸,1
傅,9
阜,1
堯,2
茅,1
茨,1
禹,3
卑,10
樂,10
殷,1
尺,3
筵,1
聖,4
凋,1
敝,1
財,2
桀,2
璇,1
象,1
廄,1
紂,2
鹿,2
社,2
稷,2
楚,2
受,7
禍,3
秦,2
始,3
皇,8
阿,1
房,1
殃,1
叛,2
舜,2
湯,3
誡,1
暇,1
逸,1
飾,1
危,5
元,12
股,1
肱,1
駑,2
怯,1
忘,2
諍,2
叩,2
沐,1
浴,1
誅,2
省,3
氏,3
河,4
內,6
恩,2
愛,2
寵,2
郭,9
慧,1
嬖,1
闥,1
歲,3
爭,1
玩,3
飲,3
酒,3
涓,1
滴,1
咽,1
傳,3
諭,2
娥,1
翠,1
消,3
嘹,1
御,6
惱,1
歇,1
遊,3
曲,1
廊,1
淺,1
擒,5
禁,3
宣,2
喝,1
莫,3
幽,2
州,9
刺,4
毌,1
儉,2
遼,13
淵,39
燕,8
改,4
紹,2
寇,2
纔,2
六,3
病,11
賺,1
爽,45
康,5
操,3
袁,1
級,3
晃,1
恭,5
繼,2
丕,1
剛,1
鬥,1
奪,3
叔,2
烈,1
遣,5
彌,1
宴,1
寶,1
浪,1
副,1
賈,5
範,16
順,1
善,5
倫,3
妖,1
孽,1
屢,1
犬,1
戴,1
幘,1
紅,1
屋,1
飯,2
甑,1
兒,1
蒸,1
市,2
穴,2
湧,1
塊,1
鼻,3
占,1
形,2
現,1
祥,2
避,1
勃,1
綁,1
衍,7
帥,1
步,2
破,3
託,5
洪,1
幾,1
倘,3
胡,4
隧,1
塹,1
遶,1
嚴,1
巢,1
途,2
擊,3
獲,1
交,2
持,3
堅,3
渭,1
竟,1
襲,1
拔,1
濱,1
譟,1
戀,3
逢,1
詭,1
驅,3
掩,1
閉,4
值,1
秋,2
綿,2
船,1
裴,2
景,3
帳,4
泥,2
濘,2
捉,2
夕,2
喏,2
頃,1
仇,1
苦,2
乞,3
己,2
違,1
推,3
懸,1
懾,1
暫,1
樵,3
採,1
柴,1
薪,1
牧,3
庸,1
孟,2
帶,1
某,2
突,1
飢,1
飽,1
條,1
晴,1
墜,1
晨,1
掘,1
裝,1
梯,1
射,3
宰,1
慌,2
柳,1
甫,1
繫,1
殊,1
付,2
衛,3
演,4
升,1
跪,1
雷,1
霆,1
剋,1
修,2
質,2
要,2
抱,2
鼠,1
竄,1
暗,1
鳴,1
枝,1
央,1
虎,1
綝,1
鐵,1
桶,1
似,1
納,1
丙,1
寅,1
壬,1
申,2
賀,1
戮,1
焚,1
衙,1
族,2
七,3
顆,1
榜,1
墓,2
榮,1
庫,2
陰,1
吹,1
燈,1
座,2
漸,2
沈,2
祿,1
劉,6
資,3
掌,2
院,2
佐,2
攝,2
政,4
溫,1
肯,1
丹,1
限,1
翼,1
闕,1
顏,1
幸,2
榻,1
玄,2
禪,1
竭,2
邦,1
堪,1
勳,1
喚,3
爾,1
敬,2
攜,1
頸,1
昏,1
臾,1
旬,1
蘭,1
秘,1
由,1
慎,1
客,2
浮,3
晏,11
颺,7
丁,3
謐,3
桓,5
則,1
頗,1
患,1
忍,1
察,1
悟,1
羲,4
訓,2
隸,1
尹,3
賓,1
盛,1
閒,1
凡,2
器,2
皿,2
廷,1
貢,1
佳,1
充,1
諂,1
私,1
妾,1
歌,1
舞,1
銀,1
管,1
輅,10
術,1
論,1
易,5
讚,1
試,1
卦,1
蠅,3
愷,1
謙,2
鮮,1
畏,3
殆,1
貴,1
臭,1
惡,1
顛,1
裒,1
寡,1
履,1
談,3
拂,1
袖,2
舅,4
犯,1
筋,1
束,1
脈,1
倚,1
鬼,2
躁,1
宅,1
血,1
煙,1
槁,1
晚,1
畋,3
獵,4
游,1
悔,1
專,1
適,1
除,2
荊,3
吏,3
髮,1
婢,2
佯,1
答,1
并,3
朔,1
這,1
聾,2
紙,2
的,1
哽,1
噎,1
衰,1
篤,1
肖,1
覷,1
嘶,1
忌,1
謁,2
祀,1
駕,3
腹,2
護,2
典,1
逞,1
柔,1
鉞,1
僕,1
奸,2
邪,1
孚,1
廳,1
潘,1
登,1
爲,2
魯,2
辛,2
敞,7
姊,1
憲,4
卹,1
蕃,5
竹,1
版,1
驗,1
洩,1
豆,1
泰,1
削,1
