盔,5
纓,3
步,1
私,1
番,1
免,1
剛,1
恰,1
揮,2
障,1
暴,1
慢,2
殛,1
棗,1
朗,1
魏,8
延,8
怪,1
傲,1
屈,1
沈,1
袒,1
臂,1
呼,1
段,1
託,1
催,1
促,1
捲,1
鴉,1
禍,2
福,1
袖,1
課,1
午,1
頃,2
耑,1
彼,2
葬,3
詩,2
讚,2
概,1
參,1
困,1
臨,3
低,1
懷,3
寶,1
燦,1
雪,1
彰,1
憶,1
古,2
泯,1
孤,3
潭,1
土,3
骨,1
恕,1
指,1
異,3
歹,1
喏,2
薦,1
攸,1
縣,2
閒,1
油,1
廣,1
屯,3
隘,1
巴,1
候,1
滾,1
鞍,1
轡,1
顯,3
總,1
括,1
克,1
帝,3
竹,1
帛,1
始,1
犒,1
遼,19
拆,1
辰,1
途,1
宋,8
謙,8
賈,2
華,2
畫,2
戟,4
護,1
衛,1
裝,1
貫,1
李,5
典,5
樂,5
專,1
慈,16
七,1
八,4
讎,3
電,1
遮,1
架,1
枝,1
斷,1
窩,1
撞,1
陸,2
續,2
折,3
哭,2
紘,1
恃,1
壯,2
寒,1
搴,1
振,1
疆,1
宜,2
抑,1
賁,1
育,1
王,2
霸,1
鏑,1
戈,7
槽,5
號,1
準,1
造,2
堅,1
雜,1
較,1
堆,1
宿,1
睡,1
遁,1
卸,1
擊,2
防,1
比,2
謹,1
慎,1
麻,1
耳,2
移,1
詢,1
鑼,1
吊,1
礮,1
遜,1
董,1
愈,1
昭,3
潤,1
尺,1
劍,1
歲,1
矢,1
箂,1
塞,1
酬,1
亭,1
嗟,1
咨,1
悼,1
享,1
頓,2
象,1
族,1
禦,1
喪,1
排,1
佛,1
寺,1
洞,1
房,1
佳,1
偶,1
廨,1
薄,1
祭,1
識,1
蛇,1
奸,1
靖,1
茅,1
承,2
塘,1
吏,1
朝,1
廷,1
倚,1
貪,1
勤,1
借,3
展,1
籌,1
喬,1
銅,1
雀,1
宮,1
適,1
細,1
察,1
緘,1
怕,1
昔,1
渡,1
興,2
擔,1
覆,1
惱,1
恥,1
兒,1
紙,2
川,5
闇,1
弱,1
筆,1
押,4
囑,1
伸,1
忘,1
皮,1
和,1
呈,1
賴,1
假,1
做,1
