施,2
妙,3
郎,4
逞,1
答,5
纔,5
尋,6
聚,1
昨,1
晚,6
快,2
灘,1
那,15
陸,4
襲,5
拽,2
滿,4
搶,2
遠,8
師,9
覆,3
暫,5
夏,4
再,3
容,16
緊,7
話,3
害,2
預,5
趙,11
篷,4
拈,2
搭,2
常,1
特,3
你,6
本,2
待,8
顯,1
段,1
迄,1
處,24
斷,7
墮,2
橫,2
己,4
乘,2
機,1
算,4
兼,3
夫,3
汝,9
陽,7
阪,1
約,4
曉,1
圖,1
集,1
並,5
降,8
沿,2
烏,8
林,11
屯,6
糧,8
舉,5
太,2
史,2
慈,2
千,14
奔,8
州,8
界,2
淝,5
就,10
逼,1
這,12
隊,11
最,5
發,8
呂,5
燒,4
柵,1
凌,7
統,4
彝,25
陵,26
董,3
漢,5
川,2
潘,2
璋,2
馳,1
今,26
蔣,5
欽,5
陳,5
列,3
衛,1
符,1
遜,3
蔪,1
進,9
砲,3
劉,10
德,35
專,1
琦,5
消,2
樓,3
指,7
樊,3
港,1
送,2
扁,1
臾,1
暇,1
訴,2
辦,1
升,2
渡,5
逕,4
揀,2
樹,3
木,3
埋,7
伏,8
條,13
絕,4
郡,29
荊,6
向,5
迫,1
投,10
昌,4
截,2
葫,3
谷,3
鍋,3
煙,13
捉,2
場,3
糜,2
竺,1
芳,1
封,1
剿,1
擒,2
敗,14
械,2
率,1
逃,5
城,17
郭,2
主,9
側,1
睬,1
忍,6
耐,1
兄,1
年,1
嘗,1
逢,3
委,1
勿,2
的,5
隘,1
些,2
礙,2
諭,1
昔,6
厚,2
華,11
因,5
果,4
誅,2
醜,2
撞,3
肯,4
依,3
堆,1
草,4
論,3
瞞,2
平,4
倉,1
弟,2
義,10
端,1
象,1
賊,4
亡,2
做,3
美,1
世,2
罕,1
遂,14
簡,1
雍,1
商,4
昱,4
隄,1
防,3
呈,1
脫,11
鄱,1
湖,1
新,2
運,2
巡,3
歹,1
獻,2
縛,3
罪,2
詐,4
缺,1
賴,1
悔,3
纛,1
奠,1
獨,2
利,2
刃,2
浪,2
洶,1
湧,1
照,2
耀,1
蛇,1
翻,4
戲,1
志,1
隱,2
簇,2
幔,1
稱,1
漸,3
穩,1
浮,1
悟,1
止,6
頗,1
熟,1
跳,3
數,13
丞,12
鈞,1
旨,1
拋,2
喝,4
弦,2
距,1
趁,1
障,1
鐵,1
銷,1
避,1
但,7
逐,1
派,1
漫,1
徹,1
營,3
幾,3
背,2
冒,4
突,5
遼,12
絳,1
速,3
苦,2
覷,2
較,1
光,5
肩,1
厄,2
遭,1
棒,1
瘡,2
愈,2
患,1
智,4
釋,1
匹,3
梢,1
舵,1
細,2
負,2
傷,5
咬,2
桿,1
陷,2
肉,2
濕,4
剜,1
扯,1
原,3
故,10
寒,3
滾,1
喊,4
仗,1
鏖,3
溺,1
魏,2
爭,1
鬥,2
決,5
雌,1
雄,2
掃,1
空,3
烈,1
初,3
海,1
云,2
茫,2
歎,2
朝,1
割,2
據,3
吶,1
餘,10
騎,14
毛,1
玠,1
闊,1
擁,1
肝,1
膽,3
裂,1
彪,4
晃,5
彼,6
混,4
坡,1
袁,1
紹,1
延,3
顗,4
枝,1
稍,3
興,2
霸,2
措,1
勝,7
郃,2
鞭,2
叢,1
雜,1
險,3
峻,2
猶,2
沖,1
墜,1
雙,1
黑,1
罩,1
尚,2
傾,1
盆,1
透,2
飢,3
村,2
劫,1
掠,2
食,3
覓,1
種,1
李,2
典,2
褚,3
謢,1
稟,2
餒,1
困,4
乏,4
鑼,1
米,1
晒,1
摘,1
鞍,3
野,1
咽,1
疏,1
惹,1
逸,1
勞,1
棄,5
燕,1
矛,1
夾,1
團,1
迤,1
邐,1
窄,1
坑,2
坎,1
靜,1
烽,1
反,2
僻,3
偏,1
勒,2
爛,1
額,1
策,3
勉,1
強,3
紛,2
整,3
禿,1
轡,1
值,1
晨,1
塹,1
流,1
泥,2
蹄,1
怒,3
叱,2
旅,2
疊,1
橋,1
濘,1
堪,1
老,1
弱,2
慢,2
擔,1
搬,1
填,3
塞,3
務,1
旁,1
伐,1
竹,1
棧,1
哭,7
溝,1
壑,1
跟,1
坦,1
鎧,1
揚,1
底,1
輩,1
受,1
兔,1
魂,1
喪,1
既,4
怯,3
素,2
傲,1
欺,1
恩,6
怨,1
親,4
恙,1
私,1
廢,1
還,1
記,2
春,1
秋,2
庾,1
斯,1
濯,1
孺,1
惶,2
垂,1
淚,1
越,1
拜,2
豫,2
驟,1
舊,2
狹,1
鎖,1
蛟,1
比,2
攔,2
群,1
認,1
仁,31
附,1
點,3
極,2
置,2
座,1
慟,1
窟,1
懼,1
頓,1
仇,1
孝,5
搥,1
哀,1
哉,3
惜,1
默,2
慚,1
讎,1
非,4
視,1
襄,2
託,1
管,1
惇,1
樂,2
副,2
遺,2
洪,14
錢,2
獲,1
賀,3
席,1
盃,1
除,1
慶,1
莫,3
緣,1
推,1
拚,1
酬,1
致,2
結,2
誓,1
犯,1
盟,1
贖,1
饒,1
敘,2
犒,1
臨,3
居,1
禮,5
謝,5
薄,2
移,2
費,1
唾,1
懷,1
設,1
宴,1
併,1
歸,1
任,4
證,1
躊,1
躇,1
讓,1
展,1
孤,1
窮,1
池,1
屬,1
勸,1
忘,1
耶,1
景,1
慮,1
儘,1
紮,1
彈,1
銳,2
犄,2
堅,1
驍,1
況,1
振,1
垓,2
麾,1
純,6
徑,1
矯,2
誘,1
代,2
續,2
驅,2
奏,1
凱,1
歌,1
訖,1
綽,1
飽,1
拒,1
拆,2
牆,1
腰,1
包,1
忖,1
搦,1
錯,1
