程,3
昱,3
計,18
死,23
守,18
全,2
俱,2
屢,2
皆,21
勝,15
特,4
告,4
聞,13
驚,5
吾,30
家,9
歸,8
矣,25
亟,1
賣,2
個,10
復,7
即,8
拔,3
呈,3
札,1
差,4
等,14
赴,3
飲,6
既,5
延,1
座,1
拱,2
對,1
才,5
堪,2
重,12
任,3
帝,32
胄,1
廣,1
高,16
乞,1
閒,2
養,3
病,6
端,2
陵,4
宇,1
顛,1
樹,1
立,6
殷,1
富,2
戶,2
口,2
百,16
萬,11
決,2
登,3
多,19
視,1
所,8
近,10
壽,1
春,2
塚,1
枯,1
骨,2
足,9
挂,3
齒,1
悔,1
堅,5
執,3
泣,4
捨,1
瞑,2
承,3
兄,2
權,6
強,6
要,5
他,10
的,2
郡,9
必,19
汝,17
陷,2
只,16
邑,5
名,9
沛,7
屯,6
暫,5
駐,2
保,10
揮,1
淚,3
別,6
至,27
修,2
葺,1
垣,1
撫,1
諭,6
居,3
民,7
輔,4
賴,2
連,7
料,4
謀,12
慮,1
作,7
過,15
滕,1
召,1
副,2
薛,8
蘭,8
封,7
率,2
諾,2
成,17
鼎,1
住,18
南,6
八,3
十,27
泰,3
險,3
伏,17
精,3
彼,5
倍,1
道,5
半,5
擊,8
擒,7
良,4
豈,3
笑,4
輩,2
埋,2
圍,4
速,4
獻,9
疲,1
困,4
利,4
氣,1
匹,2
縱,5
橫,4
愁,2
腳,2
次,11
野,2
遙,2
陣,18
圓,2
排,2
健,3
第,4
雁,1
姓,8
遼,5
華,3
陰,3
臧,5
霸,6
宣,1
六,6
郝,4
萌,3
性,7
廉,3
魏,3
續,3
宋,6
憲,2
五,12
震,6
指,4
奪,3
池,2
偏,2
爾,1
搦,3
樂,10
迎,10
鎗,1
齊,4
負,6
夏,14
惇,9
拍,5
截,5
惱,1
挺,6
戟,16
驟,6
衝,4
掩,6
收,9
輸,3
某,8
西,18
約,5
夜,8
謂,7
準,3
帶,5
洪,6
典,39
毛,1
玠,1
虔,4
韋,38
選,1
緊,1
倘,3
或,1
奈,4
極,1
須,5
防,5
撥,6
順,13
并,1
昏,4
突,4
抵,3
擋,3
散,7
逢,4
混,5
背,7
趕,14
彪,17
左,10
右,7
喊,8
攔,7
梆,1
箭,6
雨,2
射,7
脫,4
誰,10
隊,6
踴,1
鐵,3
憂,2
身,15
插,3
短,1
枝,2
挾,2
顧,3
賊,25
呼,3
放,11
冒,6
騎,9
刺,1
墜,1
尋,8
色,5
傍,2
晚,2
提,4
休,2
乏,4
覷,1
生,7
把,5
勁,1
聽,13
孟,1
慌,1
鬥,4
注,1
賞,7
加,3
都,13
尉,5
氏,8
僮,1
巨,1
密,14
溫,1
殘,5
暴,2
怨,5
移,2
黎,2
誘,1
火,19
經,3
緯,1
地,11
新,4
躊,1
躇,1
云,3
暗,7
號,5
拾,3
曄,3
詐,5
遍,2
豎,2
旛,1
午,2
弔,5
橋,8
乘,12
初,2
鳴,2
鑼,1
己,2
淵,6
容,5
喝,3
月,1
光,4
吹,1
蠃,1
殼,1
燎,1
落,3
爭,3
忙,4
砲,3
烈,1
轟,1
金,7
江,1
翻,2
沸,1
巷,2
轉,8
夾,2
怒,14
咬,1
牙,1
倒,3
撞,4
催,1
覓,3
壕,1
同,5
滾,1
煙,2
躍,2
鞭,2
竟,6
盔,1
護,4
條,3
血,2
燄,1
盛,2
柴,1
草,1
梁,2
胯,1
撲,1
托,1
臂,1
鬚,1
髮,1
盡,13
燒,4
傷,4
仰,1
誤,1
就,7
毒,5
渡,1
真,2
孝,2
喪,2
早,2
肢,1
體,1
點,2
折,2
些,1
蝗,1
蟲,1
食,14
禾,1
稻,1
境,2
每,2
榖,1
斛,2
值,3
錢,1
貫,2
罷,4
歲,4
染,2
沈,2
荒,3
番,1
位,4
尚,2
務,1
臥,1
危,2
篤,1
夕,2
憐,2
誨,1
切,1
掌,1
係,1
乾,2
祐,1
傑,1
終,4
託,2
哀,1
捧,1
固,5
擠,1
哭,2
幕,1
官,6
榜,1
祭,2
奠,1
葬,1
河,6
牧,2
費,2
坐,4
戮,1
屍,1
雪,1
剋,1
昔,4
深,1
根,1
濟,9
首,2
少,7
寇,5
服,1
求,2
末,1
易,2
熟,2
思,3
潁,3
川,1
劭,5
劫,12
掠,3
帛,2
悅,1
羊,2
狐,1
群,1
狗,1
伍,1
列,2
弓,2
硬,1
弩,2
師,3
剌,1
披,1
綠,1
襖,1
棒,1
叉,1
曼,3
刀,6
拖,1
砍,2
跳,1
隄,2
活,2
捉,1
孤,1
葛,3
陂,3
壯,12
尺,1
腰,1
槍,3
縳,3
驅,4
塢,8
你,11
贏,3
寶,1
辰,1
歇,3
威,1
風,2
凜,2
付,3
掘,1
坑,2
鉤,2
帳,1
叱,4
衣,3
鄉,3
譙,2
褚,8
仲,1
康,1
聚,2
族,3
築,1
禦,1
石,3
耕,1
牛,6
換,1
米,3
尾,1
降,6
否,2
招,2
厚,2
訖,2
悉,1
班,1
細,4
擄,5
贄,1
畫,1
鉅,1
潰,1
鋒,2
遮,1
拽,1
恕,1
舊,2
虎,6
巡,1
麥,2
割,2
林,6
木,1
茂,1
耳,3
旌,1
堤,4
水,2
斷,2
擂,1
村,1
男,1
女,7
吶,1
詭,1
惑,1
停,2
卒,1
竹,1
焚,1
捲,1
甲,3
楊,23
奉,21
駕,21
集,2
濱,1
冀,3
探,2
消,2
息,3
審,2
配,1
豺,2
患,3
這,1
狼,3
怎,1
窮,2
哥,6
腸,1
忒,1
廳,1
講,2
司,6
變,1
飄,1
零,1
侵,1
犯,2
蒙,2
墮,2
奸,4
逝,1
管,1
攝,1
佯,1
量,1
賓,1
壓,1
宅,1
院,2
酒,5
酣,1
堂,1
賢,2
瞋,1
玉,1
葉,1
陪,2
劣,2
責,1
默,2
臾,1
另,1
嫌,1
淺,2
狹,1
需,1
謹,1
謝,5
題,1
建,1
亭,1
忌,1
太,3
農,2
朱,3
雋,5
臣,13
剿,1
除,3
朕,5
欺,2
凌,1
誅,2
誠,1
詔,9
掃,1
清,1
最,2
妒,1
絕,3
妙,1
訝,1
宿,2
幹,1
恥,1
妾,2
慎,1
測,1
況,1
置,2
筵,1
始,1
犬,2
試,2
懷,2
邀,2
醉,1
偶,1
腹,2
痛,1
糞,1
汁,1
灌,1
吐,1
整,1
亞,4
姪,2
暹,2
車,9
載,2
后,4
賈,6
詡,11
靈,3
監,5
押,1
宰,1
遇,2
由,1
搶,1
嬪,1
采,1
殿,1
詩,1
歎,2
興,3
桓,1
閹,1
擅,3
叔,1
季,1
鼠,1
獺,1
逆,2
淫,1
凶,1
允,1
赤,1
粉,1
矛,1
盾,1
渠,1
魁,1
殄,1
滅,2
寧,1
憤,1
神,3
荊,1
棘,1
饑,1
饉,1
干,1
戈,1
規,1
存,1
兢,1
甌,1
缺,1
爛,1
肝,1
腦,1
塗,1
剩,1
史,1
悲,1
古,1
茫,2
黍,1
苞,1
桑,1
戒,1
維,1
郿,2
繼,1
飢,1
具,2
賜,1
飯,1
腐,1
肉,2
朽,1
臭,1
陛,4
忍,1
攖,1
低,1
盈,1
袍,1
袖,1
映,1
僚,1
詣,1
卿,10
郎,1
匡,1
抱,1
妖,1
邪,1
巫,4
琦,3
嘗,1
忘,1
屏,1
頃,1
土,1
甫,4
酈,14
涼,5
政,1
勳,1
績,1
盜,1
抗,1
誓,1
羿,1
恃,2
亡,1
恩,2
斯,1
懸,1
鉞,1
仗,1
節,1
顯,1
果,4
辱,2
弒,1
胡,2
敬,1
附,1
羌,3
漸,3
渙,1
賁,1
昌,2
忠,2
爵,2
貪,1
怯,1
餌,1
祈,1
禱,1
矢,1
衰,1
兼,1
統,1
陝,1
弘,1
驃,1
供,1
給,1
御,1
鑾,1
輿,1
豐,1
秋,1
勵,1
聖,2
阻,1
准,1
揭,1
珠,1
簾,1
躬,2
哄,1
窩,1
派,1
崔,3
斧,1
驊,1
騮,1
慰,2
頓,1
適,1
晃,1
蹕,1
段,1
煨,1
膳,1
