頓,1
流,3
血,4
感,2
肝,1
腦,1
補,1
鄉,2
嫂,1
賢,1
醉,1
骨,9
髓,1
斷,2
絕,2
萌,1
志,2
察,2
扶,2
慰,1
卿,12
努,2
謝,6
匠,1
木,3
友,3
席,3
堂,1
物,5
盃,2
示,1
空,3
嗟,1
李,1
氏,1
場,1
養,2
哭,1
屍,1
賈,1
詡,1
恃,2
戒,3
雙,2
全,6
挫,2
價,1
趲,2
耀,1
揚,2
鑼,2
精,4
抬,2
遜,20
髯,2
飄,1
畏,1
服,4
豎,1
藐,1
匹,3
雪,2
父,11
山,8
頑,1
石,3
爭,2
辱,1
試,2
皂,1
個,1
青,5
袍,3
銀,1
鎧,1
鋼,1
緊,2
肩,1
罵,5
答,2
疥,1
癩,1
快,4
舞,2
早,11
己,2
響,3
怕,1
量,1
惜,1
輪,2
倍,2
癡,1
呆,1
金,7
收,7
阻,2
慣,2
俗,2
初,1
犢,1
羌,1
疏,2
託,4
話,1
鬥,1
拖,3
虛,1
鞍,1
鞽,1
偷,1
拽,2
雕,1
搭,1
射,5
眼,3
冷,1
睜,2
弦,1
躲,1
閃,1
臂,15
風,3
緩,1
懊,1
悔,1
幸,2
瘡,10
藥,6
敷,4
勸,2
毀,2
統,1
擁,1
移,5
轉,1
截,1
整,3
慌,3
晌,1
導,1
罾,5
魚,2
值,1
八,3
驟,3
雨,6
預,3
筏,3
拾,1
持,1
易,2
綿,2
泛,2
漲,2
堰,1
鱉,1
低,1
艱,1
辛,1
惑,1
鼙,2
波,1
浪,2
比,2
搖,2
譟,1
逃,2
衣,6
甲,3
堤,2
怯,2
傷,5
屈,1
例,1
增,1
催,1
矢,1
短,3
苟,1
向,3
落,5
躍,1
棹,1
撐,1
撞,1
翻,2
跳,1
倉,2
性,2
愈,2
兼,2
淵,1
算,1
押,2
哀,1
怎,1
抗,1
由,2
憐,2
憫,1
綽,1
猶,1
狗,1
彘,1
污,1
斧,2
縛,1
牢,1
候,1
區,1
眉,1
跪,1
頸,1
刑,1
葬,1
滔,1
益,1
垣,2
浸,1
塌,1
男,1
擔,2
搬,1
磚,1
填,2
塞,2
趁,1
舟,3
郟,2
襲,5
河,2
固,1
保,4
障,1
拱,1
弩,4
防,2
護,2
懈,1
怠,1
駭,1
陞,1
遷,5
門,1
鞭,1
輩,1
樓,1
袒,2
綠,1
裡,1
刮,4
療,1
毒,5
衝,2
腫,1
運,1
損,3
突,1
驅,1
剿,1
慢,2
默,1
痊,2
訪,1
醫,9
巾,1
闊,1
挽,1
囊,1
沛,1
譙,1
佗,19
弈,3
棋,3
賜,2
茶,1
罷,1
伸,3
烏,1
透,1
標,1
柱,2
釘,1
環,3
穿,2
繩,1
繫,1
尖,2
割,5
皮,2
肉,3
線,2
縫,2
容,1
仍,1
盆,1
悉,2
食,1
談,1
苦,2
盈,2
舒,1
嘗,1
病,10
科,1
妙,2
藝,1
罕,1
觸,1
酬,1
留,2
帖,1
蓋,1
銳,2
躡,1
簿,1
蔣,2
濟,3
徐,5
晃,2
剋,1
陂,1
駐,1
欣,2
覆,1
暇,1
克,1
哨,1
肅,2
尋,1
患,1
敬,4
貴,1
恙,1
賤,1
軀,1
偶,1
懷,1
鬱,1
審,1
屏,1
予,1
吏,1
束,1
肺,1
腑,1
倚,1
讓,1
卑,2
讚,1
驕,1
撤,3
旅,1
奇,1
握,1
業,1
薦,3
魯,1
隆,1
偏,1
學,1
堪,1
錯,1
毋,1
錦,1
按,1
識,1
淺,1
孺,1
拆,1
皎,3
叔,5
程,1
頗,1
睦,1
始,1
制,1
點,1
扮,1
櫓,1
|,2
欽,1
朱,1
璋,1
盛,1
丁,1
繼,1
潯,1
岸,1
盤,1
客,1
財,1
停,1
泊,1
