虐,1
獻,8
視,5
姚,2
姓,8
虞,6
名,8
字,4
仲,3
翔,2
吏,2
叱,3
長,19
歎,3
合,11
山,12
陰,1
陣,9
對,5
圓,2
浙,1
汝,21
故,10
貪,1
足,8
既,4
得,29
又,16
強,3
併,6
界,5
特,9
氏,16
讎,3
交,4
拍,1
舞,2
昕,6
鋒,5
鼓,6
震,2
互,2
鏖,1
彪,3
抄,1
回,33
原,3
瑜,2
刺,4
斜,1
前,19
寡,2
條,3
血,4
拽,1
弔,2
堅,4
閉,2
乘,10
四,14
打,3
再,4
決,6
死,16
只,14
深,3
溝,1
高,7
壘,2
壁,1
勿,6
消,1
月,8
糧,24
盡,10
虛,3
掩,2
依,4
議,18
固,2
成,5
功,6
計,18
靜,2
負,3
難,5
錢,2
半,7
屯,12
查,3
瀆,3
地,10
莫,6
內,8
備,35
妙,1
即,19
各,17
燃,1
火,11
旗,5
號,8
疑,9
撤,1
奇,2
勝,6
準,3
行,15
樓,1
觀,3
煙,1
旌,3
雜,2
遲,4
非,10
要,4
須,7
隄,1
防,2
隨,9
近,4
初,1
更,7
密,6
林,2
勒,1
攔,1
光,1
槍,14
已,12
逃,4
海,4
隅,1
池,1
隔,1
八,2
尺,2
面,16
方,11
闊,1
董,3
元,3
代,2
別,3
司,1
朱,1
治,3
竊,3
發,7
值,1
抵,3
抱,1
赤,1
體,1
步,7
提,6
躍,1
挺,7
扯,3
拖,1
奪,11
遠,7
遁,1
瘡,2
脹,1
臾,4
曾,2
持,1
遭,1
賢,4
薦,2
醫,3
愈,3
昭,2
聘,3
優,1
禮,6
拜,10
曹,34
因,7
沛,18
國,4
譙,1
華,2
佗,3
化,2
世,5
童,2
顏,1
鶴,1
髮,1
飄,1
姿,1
賓,2
易,4
事,22
藥,1
除,4
撥,1
隘,1
寫,1
表,8
申,1
奏,1
朝,2
廷,2
結,8
書,28
袁,45
術,50
玉,5
璽,5
暗,4
帝,6
推,2
託,1
楊,16
都,28
督,1
勳,8
紀,26
靈,32
蕤,6
雷,5
薄,5
蘭,5
借,8
思,4
本,3
殊,1
圖,12
險,1
精,1
廣,4
伐,2
恨,3
豹,3
徐,29
鬥,5
蛟,1
龍,4
且,12
第,9
六,2
呂,67
奉,18
戟,17
轅,7
孟,2
淯,3
雖,7
奈,5
踞,1
他,9
食,5
按,3
動,4
具,2
粟,1
斛,6
胤,21
告,10
簿,2
副,4
統,5
玄,58
乾,6
微,2
修,2
肯,3
善,3
略,1
伏,2
垂,1
念,1
容,3
實,4
雲,6
天,23
私,5
縣,7
亡,4
旦,1
夕,2
驅,2
旅,1
懸,3
幸,4
宮,20
想,2
北,4
枕,2
點,5
啟,2
劄,3
晝,1
列,2
遮,1
映,1
川,1
崩,1
止,5
勉,1
責,3
家,16
怨,7
關,12
異,3
危,6
志,1
忘,1
避,2
你,19
抽,1
留,8
向,6
稚,1
耶,3
兒,9
亦,12
理,1
好,7
惟,3
法,3
拉,1
懷,1
忌,1
居,14
教,9
巡,3
罷,5
語,1
專,1
捉,1
少,3
覷,1
戲,2
百,12
巾,1
傷,2
哥,4
忿,1
畫,5
失,9
色,1
勸,4
插,1
枝,3
排,2
力,7
拒,5
忖,1
落,3
允,5
憑,2
杯,1
畢,10
祝,1
挽,1
袖,1
搭,1
滿,3
叫,3
開,4
秋,1
似,1
流,5
星,2
詩,1
讚,1
溫,3
侯,16
間,6
稀,1
獨,2
欺,2
后,5
羿,1
猿,1
基,1
觔,1
雕,1
羽,1
翎,1
尾,2
搖,1
穿,1
雄,5
脫,2
呵,2
擲,3
斟,1
觥,1
慚,1
愧,1
默,1
晌,2
作,3
覆,1
淮,9
呈,1
受,4
多,8
米,2
偏,2
兼,2
討,4
造,6
勇,3
妻,9
女,15
年,6
笄,1
嫁,2
疏,3
媒,1
物,3
慕,2
嬡,1
婦,3
永,1
秦,2
晉,2
謀,8
妾,3
娶,3
貂,2
蟬,2
最,2
鍾,1
愛,3
久,5
鎮,1
晚,6
妃,3
幾,1
縱,2
皇,3
憂,1
仍,3
席,2
館,4
驛,2
歇,2
竟,3
講,1
誰,4
聯,2
姻,2
頭,5
乞,2
臺,3
洩,3
變,3
感,3
佩,1
淺,1
辭,5
尚,4
古,2
婚,4
期,5
例,5
季,1
庶,2
賜,4
寶,3
卿,3
豈,2
爭,2
保,6
嫉,1
妒,1
擇,2
吉,2
或,3
良,2
辰,1
休,1
趁,1
壽,6
春,5
另,1
辦,1
妝,2
奩,2
香,1
車,6
宋,4
憲,4
魏,4
續,4
樂,7
喧,1
珪,11
養,7
老,2
扶,1
病,1
質,2
疲,1
端,2
況,1
屬,2
誤,1
遼,3
搶,4
拏,1
監,2
禁,11
放,2
俟,1
赴,2
猶,4
豫,6
買,4
怪,1
話,2
匹,9
詐,2
裝,1
慌,2
忙,3
缺,3
賴,3
怎,1
麼,1
環,1
眼,2
累,2
藐,1
惱,1
鳴,1
喚,5
惹,2
寄,1
寺,1
院,1
情,3
麋,1
竺,2
遇,1
翼,1
順,3
迫,1
帶,1
糜,1
訴,1
誅,1
荀,3
彧,5
英,3
患,2
郭,3
仗,1
俊,1
傑,1
懼,2
素,3
窮,2
智,1
裹,1
阻,1
機,1
察,1
牧,5
昱,2
終,2
孝,1
任,4
集,2
濟,5
陽,1
姪,3
繡,22
賈,5
詡,8
宛,3
犯,1
闕,1
利,1
加,3
官,6
差,1
誥,1
訖,2
夏,7
惇,7
舉,3
通,2
昔,4
李,6
榷,1
罪,7
忍,1
紮,1
柵,1
絡,1
每,2
醉,4
寢,1
妓,1
昨,1
窺,1
舍,1
側,1
美,2
麗,2
甲,6
鄒,7
丞,4
威,1
瞻,1
納,1
滅,1
族,1
恩,3
宵,1
享,1
富,1
貴,3
共,1
宿,2
論,1
移,4
于,16
典,11
韋,16
房,2
衛,1
輒,1
辱,1
漏,1
刻,1
畏,3
猛,1
切,1
胡,3
斤,1
七,14
雙,3
鐵,1
吃,1
溷,1
跟,1
偷,1
盜,2
預,1
示,3
殷,3
勤,1
隊,2
嘶,1
吶,1
草,2
始,2
臥,1
睡,1
夢,1
跳,1
尋,1
掣,1
腰,1
奮,1
片,1
兀,1
堪,1
擊,3
九,2
群,2
驟,2
雨,1
臂,1
虧,1
熬,1
痛,2
快,1
剛,4
肉,2
泥,1
衝,2
波,1
纔,1
撲,1
昂,2
逢,1
殘,1
青,5
虜,1
剿,1
撫,2
泣,2
褚,1
整,2
角,1
鑿,1
塹,1
辯,2
孤,1
肆,1
匆,1
謗,1
茲,1
器,1
封,4
益,2
祭,3
哭,1
奠,1
折,1
班,1
詔,2
府,2
讀,1
印,2
綬,2
極,1
道,5
敬,1
位,2
催,4
焉,1
枷,1
登,23
授,1
市,1
豺,1
狼,2
究,1
贈,2
陵,1
付,1
祿,3
爵,2
協,2
顯,1
賣,1
譬,1
飽,4
噬,1
鷹,1
狐,3
兔,3
息,1
饑,1
颺,1
冀,1
紹,1
荊,1
璋,1
漢,9
魯,1
諧,1
越,1
文,3
僭,2
祖,1
泗,1
歷,1
氣,1
鼎,1
沸,1
爾,2
閻,1
象,1
稷,1
積,1
室,2
紂,1
舜,1
承,2
運,2
讖,2
云,1
塗,1
傳,1
建,1
省,1
鳳,2
輦,1
祀,2
郊,1
馮,1
暹,15
健,1
剋,1
兗,1
豐,5
探,2
逕,1
沂,5
瑯,5
琊,5
碣,2
邳,2
浚,1
召,2
禍,2
媚,1
懦,1
堆,1
腐,1
介,1
免,1
愚,1
試,1
臣,3
暫,3
騎,1
幹,1
叛,2
性,1
悔,1
覽,2
戈,1
臧,1
霸,1
撞,1
旛,1
斗,1
幟,1
瓜,1
銀,1
斧,2
銊,1
旄,1
羅,1
銷,1
傘,1
披,1
腕,1
奴,1
麾,1
截,1
筵,1
犒,1
根,1
倘,2
添,1
爪,1
牙,1
逆,1
孺,1
遺,1
援,2
達,1
輜,1
章,1
顆,1
嗟,2
盞,1
慰,1
換,1
搠,1
船,1
旱,2
擾,1
陛,1
御,1
熟,1
銳,1
庫,1
藏,1
貝,1
費,1
浩,1
荒,1
速,1
敷,1
支,1
管,1
峻,1
倉,1
垕,8
稟,1
壓,1
吝,1
慮,1
榜,1
曉,1
謹,1
