呈,2
但,3
招,5
楚,1
苦,3
閒,1
缺,2
宰,2
屈,2
薄,1
勉,1
政,2
錢,1
糧,10
詞,3
訟,1
會,3
廢,6
儒,2
焉,2
亂,8
法,4
付,7
巡,1
究,1
乾,4
郭,3
獨,3
僚,1
覆,1
及,7
每,2
旦,1
醉,4
宿,1
擒,9
治,4
罪,5
晚,2
廳,2
衣,4
整,2
些,1
許,28
落,6
積,3
務,1
剖,1
紛,1
齎,3
案,1
卷,1
被,15
階,3
批,2
判,1
內,11
曲,1
直,7
毫,1
差,5
錯,1
叩,1
半,8
掌,1
介,1
驚,11
席,1
初,3
專,2
藉,1
干,4
顧,1
則,10
過,8
駕,2
驥,1
他,5
惜,1
嗟,1
恙,1
好,2
勝,4
倍,1
達,1
糊,1
塗,1
倦,1
宜,5
昔,4
司,1
副,1
贊,1
練,2
候,2
伐,3
昌,7
買,1
草,10
屯,5
商,8
議,8
荀,3
攸,3
新,1
騰,33
襲,3
訛,1
涼,34
寇,1
防,1
降,2
詔,6
誘,5
京,4
除,3
召,4
波,2
父,19
碩,1
桓,1
帝,2
闌,1
尉,3
隴,1
羌,5
雜,1
娶,1
八,6
尺,1
體,1
異,1
溫,1
叛,1
募,1
賊,32
韓,17
超,88
董,2
承,2
受,4
約,4
屢,1
敗,9
僻,1
協,2
反,6
彼,3
責,1
竟,2
岱,20
叵,1
兒,1
保,2
鐵,4
姪,3
諒,1
區,1
迤,2
侍,5
奎,19
目,3
參,1
寨,28
甚,6
置,1
酣,1
琬,1
李,7
傕,1
汜,1
止,3
較,1
叱,1
點,9
斬,9
息,2
妻,3
再,1
妾,5
春,6
苗,6
澤,10
私,3
憤,2
挑,2
奸,6
房,1
婦,2
邪,1
況,1
外,5
洪,25
褚,23
淵,6
晃,15
老,4
拏,2
簇,1
紅,4
丞,13
拍,1
向,1
砲,3
開,5
弓,3
弩,2
撥,3
困,4
垓,2
衝,5
射,5
突,4
倒,5
俱,2
綁,1
證,1
罵,7
牽,1
讚,1
芳,1
捐,1
恩,2
嚼,1
盟,1
誅,3
狀,1
推,2
冑,1
賞,4
姐,1
夫,1
市,2
藎,1
恕,1
枉,1
諭,2
隘,4
逃,7
棄,7
扮,2
客,3
遁,1
調,1
拾,2
器,1
械,1
羽,1
豪,1
傑,1
戮,1
殃,1
孟,3
雪,3
阿,1
瞞,1
鬚,1
史,1
陳,4
群,3
脣,2
提,5
合,12
淝,3
乏,2
衰,1
鼓,4
遼,1
供,1
給,1
細,5
昭,1
館,1
消,2
覷,1
枕,1
侵,1
犯,1
擁,4
妙,2
暇,1
夢,6
覺,1
惑,1
帳,6
祥,1
兆,3
校,5
惡,1
踉,1
蹌,1
泄,1
脫,5
念,1
罔,2
黎,1
凋,1
殘,1
月,2
率,1
遏,2
黨,1
辱,3
立,14
涕,1
太,1
府,1
示,1
云,2
縳,1
俺,1
免,2
戈,2
戟,1
那,1
選,3
銀,3
堪,2
橫,2
梁,1
玩,1
楊,1
奔,7
鍾,13
繇,12
布,4
陣,4
野,6
浩,2
漫,2
遍,2
話,2
寶,1
趕,14
圍,6
護,3
堅,7
固,1
河,32
塹,2
土,12
硬,1
畒,1
鹼,1
兼,2
飢,1
荒,1
暫,3
唾,1
纔,1
縱,7
競,1
仍,1
閉,1
喝,3
措,1
散,3
鎖,2
池,1
潼,9
緊,2
躁,2
誠,1
押,1
毀,2
廝,4
激,1
畫,1
輪,2
擋,3
九,5
拋,1
邐,1
追,4
棒,1
混,2
抵,4
折,4
撞,2
限,1
般,1
懈,1
怠,1
勢,4
暴,2
累,1
忙,2
柵,6
遲,1
砍,4
樹,3
木,2
勇,4
健,2
個,2
傅,1
抹,2
硃,1
腰,1
膀,1
猛,2
鎧,2
奇,1
戴,1
活,1
啖,1
肉,1
挺,2
于,2
禁,2
鬥,2
郃,1
威,3
刺,2
騎,8
穿,2
慌,1
掣,2
佩,1
扯,1
包,1
頸,1
惶,1
錦,1
髭,1
價,1
蓋,2
撇,1
厲,1
鞭,3
搠,2
遶,2
拔,1
坡,1
勿,1
攔,1
賜,2
溝,1
壘,2
搦,2
賀,1
渡,15
蒲,2
阪,2
津,2
危,1
和,1
朱,2
谷,1
筏,4
渭,11
光,2
創,2
營,10
衛,3
認,1
爭,4
喧,1
鬧,1
嘶,1
蜂,2
躍,3
妨,1
步,3
拖,1
丈,1
扳,1
翻,1
棹,1
梢,1
篙,2
撐,3
腳,2
拈,1
搭,1
驍,2
矢,1
雨,1
鞍,2
遮,2
弦,1
旋,1
神,4
腿,1
夾,2
舵,1
搖,1
撼,1
斐,4
牛,4
匹,1
鑿,1
沈,1
嵌,1
甲,1
努,1
頃,1
典,3
築,9
甬,3
旌,1
沿,1
掘,1
壕,1
陷,4
韋,2
痴,2
剿,1
跟,1
旁,1
坑,3
踴,1
跳,1
奪,1
條,2
暮,1
遷,1
劫,2
怎,1
裸,1
鍊,1
浮,2
橋,2
車,2
輛,1
屏,1
障,1
挾,1
束,1
種,1
併,1
堆,1
燒,1
沙,4
擔,2
冷,1
彤,1
悶,1
鶴,1
骨,1
松,1
隱,2
婁,1
梅,1
跨,1
陰,1
朔,1
凍,3
潑,2
悟,1
縑,1
囊,1
澆,1
完,1
集,1
鳴,1
揚,2
單,2
槍,1
圓,1
睜,1
眼,1
鋼,1
譙,1
抖,1
擻,1
駭,1
康,1
