削,1
職,2
探,5
喜,6
遭,2
貶,1
半,4
殂,1
危,5
衛,4
懈,1
忘,1
身,1
蓋,1
追,4
殊,1
遇,5
開,10
聖,1
聽,5
光,8
恢,3
弘,1
氣,5
菲,1
薄,1
喻,1
路,22
府,10
陟,1
罰,1
臧,1
犯,4
科,1
論,2
刑,1
偏,5
私,1
法,6
攸,4
禕,4
良,2
純,1
簡,1
拔,1
愚,2
咨,2
施,2
裨,3
補,1
闕,1
漏,2
向,4
性,3
淑,1
均,1
暢,1
試,1
營,1
穆,1
劣,1
賢,2
隆,2
傾,2
頹,1
每,2
嘆,2
息,1
恨,4
桓,1
貞,1
節,1
室,2
待,8
躬,1
苟,1
全,4
世,5
求,3
卑,1
鄙,1
猥,1
枉,1
屈,1
草,2
廬,1
諮,2
由,1
激,3
驅,4
任,3
敗,7
際,1
難,4
慎,1
寄,1
夙,2
恐,8
託,3
獎,2
帥,1
北,11
庶,1
駑,1
鈍,1
攘,1
姦,1
凶,1
斟,1
酌,1
損,1
討,2
賊,4
責,1
咎,1
彰,1
慢,1
諏,1
雅,1
離,5
云,1
涉,1
艱,1
始,1
坐,6
席,1
勞,1
怠,1
譙,3
周,4
象,1
旺,1
盛,2
星,5
曜,1
倍,2
圖,3
強,2
變,1
拘,1
執,2
駐,1
苦,2
攝,1
震,6
蔣,1
琬,1
裔,1
掌,3
杜,4
瓊,5
微,1
楊,15
洪,1
敏,1
尹,4
默,1
李,3
譔,1
博,3
郤,1
秘,1
員,5
理,1
刺,4
亭,4
翼,4
牙,1
副,3
管,1
倉,1
廖,1
奮,2
關,18
嶷,1
劉,4
琰,2
鄧,16
芝,18
綝,1
玄,2
翔,3
樂,1
綏,2
巴,1
護,7
篤,1
丁,1
咸,2
典,2
雝,1
胡,1
濟,1
閻,1
晏,1
爨,1
祺,1
勃,1
樊,2
岐,1
記,2
驤,1
虎,2
苞,16
著,3
撥,8
檄,1
口,4
丙,1
寅,1
老,11
厲,3
邁,2
廉,1
援,2
趙,47
惜,1
折,2
臂,1
紀,1
稍,1
差,5
搖,1
減,1
銳,3
敵,11
丈,2
疆,1
場,1
焉,1
勸,1
住,12
教,9
撞,1
階,1
要,5
才,2
助,1
精,7
辭,2
蔽,1
戈,2
戟,4
迤,1
邐,1
庭,1
屯,3
誰,3
齒,1
猛,1
讎,2
淵,2
楙,44
最,2
吝,1
惇,1
斬,8
操,1
憐,1
河,2
駙,7
欽,1
調,4
曾,4
非,5
智,4
多,4
通,5
鞱,1
輕,3
叱,1
結,1
學,1
欺,2
秉,1
旄,1
摩,1
吻,1
取,19
沔,2
縣,3
超,1
墳,1
墓,1
挂,3
孝,3
寨,9
哨,2
膏,1
粱,1
懦,1
弱,1
褒,1
循,1
秦,1
嶺,1
午,1
谷,2
邸,1
閣,1
橫,2
斜,1
笑,4
好,1
僻,2
截,4
曠,1
持,2
隴,1
坦,1
怏,2
聚,2
韓,23
斧,3
羌,4
八,6
藝,2
瑛,2
瑤,6
琪,3
鳳,2
鳴,2
兩,11
對,1
圓,1
罵,2
界,1
挺,6
槍,16
單,2
搦,1
被,8
揮,3
抖,1
擻,1
抵,2
夾,4
攻,13
懼,3
掄,1
圍,11
央,1
獨,2
少,5
救,13
拖,1
按,1
仍,1
綽,2
砍,2
喪,1
肝,1
膽,1
裂,1
匹,3
衝,4
突,3
憶,1
登,2
奇,2
功,7
猶,1
似,2
險,1
步,1
逃,4
壽,1
旬,1
罕,1
肯,1
捷,1
統,1
擺,2
盔,1
鎗,1
騁,1
輪,1
忙,1
阪,1
程,3
昱,1
料,3
誘,1
疊,1
禧,3
薛,3
埋,4
鼓,4
旛,1
防,1
量,1
乳,1
臭,1
潘,1
陸,1
續,1
奔,5
喊,7
困,6
垓,1
越,1
厚,3
止,2
坡,1
擂,1
砲,1
打,4
辰,1
酉,1
歇,1
卸,1
火,12
沖,4
雨,1
叫,5
漸,2
弩,1
仰,1
角,2
紛,2
竄,4
彪,4
首,5
點,3
鋼,1
矛,1
項,1
透,2
吶,2
偃,1
青,1
挽,1
逢,2
梟,1
趁,1
幹,2
個,1
姪,1
輩,2
爭,1
廷,1
舍,1
捉,2
屍,1
驍,1
緊,2
閉,2
禦,2
升,1
環,1
壕,2
峻,1
遵,15
崔,19
諒,25
腹,4
柴,1
堆,1
燒,1
約,8
池,3
裴,4
緒,10
專,1
濕,1
換,1
遙,1
催,1
背,2
脫,1
扮,2
夤,1
賺,9
袍,1
端,1
賓,1
阜,1
陵,13
鄰,1
契,1
煩,1
暫,1
容,1
推,2
暗,6
藏,1
裏,2
披,1
器,1
雜,1
撐,1
懸,1
板,1
倚,1
謢,1
欄,1
泄,2
跟,1
弔,1
橋,1
喝,1
詭,1
瞞,1
措,1
併,1
攔,1
諭,1
毫,1
囚,1
穩,1
阻,1
忻,1
度,1
遲,2
準,1
替,1
梁,9
簿,1
虔,5
枝,2
玉,1
葉,1
疏,1
虞,1
匆,2
冀,7
姓,3
姜,18
伯,6
冏,1
況,1
悟,1
誤,1
籌,1
鬥,1
候,2
預,1
免,1
戮,1
恰,1
忖,1
這,1
般,1
條,1
虧,1
識,1
雙,1
誇,1
凡,1
初,1
勵,1
譟,2
隳,1
幟,1
保,4
蛇,1
歎,1
現,2
錢,1
邽,5
