倘,2
收,7
豪,2
傑,1
因,8
起,12
赦,1
守,29
免,2
罪,6
患,2
足,3
誠,1
加,5
渤,4
月,10
朔,1
陞,1
嘉,1
殿,5
武,11
策,6
宣,1
讀,4
孝,3
靈,6
嗣,1
仰,2
資,4
佻,1
恪,1
慢,1
惰,1
彰,1
忝,1
母,4
統,4
荒,1
永,3
暴,2
崩,3
惑,1
綱,2
紀,2
毋,1
闕,1
協,3
偉,2
懋,1
規,1
矩,1
哀,1
戚,1
邪,1
休,7
美,1
譽,1
洪,3
茲,1
綬,1
跪,3
稱,3
服,4
候,2
敕,1
悲,3
慘,1
階,2
憤,3
叫,5
欺,6
當,21
頸,1
血,3
濺,1
揮,7
象,1
簡,1
擊,1
喝,7
管,2
絕,4
口,7
神,2
嘆,1
圖,6
委,1
丘,1
墟,1
滿,2
宰,3
括,1
惟,2
賀,1
妃,6
閒,1
鎖,1
禁,2
擅,2
憐,1
基,1
被,11
表,2
和,2
歲,1
改,1
元,2
贊,1
趨,1
福,1
比,2
擢,1
流,5
薦,1
蔡,1
邕,5
徵,1
赴,3
滅,5
族,4
遷,1
甚,4
親,11
厚,1
困,1
衣,5
食,5
漸,2
欠,1
缺,3
淚,2
曾,4
乾,2
雙,6
燕,4
嫩,1
草,6
綠,1
凝,1
煙,1
裊,2
青,2
陌,1
羨,1
遠,1
碧,1
雲,5
深,3
舊,3
忠,10
洩,2
怨,2
獲,3
呈,1
作,8
弒,2
樓,2
女,6
鴆,2
春,2
融,4
壽,4
短,2
白,4
練,2
妾,1
代,2
願,13
存,1
舉,4
禍,4
催,4
逼,3
慟,1
歌,4
易,3
兮,8
藩,1
潸,1
頹,1
姬,1
煢,1
抱,1
等,11
俄,1
延,1
救,5
佑,1
扯,1
攛,1
絞,1
灌,1
葬,1
姦,1
淫,1
宿,4
床,2
村,3
賽,1
男,2
掠,1
婦,2
財,4
裝,1
載,1
連,7
軫,5
揚,2
焚,2
燒,2
孚,6
瑜,1
殘,2
藏,3
伺,1
閣,5
力,8
摳,1
揪,1
倒,5
瞪,1
盈,1
誅,6
裂,1
剖,1
剮,1
讚,2
末,2
沖,1
猶,1
古,3
堪,1
護,2
密,2
忍,1
恣,1
跋,1
扈,1
效,1
卒,3
掃,2
清,3
室,8
驅,1
思,7
班,1
老,4
賤,3
屈,3
舍,3
酌,2
祝,1
誕,1
敘,1
疑,6
託,2
旦,1
夕,1
難,2
想,4
秦,1
楚,1
奄,1
驍,3
曹,38
操,91
祖,10
祿,2
近,3
實,2
頗,1
星,5
借,2
府,5
瀝,1
誓,3
訖,2
丞,5
羸,1
顧,2
揀,1
忖,1
胖,1
耐,1
臥,2
轉,6
恰,1
要,3
鏡,1
照,1
遽,1
嵌,1
飾,1
極,2
遞,1
鞘,1
付,3
試,2
鞍,2
鞭,3
南,2
適,3
似,1
破,5
話,1
妻,2
寓,2
擒,7
獄,1
喚,3
緊,1
逃,4
竄,2
重,3
形,1
捉,2
戶,1
窩,1
譙,2
經,2
牟,1
縣,14
關,45
客,2
覆,2
甫,1
熟,2
晌,1
求,2
認,2
隱,1
諱,1
把,4
監,1
院,1
審,1
究,1
薄,1
雀,1
鴻,1
鵠,1
屏,1
覷,1
俗,2
遇,3
獸,3
矯,4
詔,5
興,3
釋,1
縛,3
臺,5
感,2
拾,3
盤,1
費,1
皋,1
林,3
奢,11
消,1
息,2
最,1
粉,1
骨,1
碎,1
寬,1
榻,1
沽,1
樽,1
匆,2
驢,3
磨,1
竊,1
步,5
遭,2
搜,1
廚,1
豬,2
誤,3
鞽,1
瓶,1
攜,1
菜,1
款,1
憎,1
復,2
纔,1
干,1
寧,1
負,3
默,1
敲,1
店,1
喂,1
飽,2
睡,1
跟,5
他,5
狠,2
毒,1
五,15
鎮,20
念,1
插,1
覺,1
這,4
句,1
募,2
廉,2
疏,1
巨,2
張,19
專,2
切,1
齒,2
豎,2
駢,1
謙,4
鉅,1
鹿,1
典,1
曼,1
沛,1
夏,5
惇,2
讓,2
嬰,1
習,1
鎗,3
棒,1
辱,1
淵,1
壯,1
嵩,1
房,1
嫺,1
藝,1
精,3
通,1
調,3
辦,1
旛,1
送,1
糧,5
麾,1
盟,10
檄,5
達,1
謹,1
罔,1
穢,1
狼,4
戾,1
充,2
積,1
華,29
剿,2
戮,2
凶,1
拯,1
黎,1
術,9
韓,4
馥,2
豫,1
孔,4
伷,1
兗,1
劉,9
岱,1
河,3
六,2
邈,1
喬,3
瑁,3
遺,4
濟,3
廣,1
陵,2
超,1
陶,2
孫,25
瓚,22
黨,2
烏,1
程,5
沙,2
堅,22
祁,1
遙,3
桑,1
叢,1
玄,21
蒙,1
歇,1
羽,3
巾,2
答,1
弓,9
歎,1
埋,1
沒,1
卑,1
討,1
陸,1
續,1
營,2
牛,3
裔,1
築,1
層,1
幟,1
旄,1
鉞,1
符,1
印,1
壇,2
整,1
慨,2
香,1
釁,1
虐,1
淪,1
糾,1
凡,1
齊,5
渝,1
俾,1
墜,1
克,1
育,1
鑒,1
歃,2
慷,1
涕,1
泗,1
升,1
爵,2
遣,4
較,1
刑,1
律,1
遵,2
違,1
犯,1
總,1
督,2
抵,1
汜,5
挑,2
據,1
險,1
烈,1
稟,1
芥,1
枕,1
割,1
雞,1
勞,2
體,2
腰,2
豹,1
猿,1
臂,1
撥,3
胡,4
岑,1
怕,1
奪,1
抄,1
落,2
捷,2
垠,1
普,4
脊,1
蛇,2
矛,3
蓋,2
零,1
遼,1
支,1
茂,8
榮,1
吳,1
銀,2
幘,9
錠,1
鬃,2
副,1
鬥,3
咽,1
喉,1
矢,1
石,1
梁,1
或,2
江,1
猛,2
打,2
襲,1
餐,1
鼓,3
譟,1
掛,1
交,2
混,1
突,1
箭,5
躲,2
拽,1
折,4
鵲,1
射,2
識,1
脫,3
戴,2
盔,1
挂,2
的,1
柱,1
劈,1
紮,2
傷,1
許,1
挫,1
銳,1
貌,1
冷,1
派,1
遜,1
冑,1
叉,2
竿,1
俞,3
涉,3
潘,3
鳳,5
斧,1
顏,1
醜,1
髯,1
丹,1
眼,2
蠶,1
眉,1
棗,1
鐘,1
量,2
責,1
釃,1
熱,1
盃,1
斟,1
振,1
摧,1
塌,1
岳,1
撼,1
鸞,1
鈴,1
響,2
擲,1
坤,1
轅,1
鼕,2
盞,1
施,1
俺,3
哥,2
活,1
耀,1
寫,1
申,1
浩,1
叔,1
現,1
捕,1
郭,2
廝,3
樊,1
稠,1
牢,3
截,1
川,1
紅,2
吞,2
環,2
玲,1
瓏,1
悅,1
衝,3
境,1
些,1
隊,1
岡,1
颭,1
穆,1
鎚,2
拍,3
腕,1
槊,1
旁,1
邊,1
睜,1
鬚,1
奴,1
抖,1
擻,1
舞,1
斤,1
偃,1
夾,1
攻,1
股,1
斜,1
燈,1
呆,1
架,1
隔,1
攔,1
虛,1
閃,1
角,1
拖,1
捨,1
篇,1
桓,1
炎,2
傾,1
奸,1
魂,1
夢,1
奮,1
誇,1
軀,1
砌,1
鱗,1
簪,1
雉,1
錯,1
