里,6
雞,1
犬,2
救,11
滅,3
眾,18
屯,5
住,18
曹,12
操,32
襲,3
按,5
疲,1
困,2
益,2
海,3
內,16
亡,1
疑,6
皆,17
輕,2
足,3
謀,8
自,29
領,9
夏,11
惇,7
淵,3
仁,4
洪,8
典,2
樂,5
滎,4
守,8
徐,8
榮,9
防,1
伏,14
塢,2
旁,2
過,13
這,1
裏,3
然,9
截,6
掩,5
復,7
從,7
精,1
笑,10
料,2
擺,2
開,4
徙,1
罵,2
主,9
懦,2
夫,10
妄,1
挺,7
躍,2
左,13
邊,9
急,16
迎,13
敵,5
抵,3
腳,1
明,9
晝,1
纔,2
集,3
埋,3
鍋,2
飯,1
四,8
慌,5
忙,4
策,17
逃,7
遇,2
轉,8
搭,1
箭,20
肩,1
膊,1
帶,6
坡,6
齊,9
被,8
卒,2
揮,3
砍,4
步,8
賢,3
弟,7
公,57
願,8
奈,3
生,11
脫,4
衣,4
甲,5
跟,2
面,11
條,1
河,11
漸,3
活,3
扶,3
鎧,1
渡,2
彼,8
岸,5
比,1
岡,1
喝,2
勿,9
傷,2
交,10
刺,9
隨,10
憂,4
設,5
帳,6
建,2
章,2
殿,5
基,2
掃,1
凡,1
閉,1
創,1
立,12
列,7
聖,1
位,3
宰,1
祀,1
祭,1
畢,8
輝,1
劍,5
露,2
坐,11
仰,3
紫,1
微,2
垣,1
歎,7
塗,1
炭,1
京,2
空,3
訖,3
覺,1
淚,7
傍,6
指,6
色,7
豪,3
井,3
點,3
把,6
打,6
撈,3
婦,1
屍,7
雖,4
久,5
爛,1
樣,1
束,4
項,1
錦,3
囊,1
硃,1
紅,5
匣,1
鎖,3
著,6
啟,2
寸,1
鑴,1
紐,1
角,2
鑲,2
篆,2
字,20
云,1
受,3
既,7
壽,2
永,1
昌,1
昔,3
卞,1
和,5
荊,8
鳳,2
凰,1
棲,1
楚,2
果,3
秦,2
工,1
琢,1
巡,3
狩,2
洞,2
湖,3
浪,1
作,8
舟,2
投,6
止,6
華,1
陰,1
崩,2
嬰,2
孝,2
元,4
蘇,1
常,4
侍,6
邙,1
失,6
授,2
登,3
留,9
江,21
別,7
圖,2
意,9
託,1
疾,4
密,5
諭,2
洩,2
漏,2
想,4
鄉,2
假,3
連,9
偷,4
賞,2
賜,4
暗,2
次,12
沙,1
害,3
興,6
廷,3
獲,1
對,6
盟,2
候,4
誅,2
由,1
逼,2
免,1
禍,1
誓,2
藏,2
異,5
善,1
終,1
臺,4
否,4
拔,8
佩,1
那,6
欺,1
顏,7
良,22
醜,15
鞘,1
韓,15
勸,2
離,4
寫,2
封,3
腹,4
州,23
送,18
史,3
劉,29
表,36
會,4
置,1
酒,10
悶,1
飲,7
宴,3
義,17
仗,2
煩,1
孟,2
津,1
酸,1
棗,1
君,4
固,1
成,5
皋,1
據,2
廒,1
倉,2
轘,1
轅,1
谷,2
制,1
率,2
駐,1
丹,2
析,1
輔,2
深,6
壘,2
示,1
形,1
順,3
竊,2
恥,1
席,5
懷,1
揚,2
瓚,47
謂,3
變,2
平,7
原,8
養,3
兗,1
岱,2
郡,4
喬,2
瑁,18
借,2
突,5
降,3
景,3
升,2
幼,6
納,6
名,14
七,6
友,4
號,7
俊,1
陳,7
翔,1
仲,3
麟,1
范,2
滂,1
博,1
魯,1
孔,1
昱,1
世,2
渤,1
康,1
真,4
檀,2
敷,1
儉,1
節,1
晊,1
延,2
蒯,14
越,10
襄,8
蔡,11
度,2
舞,7
鬥,2
鞭,2
護,1
鏡,1
撥,3
界,4
鼓,4
鳴,1
信,3
鄰,1
任,1
搜,1
覷,2
退,6
垓,1
因,10
怎,1
磐,4
跨,2
擊,2
虧,1
折,4
半,8
怨,1
冀,11
牧,1
馥,11
遣,7
資,1
逢,3
紀,3
橫,7
廣,2
盛,3
馳,1
夾,2
攻,6
輩,3
唾,1
諶,2
辛,1
評,1
代,1
備,8
助,5
智,1
治,1
厚,2
患,3
純,4
耿,5
孤,1
客,1
鼻,1
息,1
譬,1
兒,8
股,1
掌,3
絕,4
乳,1
哺,1
餓,1
委,1
羊,1
群,1
氏,3
吏,2
才,4
古,2
擇,1
讓,3
嫉,1
妒,1
職,2
獨,2
田,3
豐,3
沮,1
許,9
攸,1
權,3
懊,1
悔,1
匹,4
邈,1
己,2
兄,5
閃,3
稱,5
誘,2
他,3
詐,2
冤,1
部,3
橋,12
呼,2
賣,1
爾,2
干,1
忠,2
狼,2
狗,1
擋,1
逕,4
衝,6
健,2
員,2
俱,6
驟,2
厲,2
快,2
弓,11
盔,2
墮,1
披,2
髮,2
捻,1
槍,3
側,7
爬,1
尺,1
濃,1
闊,1
重,4
頤,1
凜,2
欠,1
答,3
某,5
轄,1
麾,1
期,1
整,1
羽,1
曾,2
羌,2
選,4
弩,5
麴,9
另,1
嚴,3
綱,4
圈,1
帥,2
辰,3
擂,1
巳,1
砲,5
響,3
譟,1
吶,1
繡,4
撞,2
境,2
探,5
搴,1
準,4
呵,2
團,2
裹,1
牆,2
躲,1
避,2
兜,1
鍪,1
撲,1
乎,6
并,1
透,1
爭,1
般,1
器,2
魂,3
墜,3
收,2
遠,2
幾,4
狽,1
捨,3
輸,1
拒,1
傑,2
廝,1
詔,3
感,1
師,19
傅,1
磾,1
僕,1
岐,1
齎,1
拜,13
宣,1
講,2
班,2
薦,1
垂,2
忍,2
曩,1
認,1
英,2
屈,3
灑,1
求,5
睦,1
恨,5
遺,1
伐,3
略,1
切,1
叵,1
耐,1
准,1
排,1
船,8
細,1
慮,1
援,1
涉,1
吳,2
伯,1
符,1
翊,1
叔,1
弼,1
匡,1
季,1
佐,1
妹,2
朗,1
俞,1
韶,1
靜,2
專,1
弱,2
霸,1
稍,2
詳,1
父,7
樊,2
值,2
支,1
鄧,1
隻,2
統,1
野,3
全,2
副,1
掛,1
侵,2
犯,2
怯,1
扯,1
撘,1
弦,1
吃,1
措,1
削,1
腦,2
袋,1
雜,2
泊,1
潛,3
柔,1
拙,1
斃,1
峴,4
脊,1
尸,2
法,1
娶,1
加,2
刑,1
狂,1
竿,2
吹,1
吉,1
兆,1
暫,1
屢,2
旦,1
夕,1
遽,1
愈,3
象,2
林,3
盤,2
旋,1
曲,4
昏,2
拴,1
叢,1
單,1
勒,2
鑼,1
漿,1
迸,1
歲,3
向,2
扛,1
抬,1
泣,1
換,3
桓,7
楷,7
舊,1
具,2
棺,1
貯,1
階,1
片,2
殞,1
遭,1
殃,1
巧,1
鬧,1
儀,2
亭,2
喪,2
虛,1
容,4
靈,2
柩,1
葬,1
阿,1
招,3
話,2
或,7
驕,1
僭,1
旻,1
鄠,1
姪,1
璜,1
總,1
禁,1
築,2
郿,1
役,1
薄,1
庫,1
積,2
美,3
帛,2
珍,1
堆,1
屬,1
卿,2
適,2
座,2
鑿,1
睛,3
割,1
舌,2
煮,1
哀,1
慄,1
箸,1
談,1
省,1
句,1
筵,1
揪,2
托,1
附,1
體,1
寄,1
錯,4
畏,1
唯,2
允,58
園,1
荼,1
蘼,1
牡,1
畔,1
吁,1
短,1
窺,4
歌,4
伎,4
貂,37
蟬,40
佳,1
賤,3
情,3
跪,2
妾,16
伸,1
肺,1
腑,1
隱,1
告,3
蒙,2
恩,1
訓,1
習,2
優,1
莫,1
愁,2
晚,3
閣,2
婢,1
叩,1
憐,1
泉,1
湧,1
懸,1
危,1
累,1
卵,1
驍,1
嫁,1
惡,1
社,1
稷,1
理,2
顆,1
匠,1
嵌,1
冠,2
頂,2
宅,1
嘉,1
殽,1
饌,1
迓,1
慇,1
懃,1
暢,1
孩,3
頃,3
豔,1
妝,3
盞,2
佯,1
醉,1
央,1
痛,1
盃,2
靠,1
哩,1
妨,1
效,1
欣,1
頻,2
波,1
宿,1
趁,1
舍,2
審,2
鈞,1
趨,1
陸,1
廳,1
幔,1
晌,1
午,1
服,1
簇,2
擁,1
巍,2
伊,1
捧,2
觴,1
頗,1
乾,1
振,1
舜,2
堯,1
禹,1
繼,1
勳,1
燭,1
供,2
坊,1
偶,3
承,1
妙,1
簾,5
櫳,1
笙,1
簧,1
繚,1
詞,1
讚,1
昭,1
鴻,1
宛,1
春,4
徹,1
梁,1
蓮,1
穩,1
花,1
裊,1
枝,1
香,3
煖,1
詩,1
牙,1
黛,1
遊,1
臉,1
腸,1
榆,1
買,1
柳,1
麗,1
唱,1
板,1
低,1
謳,1
櫻,1
桃,1
絳,1
脣,1
噴,1
丁,1
吐,1
鋼,1
奸,1
邪,1
擎,1
杯,1
仙,1
惠,1
福,1
淺,1
氈,2
燈,1
照,2
襟,1
戲,2
敘,1
怪,1
老,4
緣,1
昨,1
違,1
試,1
焉,1
罪,1
奩,1
音,1
耗,1
臥,1
窗,2
梳,1
池,1
影,1
戴,1
蹙,1
做,1
態,1
拭,1
忌,1
怏,2
染,1
睡,1
床,3
朦,1
朧,1
注,1
姬,1
逐,1
責,1
慰,2
依,1
病,1
恍,1
惚,1
記,1
斤,1
繫,1
念,1
