抵,4
坐,6
押,3
犯,2
斬,12
滅,5
族,6
產,1
財,1
物,2
抄,3
庫,1
文,6
叔,3
妻,3
夏,26
女,7
寡,1
父,10
改,4
嫁,2
截,5
被,17
誅,6
斷,14
鼻,1
生,12
世,1
輕,4
塵,2
棲,1
弱,4
苦,2
氏,5
哉,3
泣,3
仁,2
盛,2
衰,1
節,2
義,10
存,1
亡,8
易,1
保,3
忍,1
禽,1
獸,1
賢,3
使,11
乞,2
養,2
詩,7
微,2
達,2
觀,3
山,39
丈,3
裙,1
釵,1
鬚,1
眉,1
汗,9
顏,1
奪,5
縱,6
彼,4
各,15
舊,4
職,2
姊,1
讚,2
憲,2
英,5
食,2
祿,4
合,13
忠,7
勸,1
古,3
千,11
頌,1
高,9
風,4
饒,1
仍,3
榜,1
諭,1
照,1
業,3
安,21
堵,1
果,7
管,4
輅,3
妙,4
訣,1
平,10
通,2
鬼,2
幽,1
躁,1
分,14
喪,3
知,26
丞,7
加,4
九,5
錫,2
固,2
辭,4
准,3
領,12
想,2
霸,33
備,5
雍,16
州,17
係,2
親,3
倘,2
隄,1
置,1
赴,3
議,14
部,11
造,2
鎮,2
剌,2
史,2
郭,23
淮,34
率,3
戰,27
罵,6
汝,14
既,3
虧,1
祖,3
建,3
勳,1
勞,3
宗,3
晚,2
位,3
仗,7
賊,10
怒,13
挺,6
槍,14
揮,5
刀,14
迎,13
十,29
趕,7
吶,1
喊,3
殺,33
兩,11
路,25
夾,1
攻,16
折,5
漢,12
姜,30
維,70
體,1
訪,1
實,5
方,11
拜,6
周,6
成,8
萬,13
名,4
匡,2
扶,3
室,6
愧,2
設,6
宴,4
席,6
掌,3
握,1
窺,2
志,4
否,1
老,4
圖,5
暇,1
新,8
齡,1
吳,29
蜀,32
患,2
秘,1
郎,1
潁,1
川,3
社,4
姓,2
鍾,2
會,9
字,5
士,19
季,1
繇,2
幼,5
膽,2
嘗,3
年,21
七,2
歲,4
毓,4
滿,1
面,24
對,4
漿,1
慄,4
獨,5
奇,3
稍,2
韜,2
才,3
掾,1
艾,8
素,4
澤,1
度,4
畫,1
積,1
埋,2
笑,5
贊,1
機,3
吃,1
每,4
戲,2
聲,8
鳳,5
兮,2
資,1
性,2
敏,1
捷,1
畏,1
量,1
孺,2
道,16
賺,1
因,13
懦,2
精,1
師,60
鄉,3
導,1
進,14
興,14
恩,4
費,1
褘,2
琬,1
董,6
繼,1
伯,1
約,10
動,3
駒,1
隙,3
遷,1
延,5
恢,2
孫,33
云,1
己,2
遠,3
甚,12
久,9
隴,5
羌,25
結,2
克,4
伐,9
竭,3
墮,1
銳,1
氣,4
負,4
朕,8
朝,14
逕,8
盟,1
築,4
麴,10
犄,1
角,3
依,2
制,3
次,9
秋,4
差,2
句,6
歆,15
連,14
申,2
副,2
敵,5
退,19
打,8
缺,1
忻,1
寨,24
阜,1
須,4
渴,3
掘,1
土,1
堰,1
困,11
併,2
枯,3
救,8
開,8
奮,5
衝,3
突,4
纔,2
脫,5
帶,6
沒,1
北,6
陰,2
雲,1
布,1
雪,7
化,8
小,7
著,4
絕,6
聚,4
誤,1
病,11
陷,3
料,3
空,2
虛,4
徑,1
牛,9
解,5
最,3
善,2
襲,3
洮,4
擊,5
暗,3
慌,5
忙,5
視,8
喝,1
掩,4
占,1
收,6
搦,2
停,2
所,22
誘,2
異,3
暫,2
再,5
拒,2
總,6
勒,6
矢,4
石,3
雨,1
阻,2
密,10
奔,7
員,2
橫,2
那,2
圓,1
厚,3
脣,1
左,18
個,1
黑,2
瘤,2
根,1
毛,1
驃,2
焉,1
拍,1
刺,5
放,3
搶,2
弩,7
齊,9
武,13
遺,1
賴,2
零,2
奉,14
短,4
峻,19
遇,2
攔,2
商,8
助,4
藥,3
箭,10
射,5
逃,4
紮,3
嘉,5
染,1
漸,2
沈,2
榻,3
歷,1
授,2
極,2
理,3
政,2
慎,2
訖,4
昭,28
祭,1
葬,2
優,3
贈,1
諡,2
登,2
徐,16
赤,1
烏,1
立,12
和,4
瑯,1
琊,1
金,4
睦,1
譖,1
廢,3
恨,2
亮,11
潘,1
陸,1
遜,1
諸,29
葛,21
瑾,2
務,1
恪,59
元,4
初,4
江,4
海,1
湧,2
濤,1
尺,1
種,1
松,2
柏,1
倒,6
插,1
召,7
呂,2
岱,1
薨,1
壽,2
熙,2
紫,1
髯,1
碧,1
眼,2
雄,1
龍,3
盤,1
虎,1
踞,1
赦,1
陵,2
探,2
嘏,1
險,2
屢,1
疆,1
策,3
鼎,1
峙,1
乘,9
昶,5
郡,5
胡,8
遵,10
毌,6
丘,6
儉,8
昌,3
冬,2
界,1
緊,2
堤,3
右,13
防,3
巢,1
湖,1
仔,1
列,2
鋒,4
搭,3
功,8
論,2
據,3
唐,1
咨,1
劉,3
纂,1
步,3
珠,3
砲,3
響,5
隻,3
船,5
渡,1
韓,2
懌,1
堅,4
切,2
池,1
值,2
嚴,1
寒,1
傍,2
岸,3
哨,2
飲,4
酒,5
兒,3
拋,1
貴,4
衣,6
甲,4
卸,1
盔,1
戟,2
止,6
準,2
躍,2
砍,5
翻,2
轉,2
綽,1
挾,1
桿,1
肩,1
獲,1
賞,2
好,4
遮,2
虹,2
兆,1
利,3
慢,2
叱,8
貶,1
庶,1
隘,1
破,3
趲,1
牙,3
特,4
閉,2
星,1
虞,1
境,1
怠,1
舌,1
辯,1
冊,2
籍,2
容,3
具,1
呈,2
緩,1
哄,1
房,3
屋,2
修,1
補,2
完,1
狗,1
儘,2
妨,1
額,1
瘡,2
舉,1
亢,1
炎,1
蔡,1
林,4
遍,2
色,1
腫,1
羞,1
慚,2
託,3
搜,3
示,2
悚,1
腹,3
朱,2
爪,1
靜,1
恭,3
愛,1
滕,4
胤,6
恣,1
虐,1
怖,1
除,3
壁,1
盃,3
恍,2
惚,2
偶,1
堂,2
麻,2
掛,1
孝,2
拏,1
拷,1
僧,1
追,8
薦,1
寺,1
院,1
怎,1
荷,1
戈,6
睡,1
臥,1
霹,1
靂,1
梁,2
段,1
寢,1
陣,5
披,2
提,3
索,1
甦,1
洗,1
血,5
臭,3
婢,3
換,2
盆,1
宣,2
排,2
啣,1
服,4
嚶,2
狀,2
逐,1
練,2
沖,1
怪,1
歹,1
廷,4
敘,1
兼,1
感,1
恙,1
勉,1
強,1
禮,3
軀,1
酌,1
製,1
巡,1
環,1
刃,1
閃,2
尖,2
擁,2
剁,1
泥,1
眷,1
屍,1
蘆,1
蓆,1
包,1
裹,1
崗,1
塚,1
坑,2
齒,2
跳,1
撞,1
叫,2
奸,2
俱,3
聰,2
顯,1
光,4
緝,8
震,2
春,1
柄,1
績,1
番,2
六,2
廖,5
翼,4
嶷,1
向,2
錢,1
廣,1
蓋,2
亭,2
郤,1
錦,1
俄,5
燒,5
輔,1
質,20
勇,2
斧,1
挑,1
拖,1
驅,2
里,3
擒,5
仲,1
映,1
累,2
吩,2
咐,2
撒,1
蒺,1
藜,1
鹿,1
籠,9
木,2
搬,1
裝,1
火,3
僻,1
窄,1
狹,1
迸,1
冒,1
煙,1
枝,1
跌,2
穿,1
旗,1
條,1
泉,7
彀,1
敷,1
仰,1
算,1
閑,1
龐,1
涓,1
始,1
項,1
羽,1
耿,1
井,1
效,1
頂,1
祝,2
甘,2
刎,2
頸,1
蒼,1
谷,1
撤,1
妄,2
劫,2
竟,1
裏,1
踐,1
踏,1
撫,1
慰,1
賜,1
雜,1
紛,1
械,1
腰,2
弓,4
壼,1
寸,1
拽,1
弦,3
躲,1
挂,2
鋼,1
拈,1
順,2
扣,1
掣,1
途,1
挫,1
犒,1
班,1
群,3
莫,1
針,1
穩,1
臾,1
剖,1
啟,1
昂,1
玄,5
豐,6
覷,1
芥,1
稷,3
傑,1
剿,2
戚,1
衫,3
咬,1
寫,1
承,3
洩,1
輩,1
華,2
側,1
代,1
伊,6
攝,1
冷,1
莽,1
卓,1
諛,1
適,1
淚,2
紅,1
泄,2
厲,1
揎,1
拳,1
裸,1
袖,2
檢,1
畔,1
爵,2
勃,1
含,2
糊,1
頗,1
露,1
妾,1
按,2
德,1
讎,1
魂,1
魄,1
霄,1
答,1
恕,1
絞,1
跣,1
哀,1
例,1
荒,2
淫,2
褻,2
娼,2
讒,1
塞,1
邑,1
霍,2
違,1
彭,2
髦,1
溫,1
讓,1
責,1
璽,1
程,1
寶,1
