斬,8
封,2
心,14
腹,1
乏,2
載,2
物,2
平,35
生,7
專,3
攻,16
誘,2
耶,6
劫,8
就,3
岱,7
付,16
汝,45
三,24
逕,16
屯,7
但,3
風,5
著,5
仗,5
圍,10
差,4
忠,9
嶷,9
各,21
五,12
住,15
夾,3
興,24
苞,9
連,13
四,23
晚,1
二,63
左,10
右,9
等,22
他,10
班,6
截,6
歸,7
撥,2
高,2
坐,3
探,13
慌,5
忙,3
飛,5
救,8
登,5
樓,2
更,11
皆,25
銜,1
枚,1
勒,2
口,12
多,13
疊,2
攢,1
遶,1
成,11
插,2
旌,2
旗,9
值,4
南,5
士,9
光,6
沖,3
齊,7
掩,6
背,8
鼓,5
角,2
喧,2
兩,25
殺,30
垓,3
得,32
喊,5
聲,10
彪,3
邊,3
敗,16
緊,1
亂,9
竄,1
死,16
傷,4
突,5
煙,1
冒,2
望,5
開,5
門,3
收,6
斷,4
衝,5
本,3
土,2
箭,1
蝗,1
原,11
被,7
投,1
授,3
延,26
面,19
楊,5
儀,2
挫,1
銳,3
反,3
病,18
雖,6
暫,2
添,1
益,3
輕,7
騎,4
新,2
視,9
機,1
憂,4
拒,5
脫,4
使,11
隊,7
當,23
留,5
金,2
打,7
落,1
空,2
悶,1
郃,37
領,13
謂,17
奉,1
聖,1
旨,1
特,1
別,4
否,4
云,3
失,12
往,10
消,2
息,5
懊,2
莫,3
早,5
作,16
驅,5
併,3
力,9
里,10
叫,7
拍,2
敵,5
奸,2
片,1
坡,3
側,1
林,1
驟,2
喝,2
措,2
手,3
刀,1
砍,1
疑,6
埋,5
散,5
逃,2
緩,5
詩,2
讚,1
龐,1
耿,1
長,16
照,1
神,7
測,2
交,6
割,1
設,6
宴,3
會,7
話,1
聞,13
因,9
疾,3
洛,4
陽,4
安,24
朝,8
丞,20
相,32
次,5
亡,3
群,4
勸,5
師,7
圖,6
猶,2
豫,2
決,8
昌,4
鳳,1
凰,1
江,2
龍,2
屢,2
現,1
德,2
配,1
唐,1
虞,2
並,4
皇,5
帝,5
位,4
布,4
選,1
夏,2
丙,1
寅,1
築,1
臺,1
郊,1
請,2
壇,2
改,1
年,8
元,3
諡,1
父,3
烈,3
母,1
氏,1
后,2
兄,1
沙,1
桓,1
立,1
瑾,1
恪,7
輔,2
弼,2
字,2
七,3
尺,2
極,3
聰,1
善,2
對,3
愛,2
六,2
歲,2
筵,1
座,2
牽,1
驢,3
粉,3
筆,2
書,5
瑜,2
眾,23
趨,1
滿,4
訝,2
賜,2
僚,2
盞,1
飲,4
養,6
老,3
強,5
乎,3
昔,1
尚,3
秉,1
旄,1
鉞,1
臨,3
陣,10
酒,1
答,2
撫,4
佐,2
列,1
顧,1
雍,5
復,7
還,3
建,6
業,1
共,3
初,1
寶,2
動,6
修,1
偃,2
增,1
學,2
校,1
民,4
川,3
盟,4
越,2
絕,5
好,3
蔣,1
琬,1
問,12
齎,2
賀,2
乞,1
再,13
尉,1
震,7
名,3
玉,2
帶,5
珠,1
貝,1
呈,1
國,8
發,10
約,2
懼,2
遙,2
荊,1
襄,1
處,9
訓,2
練,3
擇,1
俱,4
信,8
完,1
備,6
附,2
低,2
你,2
速,4
替,2
寫,1
廷,2
奪,4
呻,1
吟,1
擁,1
砲,4
響,4
幟,1
豎,1
綸,1
巾,1
羽,1
扇,1
鶴,1
氅,1
袍,1
的,2
遲,2
拜,9
穩,1
推,2
點,2
暗,3
藏,1
倍,4
助,5
易,2
掌,1
憐,3
妻,1
扶,1
靈,1
柩,1
卸,2
甲,3
稍,1
塵,1
斜,6
續,1
式,14
聚,3
舊,2
郿,4
陰,13
郡,7
亦,13
願,11
萬,16
佔,1
寵,1
候,3
旦,1
夕,1
舉,4
痊,2
愚,2
思,3
猇,1
讎,1
吞,1
聯,1
假,1
總,2
攝,1
印,5
府,3
合,3
家,4
似,2
才,2
薄,1
智,5
淺,1
職,3
少,2
慮,1
臂,1
躍,1
任,6
抱,1
恩,1
帥,2
惟,1
負,1
破,11
戴,14
陵,10
渭,2
水,4
參,2
隄,4
比,1
足,2
顯,2
過,5
抄,2
豈,5
離,2
遠,6
池,1
詐,2
傳,10
閃,1
枝,6
央,1
輛,2
輪,1
端,1
瞞,1
棄,3
爬,1
縱,7
期,2
跌,2
澗,1
步,1
罪,4
百,6
姓,1
精,9
奮,6
勇,12
遇,1
橫,1
準,2
害,4
怒,2
指,2
罵,2
野,1
村,1
夫,3
侵,2
境,2
界,2
捉,1
碎,1
屍,1
段,1
訖,2
挺,1
槍,2
矢,2
雨,15
舞,1
困,2
翻,1
英,2
加,3
翼,13
除,3
狼,1
狽,1
器,3
械,2
匹,3
半,6
侍,3
禕,4
焚,1
香,1
讀,1
咎,1
由,2
謖,1
君,5
愆,1
貶,1
抑,2
違,2
順,2
馘,1
爰,1
征,6
遁,1
集,1
氐,1
羌,1
凶,1
暴,1
勛,1
騷,1
擾,1
惡,1
梟,1
幹,1
洪,1
拂,1
冷,1
淡,1
麥,1
熟,2
豐,1
支,2
肯,4
柵,1
旬,5
音,2
換,2
衣,5
服,2
雜,2
親,2
漸,4
懷,1
詭,2
喪,1
甘,1
途,5
駐,2
紮,4
員,1
歇,1
目,1
語,1
嘆,2
舍,2
怎,3
獻,2
首,3
于,3
廖,4
化,5
個,2
錦,3
囊,3
盛,1
迎,2
掠,1
紅,3
颭,1
凌,3
炎,1
熱,1
汗,1
潑,1
喘,1
招,2
揮,1
呼,1
抵,2
拆,1
竟,1
向,3
沿,1
催,1
流,2
色,2
勉,1
誤,1
惶,2
孤,1
僻,2
責,1
血,2
致,2
妄,3
遵,1
羞,3
慚,1
這,3
遺,1
哭,1
吐,1
昏,2
醒,1
臥,1
床,1
感,1
激,1
歎,1
悍,1
雄,1
淚,1
灑,1
念,2
鞠,1
躬,1
董,1
厥,1
樊,1
覺,1
沈,1
理,1
泄,2
鬼,1
沒,1
駕,1
醫,1
治,2
秋,5
犯,2
剿,2
患,3
涼,1
閒,1
殄,1
滅,1
黨,1
清,1
劉,4
曄,9
朕,2
勞,4
默,1
昨,3
欺,1
詳,1
秘,1
悟,1
愈,1
敬,1
逐,1
睿,1
閣,1
操,1
習,1
卒,2
苦,4
覷,1
疏,4
哀,1
仰,2
躔,2
淋,3
漓,2
居,1
逸,2
統,1
預,1
彀,1
寬,1
限,1
給,1
食,1
伺,1
房,1
屋,1
尋,1
毀,2
或,1
則,5
搭,1
窩,1
鋪,1
濕,1
睡,1
晝,3
怨,4
求,1
晴,3
郎,1
肅,1
志,1
饋,1
飢,1
樵,1
蘇,1
爨,1
宿,1
飽,1
況,1
阻,2
鑿,1
霖,1
峻,1
滑,1
逼,1
展,1
繼,1
忌,1
逾,1
悉,1
偏,2
憚,1
代,1
紂,1
論,1
濟,1
變,2
哉,1
劇,1
釁,1
悅,1
忘,1
覽,1
阜,1
華,1
歆,1
諫,1
禁,1
徐,2
固,1
赤,1
鬥,1
辱,1
經,1
兼,1
濱,1
靠,1
杜,3
瓊,3
監,1
古,1
耗,1
綿,1
棧,1
塗,1
穿,1
女,1
條,1
祈,6
遍,1
裏,1
頓,1
賭,2
賽,2
挨,1
叱,1
慢,1
伴,1
證,1
賴,1
戾,1
臾,1
悚,1
鄧,4
芝,7
遭,1
想,1
午,1
執,1
塞,1
鐵,1
桶,1
剩,1
素,1
慰,1
部,1
嶺,1
