簿,2
顒,1
常,3
竊,1
治,3
體,2
譬,1
僕,2
耕,1
婢,2
典,1
爨,1
私,1
曠,1
枕,1
疲,1
終,7
智,2
稱,1
論,3
公,9
昔,1
丙,1
吉,6
喘,1
陳,1
錢,1
穀,1
汗,1
孤,4
惟,3
恐,5
淚,2
覺,3
寧,1
違,3
君,4
准,1
允,1
諾,2
臣,11
敝,1
亮,5
聰,1
旦,6
夕,5
效,1
雪,1
激,1
尉,2
辛,5
毗,5
遏,1
節,3
宣,1
借,1
播,1
懈,1
褘,4
途,1
關,1
昏,6
倒,3
晌,2
甦,2
舊,4
扶,7
仰,4
台,2
客,2
倍,1
幽,2
輔,2
列,2
曜,1
雖,4
祈,5
挽,1
諳,1
皂,2
穿,1
壽,3
增,1
紀,1
閒,2
需,1
童,1
秋,3
銀,1
耿,2
玉,1
露,1
刁,1
香,1
花,1
祭,1
布,5
老,1
泉,1
承,1
竭,3
犬,1
誓,1
賊,2
墜,6
穹,1
蒼,4
俯,2
鑒,1
克,1
永,1
祀,1
妄,1
由,2
情,1
吐,2
血,2
霸,4
位,2
你,1
攘,1
擊,1
髮,1
壓,1
撲,1
惶,1
爭,1
衡,2
隕,1
像,2
喪,4
膽,1
臥,2
床,1
試,1
榻,4
恢,1
室,1
學,1
篇,1
字,2
戒,1
懼,1
弩,2
矢,2
畫,1
圖,2
低,1
頃,2
錦,1
臨,4
李,6
兼,1
詢,1
趲,1
涕,1
幸,1
亡,3
廢,4
改,1
易,2
繼,4
志,2
語,2
匆,3
支,1
吹,1
徹,1
骨,1
寒,1
悠,2
曷,1
極,1
沈,1
義,2
經,1
勤,1
堪,1
委,1
伯,3
勇,1
願,3
愚,2
賦,1
拙,1
艱,1
符,4
專,1
掌,1
鈞,1
伐,1
膏,1
肓,1
陛,3
恨,2
窮,1
寡,1
愛,1
孝,1
宇,1
賢,1
屏,2
斥,1
奸,1
邪,1
俗,1
桑,1
株,1
余,2
帛,1
贏,1
財,1
龕,3
尸,1
粒,1
靜,1
哀,2
魂,1
返,1
雕,1
遙,1
色,3
念,1
咒,2
省,1
誤,1
臾,1
醒,2
目,1
謝,2
年,2
誰,3
適,2
遽,1
諮,1
蔣,1
琰,2
偉,2
薨,1
歲,1
工,1
昨,2
訃,1
施,1
麟,3
顯,1
勛,1
辜,1
好,1
綠,1
雅,1
歌,1
晦,1
尋,1
魚,1
龍,3
霖,1
托,2
慇,2
懃,2
沾,1
副,1
嘗,2
職,1
怏,2
謗,1
庶,1
徙,1
汶,1
衽,1
嚴,2
蓋,1
補,1
微,1
英,1
管,1
凜,2
堂,2
德,1
慘,1
奄,1
殮,1
赤,1
芒,1
投,1
術,1
僻,1
夢,4
趙,2
凶,3
兆,3
麒,2
騰,1
禕,8
泄,1
代,1
柩,2
葬,1
暫,1
征,1
害,1
讓,1
述,1
總,1
豎,1
儒,1
否,1
