伏,13
鳴,3
鼓,6
噪,1
嶺,1
麾,2
夾,1
攻,12
潰,3
率,5
助,8
剿,3
極,3
籌,1
決,3
算,1
神,1
還,2
遜,1
偉,1
績,3
鼎,1
窮,2
犒,1
廣,7
部,8
帳,4
具,3
留,11
聽,19
拒,4
未,8
負,2
潁,5
川,5
壘,2
探,4
消,3
捕,3
儁,34
利,5
社,3
草,12
營,2
束,1
埋,1
擊,2
焰,1
慌,5
鞍,3
殘,2
奪,4
彪,2
截,1
閃,1
細,2
騎,10
沛,1
譙,1
操,33
孟,2
騰,1
養,4
冒,3
瞞,1
獵,1
歌,1
機,3
蕩,2
責,5
詐,2
狀,2
恙,1
乎,5
愛,2
罔,2
並,8
恣,2
橋,1
濟,3
君,9
颙,1
亡,1
許,7
劭,3
答,5
除,14
任,9
棒,2
富,3
提,6
巡,1
拿,1
外,11
莫,1
敢,8
頓,2
丘,1
步,2
值,2
攔,1
級,3
旌,1
脫,2
襲,2
喊,3
燭,1
乏,1
簇,2
護,4
檻,1
囚,1
緣,1
妖,4
廷,20
差,6
豐,2
體,2
索,3
賄,4
賂,4
糧,3
尚,6
缺,1
錢,3
承,2
挾,1
惰,1
慢,3
董,32
卓,17
京,9
論,1
豈,4
擁,4
逮,1
岡,3
漫,2
塞,1
野,1
衝,2
職,4
輕,1
血,3
廝,2
情,2
猶,1
誰,4
識,2
督,20
郵,20
舅,3
豎,4
仲,5
隴,1
西,11
臨,3
洮,1
驕,1
傲,1
怠,1
擅,1
甘,1
離,2
稍,1
連,8
厚,1
跟,1
曲,4
裏,2
屯,1
先,11
鋒,3
昇,3
搦,2
仗,2
法,4
似,1
限,2
忙,3
彼,2
羊,2
狗,2
候,2
坡,1
潑,2
撥,2
穢,2
物,6
準,1
搖,1
擂,1
際,2
砂,2
石,2
驅,1
砲,1
紙,1
紛,4
墜,2
荒,1
箭,3
臂,1
帶,4
堅,14
捷,3
屢,1
棺,1
屍,1
梟,1
牧,2
表,10
班,2
催,1
促,1
嚴,1
韓,7
燒,1
劫,6
讎,2
據,2
宛,3
銳,2
抵,2
逕,4
恐,1
棄,8
掩,4
定,6
斷,4
納,4
耶,7
主,8
附,1
勸,5
惟,3
容,6
掠,2
策,1
桶,1
況,3
撤,2
獨,2
戀,3
果,1
射,1
暫,1
闊,1
熊,1
腰,1
吳,3
臺,1
塘,1
贓,1
奮,1
叫,3
指,4
薦,4
會,4
稽,1
昌,2
司,9
韶,1
史,3
臧,1
旻,1
鹽,1
瀆,3
丞,4
盱,1
眙,1
邳,1
集,1
諸,2
旅,1
淮,1
泗,1
登,1
突,4
槊,2
弓,1
将,1
尹,1
鬱,2
街,1
閒,1
鈞,4
鬻,1
爵,1
懸,1
郊,1
布,3
欺,4
逐,1
怨,2
教,1
銓,1
註,1
微,5
理,1
晚,2
府,5
剋,1
署,1
毫,2
感,1
食,4
桌,1
寢,1
床,1
稠,2
倦,1
凡,1
沙,4
汰,2
疑,2
墎,1
館,4
驛,5
階,2
喝,4
虛,2
汙,1
喏,2
勒,3
番,2
免,7
役,1
阻,3
肯,2
郤,1
盃,2
悶,2
哭,3
逼,2
苦,1
遭,2
睜,1
圓,1
咬,1
碎,1
牙,1
擋,1
廳,1
綁,3
麼,1
揪,1
扯,1
樁,1
縛,2
扳,1
柳,2
腿,1
枝,2
喧,1
鬧,1
觀,2
仁,3
慈,2
的,1
傍,2
邊,5
僅,1
侮,2
辱,1
枳,1
棘,2
叢,1
棲,1
鸞,1
印,3
綬,3
掛,3
頸,1
姑,1
饒,1
繳,1
捉,1
恢,3
匿,2
題,1
握,4
互,2
列,3
嗟,1
區,2
純,5
章,1
雪,1
片,1
藏,1
諫,9
陶,7
慟,1
旦,2
陛,3
閹,6
侵,1
禍,8
跪,2
活,2
產,1
朕,2
憐,3
休,2
刑,1
勿,4
耽,3
受,3
毀,1
謗,1
躬,1
肉,3
敬,1
稷,2
摧,1
撞,1
牽,1
假,2
虞,5
征,1
巢,1
挫,1
兇,1
暴,1
卒,1
縊,1
赦,2
遷,2
整,1
象,1
篤,2
妹,2
辯,2
寵,2
幸,6
美,3
嫉,3
妒,2
鴆,2
萇,1
妻,1
繼,2
偏,1
絕,3
患,3
潘,2
隱,3
宅,2
沖,3
質,1
滋,1
蔓,1
倘,1
族,4
詳,1
典,1
叱,2
輩,3
躊,1
躇,1
秘,1
矯,2
冊,2
借,1
新,3
掃,1
袁,17
隗,1
姪,1
紹,19
隸,2
林,1
顒,1
荀,1
攸,1
泰,3
員,1
柩,2
陰,1
娘,10
憫,1
憂,1
旨,3
寒,1
享,1
妄,2
根,1
錄,1
抬,1
孩,1
僚,1
腹,2
簾,1
掌,7
驃,3
預,2
酣,1
捧,1
呂,2
口,1
深,1
輒,2
敕,1
沽,2
競,1
係,1
藩,1
妃,1
仍,1
刎,1
哀,1
珪,2
廢,1
珠,2
玩,1
搆,1
遮,1
蔽,1
酖,3
庭,4
葬,2
託,3
殃,1
俊,1
贊,1
苗,5
務,1
伐,1
瑞,1
頃,1
爾,1
廟,1
沒,1
唯,2
允,1
奈,2
妙,1
檄,2
鎮,2
簿,2
琳,2
俗,1
雀,1
驤,1
洪,1
爐,1
燎,1
毛,1
闕,1
懷,2
柄,1
懦,1
易,1
側,1
宵,1
智,1
丁,1
餽,1
李,3
肅,1
足,3
料,1
斄,1
涼,1
顯,1
陸,1
續,1
婿,2
陝,1
傕,1
汜,1
樊,1
儒,1
昧,1
略,1
湯,1
沸,1
薪,1
癰,1
毒,1
鐘,1
示,1
豺,1
狼,1
狠,1
澠,1
池,1
按,1
斧,1
嘉,2
詣,1
骨,1
虀,1
粉,2
諭,3
泄,1
防,1
測,1
選,1
瑣,2
懿,1
昂,1
疾,1
榮,1
效,1
尋,3
閉,1
砍,2
歎,1
傾,1
牆,1
擲,1
脅,1
宥,1
匡,3
翠,1
剁,1
泥,1
燄,1
擐,1
窗,1
跳,1
齏,1
屬,1
誤,1
攝,1
覓,1
煙,1
邙,1
掾,1
閔,1
貢,1
飢,1
餒,1
抱,1
怕,1
覺,2
吞,1
莽,1
爬,1
滿,1
螢,2
芒,1
照,1
耀,1
漸,2
堆,4
畔,2
院,1
夢,1
戶,1
崔,2
烈,1
毅,1
