舅,2
氏,1
懿,5
副,2
蘭,6
靠,2
占,2
形,2
低,1
乞,1
鍬,1
鋤,1
淹,1
達,4
郎,1
霍,2
峻,2
邈,1
館,1
舍,1
訪,1
尺,1
貌,1
偉,1
髮,2
短,2
頸,1
床,1
稍,1
停,1
愈,1
遜,1
彭,5
永,2
陞,1
孝,1
恙,1
逢,1
舊,1
識,2
竟,2
葛,3
亮,3
痛,4
撫,1
羕,8
豪,1
傑,1
鉗,1
徒,1
隸,1
賓,2
謁,1
實,1
悟,1
罡,4
慎,2
幕,1
暮,1
警,1
通,3
踐,1
踏,1
銅,4
饒,1
款,1
算,3
乙,2
癸,1
亥,1
乾,1
謹,2
怕,1
畫,1
遺,1
錯,1
鋒,2
熟,2
邀,1
攔,1
棒,1
臂,3
佳,2
寐,1
肝,1
腦,1
塗,1
稱,1
准,1
約,1
籠,1
劣,2
馴,1
感,1
怏,2
抄,1
埋,1
儘,1
迤,2
邐,2
抬,1
窄,2
樹,1
木,1
叢,1
雜,1
夏,1
秋,1
葉,1
茂,1
盛,1
新,3
蝗,1
峴,1
翠,1
堆,1
元,2
宅,1
隈,1
慣,1
呼,1
鳩,1
曲,1
閭,1
巷,1
展,1
驥,1
預,1
削,1
軀,1
徘,1
徊,1
狗,2
謠,1
纔,1
隆,1
廝,2
阜,1
硬,1
塵,1
埃,1
圍,1
垓,1
拍,1
翻,1
魂,1
祭,1
搦,1
堅,1
池,1
掩,1
