統,2
弘,2
基,2
業,2
疇,1
咨,1
熙,1
載,1
群,2
臻,1
陛,2
叡,1
聖,2
纂,1
承,43
緒,1
遇,3
厄,1
運,1
勞,2
謙,1
昃,1
維,1
嶽,1
神,3
異,5
並,7
竊,2
年,5
淑,1
質,1
貞,2
亮,2
英,3
礫,1
涉,1
藝,3
堂,7
睹,1
奧,1
目,2
所,16
輒,2
誦,1
口,9
忘,4
羊,1
潛,1
默,1
識,4
準,1
誠,1
怪,1
果,2
直,3
懷,6
霜,1
雪,1
驚,7
嫉,1
惡,2
座,4
抗,1
厲,1
節,2
殆,1
鷙,1
鳥,1
累,1
百,6
鶚,1
立,7
朝,11
觀,8
辯,1
聘,1
詞,5
溢,1
氣,4
坌,1
涌,1
臨,1
誼,1
試,3
屬,1
詭,1
係,1
單,1
于,4
終,1
纓,1
牽,6
制,1
勁,1
冠,2
慷,3
慨,3
美,4
粹,1
嚴,3
象,1
擢,1
臺,1
郎,2
比,1
躍,1
衢,1
振,1
漢,14
紫,1
微,4
垂,3
光,3
虹,1
蜺,1
昭,1
署,1
增,1
門,22
穆,2
鈞,1
廣,1
樂,7
奇,2
麗,1
室,5
蓄,1
常,5
寶,2
楚,1
陽,4
阿,1
妙,2
掌,1
伎,1
貪,1
兔,1
騕,1
褭,1
絕,5
奔,3
良,4
區,2
陞,1
篤,1
慎,1
取,13
須,3
褐,1
召,5
釆,1
欺,3
畢,6
坐,8
仰,2
歎,11
闊,1
雄,3
彧,11
嘉,5
程,6
昱,7
遠,12
蕭,1
及,5
遼,23
褚,5
李,5
典,5
勇,3
岑,1
彭,1
呂,2
虔,2
滿,3
寵,2
禁,7
晃,6
鋒,2
夏,10
惇,10
孝,2
福,1
差,5
物,4
弔,1
喪,2
疾,8
墳,1
墓,1
關,59
閉,1
戶,2
白,8
念,2
賦,1
鳴,1
牧,1
牛,1
狀,3
讀,3
檄,1
磨,2
刀,6
鑄,1
劍,7
糟,1
版,1
築,1
牆,1
屠,1
豬,1
狗,1
完,1
體,5
呼,3
要,2
錢,1
架,1
飯,1
囊,5
桶,1
肉,2
袋,1
理,1
通,4
九,7
致,1
堯,1
舜,1
配,1
顏,3
豈,7
俗,1
論,6
止,5
側,1
掣,1
吏,6
賀,2
宴,12
享,1
充,2
辭,8
應,6
遜,1
素,6
彼,2
省,1
廳,1
賓,1
客,4
撾,3
云,2
換,1
新,4
穿,5
漁,1
音,4
殊,1
淵,4
石,1
莫,3
涕,1
渾,1
露,3
掩,3
著,5
褲,1
色,7
變,1
廟,2
罔,2
父,4
母,2
形,2
顯,1
清,2
汙,2
濁,7
愚,2
詩,7
古,2
腹,5
篡,1
逆,4
猶,5
貨,1
仲,1
尼,1
臧,1
倉,1
孟,2
成,10
胥,1
靡,1
夢,6
指,9
卿,2
匹,5
挾,1
整,6
東,11
端,2
哭,8
柩,1
屍,2
狂,2
鬼,1
瞞,2
黨,3
苟,1
雀,2
蜾,1
蟲,1
恨,3
頌,2
譏,1
諷,1
江,5
黃,5
祖,9
或,1
戲,1
謔,1
主,14
借,2
韓,4
嵩,16
持,2
乘,4
擇,2
歸,8
移,1
向,6
禦,2
附,2
靜,3
定,4
湯,2
蹈,3
唯,1
順,1
到,16
京,2
師,3
賜,5
官,8
則,4
別,4
侍,6
零,3
陵,1
功,2
加,3
耗,2
甚,8
廷,3
勸,4
蒯,1
赦,1
對,4
兒,5
楊,1
除,5
祀,1
靈,1
驗,1
土,6
木,1
偶,1
嗟,3
呀,1
葬,1
鸚,2
鵡,2
洲,2
邊,4
儔,1
首,4
惟,6
情,3
碧,1
腐,1
儒,2
舌,3
滅,4
舍,1
顧,2
掃,1
施,4
建,2
五,15
元,3
旦,4
驕,1
愈,5
感,2
憤,1
舅,8
染,1
病,9
隨,7
治,4
洛,1
姓,2
府,11
藥,13
調,1
夕,1
離,1
吁,2
短,1
值,1
宵,2
覺,3
困,3
倦,2
就,2
睡,1
接,5
諧,1
萬,6
騰,5
西,5
涼,2
七,3
北,6
昌,5
聚,2
僮,1
僕,1
慶,9
賞,1
圍,5
突,6
會,6
喚,8
奴,4
收,4
拾,2
器,2
己,3
披,2
挂,1
綽,2
約,9
內,11
提,3
步,3
設,6
休,5
剁,1
倒,3
霎,1
南,6
柯,1
懼,2
答,4
嘗,5
真,4
倘,5
悔,1
咬,2
誓,10
帶,7
消,2
患,4
痛,4
骨,1
髓,1
救,10
社,1
稷,1
賴,4
秦,2
童,8
妾,2
杖,2
脊,1
鎖,2
冷,3
房,2
夤,1
鐵,1
扭,1
跳,1
墻,1
密,4
吳,2
蘭,1
种,1
輯,1
碩,1
絹,2
段,1
寫,2
的,2
曾,5
藏,2
匿,1
逃,5
追,1
臥,2
床,1
罐,1
煎,1
半,2
延,2
熱,1
汗,1
義,10
泄,1
灌,1
潑,1
磚,1
迸,1
裂,2
特,5
個,5
壯,1
獄,5
園,2
拷,1
亭,1
改,1
略,1
怯,1
唆,1
那,4
饒,2
獨,1
辰,1
皮,1
開,3
血,2
證,3
揪,1
息,2
託,3
席,2
巡,1
筵,1
醒,2
臾,2
枷,1
釘,1
拖,1
敗,8
昏,1
噴,2
甦,1
切,1
齒,1
六,2
覷,1
鍼,1
氈,1
魂,2
奈,6
隱,1
諱,1
証,1
迴,1
畫,1
姦,2
責,1
誣,1
拏,3
探,2
緣,2
痊,1
愕,1
措,1
攀,1
尉,1
獲,1
速,4
割,2
嚼,1
截,8
吞,1
供,1
礙,1
闕,1
肢,1
捐,3
軀,1
極,2
烈,1
慘,1
淋,1
漓,1
秋,3
認,1
抵,1
搜,1
全,4
賤,1
示,1
廢,3
獻,7
丹,2
紙,1
盟,2
惹,1
禍,1
殃,1
兇,1
貴,3
妃,8
皇,13
叔,21
威,1
震,2
遽,1
并,1
民,5
淚,4
駕,1
奸,2
尺,1
矢,1
酬,1
赤,1
膽,1
憐,2
宮,7
弒,1
孕,2
后,3
戰,15
慄,1
朕,2
修,2
女,4
貶,1
娩,1
種,2
泣,3
彰,1
練,1
泉,3
躬,2
訖,1
雨,1
態,1
勒,2
殿,2
枉,1
湧,1
諭,1
戚,1
旨,1
撥,4
御,1
林,1
察,1
慰,3
誘,2
現,1
布,1
況,1
渡,1
趁,1
襲,1
傑,1
羽,1
決,2
妒,1
忌,1
細,2
危,1
河,1
田,2
豐,7
憔,1
悴,1
最,3
幼,1
快,1
疥,1
瘡,1
易,1
裁,2
恍,2
惚,2
利,1
疏,1
虞,1
助,4
嬰,1
惜,1
跌,1
星,1
乏,1
頗,2
策,1
驟,1
牙,4
吹,4
折,5
凶,2
青,5
紅,2
點,1
毛,2
玠,2
孤,2
窮,2
仗,3
兆,1
八,2
埋,1
騎,5
落,3
喊,2
衝,4
遮,1
儘,1
陣,1
條,1
跟,2
芒,1
碭,1
山,13
棄,3
漫,1
塞,1
野,1
想,7
依,2
棲,1
荒,1
擄,1
譚,3
敬,2
廨,1
館,2
驛,2
護,5
界,1
鄴,1
郡,1
昨,3
援,1
怏,2
渴,1
攻,2
妻,2
陷,2
羞,1
慚,1
錄,1
厚,4
冀,1
把,2
登,1
愛,1
材,1
窩,1
弓,1
射,2
猛,1
排,2
香,1
餌,1
釣,1
鰲,1
佯,1
輸,1
搦,1
砲,1
硬,1
弩,1
箭,2
蝗,1
奮,1
力,1
廝,1
歇,2
團,2
遙,1
沖,1
惑,1
惶,1
幾,1
捱,1
跑,1
敘,1
頂,1
蒙,2
干,1
存,1
亡,2
衛,1
眷,2
擾,1
倚,1
超,1
兼,1
經,1
匡,1
沈,1
吟,1
桃,1
詳,1
卸,1
允,3
寧,1
嫂,18
給,2
俸,3
贍,1
管,1
缺,1
諾,2
搖,1
養,1
豫,1
讓,1
妥,1
竟,1
擅,1
項,1
述,1
遍,1
毫,2
髮,1
凡,1
俺,1
轅,1
慕,1
代,1
稟,1
諒,1
緝,1
班,1
秉,1
燭,1
達,1
宅,3
院,2
偏,1
綾,1
錦,5
銀,1
皿,1
貯,2
綠,1
袍,4
度,1
品,1
贈,1
底,1
仍,1
罩,1
儉,2
羨,1
悅,1
跪,1
悲,2
坑,1
寐,1
憑,1
愁,1
適,1
由,1
頻,1
髯,6
根,2
皂,1
紗,3
裹,1
胸,1
拂,1
