屯,6
亂,9
敢,18
驅,3
復,17
勞,4
已,32
畢,15
延,28
陳,6
式,5
杜,2
瓊,1
嶷,9
拜,8
請,3
罪,4
誰,4
失,6
陷,2
聽,13
號,2
潛,1
口,7
我,20
他,7
倒,3
救,5
你,2
反,4
攀,1
違,4
必,28
巧,1
即,22
武,7
推,11
須,4
臾,1
懸,1
首,6
示,1
欲,17
留,9
既,8
議,10
細,5
現,4
在,35
治,3
療,1
謂,11
若,24
輕,4
便,14
長,14
重,11
寫,1
書,20
的,7
持,3
矣,11
汝,42
父,6
母,2
妻,2
原,30
放,8
家,5
泣,2
淚,2
謝,2
約,3
帶,3
送,6
賞,3
本,5
呈,2
扶,1
拆,3
封,2
漢,15
丞,25
鄉,1
侯,12
竊,1
夫,4
能,17
柔,1
弱,1
強,3
動,6
如,37
岳,1
難,8
陰,3
陽,9
窮,1
天,32
充,1
實,1
太,10
倉,3
浩,1
渺,1
海,1
眩,1
曜,1
三,43
光,6
預,3
文,15
旱,2
澇,1
識,9
理,4
康,1
察,3
陣,33
期,3
會,9
揣,1
敵,9
短,1
嗟,1
爾,2
學,1
輩,1
逆,6
穹,1
蒼,1
助,4
篡,4
賊,11
帝,11
洛,5
殘,2
斜,4
霖,1
雨,2
水,23
陸,3
困,2
乏,4
猖,1
狂,2
拋,1
盈,1
郊,1
戈,1
棄,4
滿,4
槍,3
崩,1
裂,1
鼠,1
竄,1
狼,1
忙,3
老,3
顏,1
府,1
廳,1
堂,1
史,6
官,9
秉,1
筆,1
紀,2
錄,2
百,14
姓,2
傳,8
揚,1
聞,11
惕,2
風,2
遑,2
壯,3
虎,7
奮,9
龍,4
驤,1
掃,2
川,10
壤,1
蕩,1
坵,1
荒,1
恨,3
填,1
胸,1
晚,6
車,29
裝,1
載,2
赴,4
葬,2
主,31
詔,10
催,3
提,4
交,12
鋒,14
隔,1
批,1
使,8
當,18
夜,10
姜,11
維,11
受,11
密,5
分,28
付,6
次,5
祁,23
邊,4
河,1
央,1
曠,1
野,2
好,2
片,1
弓,5
箭,3
射,9
住,13
角,5
通,2
鼓,9
罷,2
門,18
旗,4
開,6
隨,5
端,5
坐,9
輪,7
搖,4
羽,4
扇,4
法,11
效,4
堯,1
禪,1
舜,1
鎮,1
容,1
二,33
寬,3
慈,1
仁,1
厚,3
傷,6
南,13
耕,1
數,8
侵,1
殄,1
滅,4
省,1
改,2
過,17
早,12
疆,1
鼎,2
足,10
靈,1
塗,2
炭,1
全,3
笑,7
託,6
孤,4
肯,4
傾,1
竭,6
力,14
討,3
乎,2
氏,1
所,5
祖,1
臣,24
世,1
食,1
祿,1
思,2
豈,6
恥,1
決,4
雌,2
雄,4
勝,8
誓,4
歸,6
加,2
害,1
鬥,4
布,6
執,8
黃,2
招,1
展,1
排,2
否,7
末,1
混,2
元,2
量,2
八,5
卦,1
管,2
戴,3
陵,3
樂,5
琳,3
按,5
景,1
往,10
西,17
北,23
破,8
凌,1
騎,5
吶,1
連,7
城,42
衝,5
突,3
慌,3
轉,4
腳,1
疊,2
戶,1
那,8
裡,1
顧,5
撞,1
但,6
愁,1
雲,1
漠,2
慘,1
霧,2
濛,2
縛,3
九,3
捉,4
奇,2
讀,1
觀,3
策,6
未,14
遲,1
性,3
饒,1
器,4
墨,1
步,3
怒,9
挫,1
銳,2
目,2
耶,3
揮,4
掠,1
拔,2
劍,15
驍,2
恰,1
纔,2
齊,13
鳴,2
摧,1
向,4
廝,1
悄,1
夾,1
攻,17
周,4
圍,4
岸,6
堅,5
收,8
永,2
李,14
嚴,13
遣,4
尉,1
茍,8
解,4
糧,20
米,2
割,8
酒,1
限,4
專,1
誤,4
該,3
喝,1
楊,6
儀,6
兼,1
錢,1
叱,2
仗,6
責,2
懷,2
親,4
雖,3
謀,4
幹,1
件,2
功,6
奏,16
准,1
散,3
流,6
怨,1
允,1
諾,2
宦,6
倚,1
內,16
訝,1
似,3
奈,4
還,4
消,2
權,12
叛,1
宣,4
師,16
朝,7
蔣,3
琬,3
累,1
建,5
朕,5
機,6
齎,1
星,8
仰,6
嘆,7
年,10
幼,1
佞,1
側,1
取,19
欺,1
奉,1
乘,6
掩,2
假,1
掘,3
灶,14
每,5
添,5
昔,1
孫,12
臏,1
擒,3
龐,1
涓,1
減,2
增,5
善,4
追,29
定,1
舊,3
則,4
徐,6
損,1
患,1
停,1
待,13
躊,1
躇,1
間,5
空,5
虛,5
踏,1
仍,2
查,1
點,2
且,10
折,5
虞,3
詡,1
瞞,2
略,4
棋,1
逢,1
才,3
驕,1
竟,1
第,2
零,2
隴,12
妝,2
神,6
閣,9
郃,32
曾,4
承,2
陛,8
召,5
對,1
慕,1
特,2
別,3
非,7
奸,4
讒,1
譖,1
異,2
志,2
默,1
語,2
恩,5
邪,2
茅,1
塞,4
悔,2
究,1
捕,1
妄,5
誅,1
戮,1
廢,3
宮,1
外,5
深,2
費,12
禕,5
規,1
諫,1
唯,2
服,1
辭,8
檄,3
草,8
運,5
敝,1
繼,1
月,5
萬,26
替,1
循,2
環,2
合,10
伐,6
夕,1
春,3
和,5
叡,8
商,4
亡,4
願,10
剿,3
除,1
寇,7
設,5
宴,3
禦,1
鑾,1
駕,3
雍,6
郿,1
拒,5
獨,1
算,1
邽,4
悉,3
公,8
素,2
義,5
惜,2
遇,2
己,3
委,2
任,1
總,2
郭,12
淮,18
郡,4
道,16
率,1
部,3
由,1
麥,15
資,1
結,2
巡,4
屢,1
併,2
熟,5
鹵,13
撫,1
慰,1
沐,1
浴,1
更,3
般,4
輛,4
俱,2
樣,3
飾,2
造,2
護,4
擂,3
皂,7
跣,3
披,5
髮,4
旛,3
鐮,1
馱,1
繩,1
伺,2
候,3
選,2
精,2
簇,1
擁,4
束,1
做,1
蓬,1
模,1
鬼,3
速,4
簪,2
冠,2
鶴,2
氅,2
隱,2
怪,4
撥,5
情,1
遙,1
緩,4
驟,3
習,2
冷,1
漫,2
程,2
勒,7
猶,2
豫,1
癡,1
呆,1
遁,1
丁,1
縮,1
隊,5
哉,3
際,2
駭,2
少,4
懼,2
閉,1
曬,2
某,5
匹,3
答,2
誘,2
沒,1
禮,11
擊,4
田,3
砲,5
響,6
昏,5
黑,2
白,3
準,5
低,1
壕,1
淺,1
鐵,1
桶,1
弩,6
矢,1
石,4
搜,1
沖,3
占,2
頭,5
紮,2
調,4
涼,6
襲,4
截,4
彼,6
險,3
斷,3
換,5
存,4
拾,1
新,3
依,1
扉,1
呼,1
施,2
舍,2
喘,1
逸,1
懽,1
列,2
倍,1
勇,4
抵,1
屍,2
橫,3
遍,2
血,1
渠,1
聚,5
云,1
代,1
幸,3
尚,2
覽,3
索,1
詭,1
極,2
畏,1
授,1
木,13
滾,2
插,2
旌,1
堆,1
柴,2
煙,2
阻,5
躁,1
立,4
仔,1
挂,1
慮,1
丈,1
身,2
樹,2
林,2
閃,2
詐,3
坡,2
拍,3
想,1
抄,3
什,1
物,1
爭,1
高,2
罵,2
忿,1
挺,2
直,4
盔,1
色,2
炮,1
段,1
峭,1
梆,1
詩,2
飛,4
名,6
獵,1
獐,1
覆,1
悲,1
雋,1
辦,2
褘,14
耳,2
訪,1
濟,1
怕,1
遮,1
勸,2
姑,1
恕,2
具,2
表,2
啟,1
勃,1
參,1
乞,1
謫,1
庶,1
徙,1
梓,1
潼,1
閒,1
豐,2
積,1
講,1
論,4
整,1
恤,2
征,4
民,2
德,1
荏,1
苒,1
經,1
完,1
番,2
清,1
黨,1
恢,3
享,1
夢,1
寐,1
嘗,1
克,1
室,2
譙,3
瘁,2
惟,1
憂,2
橋,10
牛,1
頗,1
職,1
掌,1
臺,1
禍,2
福,2
群,1
鳥,1
祥,1
兆,1
象,2
奎,2
躔,1
盛,2
利,2
柏,1
哭,2
災,2
謹,1
氛,1
牢,1
祭,2
昭,3
烈,2
廟,1
涕,1
寸,1
負,3
統,1
鞠,1
躬,1
集,2
晌,1
甦,1
憐,1
壽,2
員,1
歎,1
常,2
蜉,1
蝣,1
孝,1
節,1
喬,1
松,1
歲,1
青,3
摩,1
井,1
旺,1
犯,1
智,1
洪,1
卿,3
夏,11
淵,1
霸,5
字,4
威,5
季,1
惠,3
雅,1
嫺,1
諳,1
韜,1
讎,1
共,4
贊,1
楙,3
駙,1
凡,1
賜,2
固,1
勿,2
慎,1
疲,1
苦,1
頓,1
搭,1
座,1
浮,8
築,1
倘,1
跨,1
登,1
絕,2
據,1
溝,1
壘,1
筏,6
隻,1
慣,1
夤,1
渡,5
順,4
燒,4
遵,1
綝,2
午,2
離,1
落,2
撐,1
跳,1
悶,1
煩,1
遞,1
修,1
業,1
綱,1
蔓,1
皇,1
寄,1
盟,1
希,1
聖,1
巢,1
遜,1
瑾,1
江,1
沔,1
襄,1
韶,1
廣,1
剋,1
誠,1
款,1
飲,1
御,1
聰,1
區,1
偏,2
鄭,6
朗,7
徇,1
私,1
芥,1
單,1
搦,1
藝,1
欣,1
盜,1
訖,1
舞,1
級,1
