尾,3
擺,1
擂,5
吶,3
喊,3
倘,3
奈,2
顧,7
酌,1
樂,4
散,8
忙,1
傳,5
埋,4
弩,6
射,4
旱,5
遼,3
徐,12
晃,2
火,11
速,4
助,3
比,2
號,4
怕,3
搶,1
放,3
約,6
向,3
掉,1
轉,1
排,3
叫,3
謝,10
里,2
追,1
費,1
通,8
利,3
曉,2
陣,1
庸,2
才,6
算,3
任,2
限,1
工,2
流,3
繫,2
服,9
機,6
讚,1
濃,1
遠,6
難,8
蝗,1
艦,2
迎,3
稱,3
羨,1
譎,1
邀,4
遣,5
催,2
碌,2
安,18
極,2
嚴,1
整,1
閒,1
攻,7
筆,1
硯,1
移,1
掌,3
字,9
互,1
漏,6
泄,6
家,5
豈,8
番,3
經,1
儘,1
行,18
折,3
悶,2
荀,3
攸,4
誅,2
氏,3
宗,2
族,3
弟,3
現,2
副,1
恩,6
引,10
加,1
賞,4
妻,1
荊,1
州,5
駕,4
順,3
會,6
投,11
哭,1
兄,5
仇,3
賜,4
錄,2
部,4
寧,21
慇,2
懃,2
隄,1
防,3
祭,1
旗,18
多,10
叱,5
容,7
默,1
哂,2
厭,3
良,7
寡,2
宜,1
持,2
己,2
恨,7
苦,16
孫,6
肝,1
腦,1
塗,1
君,3
肉,8
鳴,6
絡,1
月,12
糧,3
準,1
禦,1
訖,2
的,2
棄,1
甲,1
戈,3
勃,1
奉,1
隨,3
虜,1
縱,2
橫,5
世,4
舊,8
臣,4
寬,2
恕,2
度,2
棒,1
跪,1
固,2
記,2
皮,2
免,4
拖,2
脊,2
杖,3
案,4
剝,1
躍,2
指,5
覷,3
棍,1
絕,4
扶,2
綻,2
鮮,1
血,2
迸,1
歸,7
本,3
淚,1
責,4
犯,2
顏,2
諫,1
客,1
袖,1
欺,6
渡,5
痛,3
忒,1
薄,1
情,4
吁,1
參,4
闞,16
澤,45
讎,1
舉,1
八,4
侯,3
遍,2
腹,7
素,3
忠,1
義,2
勇,2
國,5
七,1
龐,12
統,41
巧,1
授,1
環,6
德,3
潤,1
稽,2
貧,1
學,6
傭,1
遺,1
給,1
膽,3
最,1
善,2
立,8
建,5
業,1
木,1
腐,1
捐,1
軀,1
惜,4
微,1
滾,1
緩,1
修,2
扮,1
翁,2
星,6
巡,4
拏,1
麼,1
燭,1
輝,1
煌,1
几,2
危,1
賢,2
渴,1
旦,1
夕,2
端,2
忿,1
骨,1
呈,2
拆,1
論,4
郡,1
卒,1
師,2
吏,1
偏,1
戇,1
負,2
輒,1
卵,1
石,3
兼,1
擅,1
威,2
福,2
摧,1
辱,5
誠,1
率,1
雪,1
恥,1
車,1
仗,1
泣,2
拍,1
目,3
侮,1
簇,1
改,2
仰,1
牽,1
幼,2
偽,1
虧,1
惶,1
誇,1
擒,3
輩,2
屈,2
般,1
背,3
預,1
訂,1
尊,1
掛,1
傾,2
嬰,1
兒,2
父,3
爵,3
停,2
帛,1
營,1
扁,1
辯,2
徒,1
話,1
恃,3
全,3
念,3
羞,1
咬,1
牙,2
齒,1
惱,1
拔,1
窺,2
興,3
霸,3
另,1
插,1
惑,1
商,2
直,7
慚,1
愧,1
捨,1
襄,1
避,3
寓,1
居,6
薦,1
策,6
釘,2
猾,1
吟,2
慮,3
僻,2
纜,1
太,2
枯,1
爛,1
盜,1
刀,2
段,1
爭,1
庵,5
歇,2
馬,11
乘,8
侍,3
食,2
露,2
畔,1
屋,1
椽,1
挂,1
誦,1
叩,1
戶,1
儀,1
表,1
俗,1
姓,4
名,6
鳳,4
雛,4
談,4
述,1
親,1
賓,2
年,4
惠,1
吝,1
誨,1
登,1
傍,2
林,2
盼,1
曲,1
穰,1
苴,1
譽,1
艨,1
艟,1
列,3
城,1
郭,1
巷,1
序,2
剋,2
醫,2
治,3
土,1
病,2
穩,3
潮,3
落,1
慣,2
顛,1
播,1
配,2
搭,2
或,2
鐵,4
鎖,7
鋪,1
闊,3
板,1
走,1
懼,2
裁,1
悅,1
赤,1
壁,1
鏖,1
運,1
籌,1
豪,1
傑,1
寸,2
舌,1
孤,1
援,1
劉,6
奏,2
富,2
貴,2
慎,1
替,1
忍,1
戮,1
榜,3
屬,1
保,1
僉,1
押,1
袍,1
冠,1
扯,1
燒,2
們,1
拿,1
嚇,1
魂,1
制,1
云,1
竟,1
宴,2
吃,1
庶,14
皇,1
叔,1
終,2
設,2
玉,1
脫,2
術,2
緘,1
諒,1
句,1
謠,2
涼,1
韓,3
許,2
征,2
隘,1
緊,1
臧,2
鋒,1
矛,1
似,1
游,1
釣,1
鉤,1
稍,1
沿,1
央,3
帥,1
冬,2
晴,1
皎,4
御,1
錦,1
繡,1
襖,1
荷,1
執,1
戟,2
畫,1
境,1
樊,1
烏,3
兇,1
誓,1
掃,1
清,1
削,1
賴,2
享,1
凱,1
蔭,1
酣,1
遙,1
礙,1
螻,1
蟻,1
撼,1
泰,1
歲,1
昔,1
喬,3
契,2
女,1
娶,2
新,1
構,1
銅,2
雀,2
臺,3
漳,1
娛,1
暮,1
唐,1
杜,2
牧,1
沙,1
銷,1
磨,1
洗,1
鴉,3
緣,1
樹,3
槊,5
奠,1
呂,3
袁,3
紹,2
志,1
景,1
慷,2
譬,1
康,1
衿,1
悠,2
呦,2
鹿,1
野,1
苹,1
嘉,1
瑟,1
吹,1
笙,1
輟,1
越,1
陌,1
阡,1
枉,1
存,1
讌,1
稀,2
鵲,2
遶,2
匝,2
哺,1
吉,3
刺,3
史,1
沛,1
馥,5
穎,1
淝,1
創,1
逃,1
校,1
廣,1
田,1
績,1
駭,1
熙,1
屍,1
葬,3
護,2
靈,1
柩,1
詣,1
旌,1
紅,3
郃,1
皂,2
虔,1
聘,2
李,1
典,1
陸,1
惇,1
衛,1
褚,1
驍,1
隊,2
伍,2
拽,1
帆,2
衝,1
激,1
踴,1
施,1
槍,2
旛,1
警,1
升,1
履,1
程,2
昱,1
迴,1
仲,2
隆,1
燕,2
涉,1
險,1
班,1
挺,1
幽,1
奪,2
顯,1
焦,4
觸,5
習,1
銳,1
硬,1
飯,1
哨,1
穿,1
