隻,1
船,1
筏,3
伐,5
木,22
沉,3
問,14
呂,3
凱,6
聞,14
流,2
多,15
竹,11
圍,3
搭,2
起,19
橋,5
根,1
順,1
面,14
狹,2
闊,1
餘,20
丈,7
乃,22
北,14
字,2
兒,1
便,15
壕,1
塹,1
浮,2
爲,2
門,3
壘,6
土,19
城,20
個,13
恨,3
怒,6
近,3
直,10
扣,2
搦,4
戰,26
戴,2
綸,3
巾,3
身,26
披,4
鶴,2
氅,1
執,9
羽,4
扇,4
乘,5
駟,1
左,10
右,8
簇,3
穿,6
犀,1
皮,5
甲,24
頂,1
朱,1
紅,2
盔,1
挽,1
赤,5
牛,3
辱,5
罵,4
舞,6
衝,6
突,27
急,15
退,18
緊,3
閉,3
許,3
裸,2
衣,7
叫,1
稟,2
某,8
情,1
願,5
死,28
再,16
止,5
遵,1
化,4
狂,4
惡,12
盛,2
迎,9
宜,1
堅,4
守,8
猖,1
獗,1
少,4
懈,2
妙,2
阜,1
窺,1
怠,1
否,3
欣,2
然,25
先,13
喚,13
向,3
畔,2
低,1
付,8
策,2
進,20
平,18
忠,9
又,38
棄,14
拆,1
移,2
接,7
翼,5
設,9
燈,3
追,14
趕,13
斷,8
教,9
關,3
索,4
護,3
徑,5
仗,2
輛,9
優,17
葛,17
走,31
莫,3
料,4
亮,17
輜,1
重,11
因,8
吳,3
侵,3
定,8
故,11
疑,5
速,2
錯,1
邊,7
整,4
燦,1
錦,2
沿,1
帶,13
哨,5
謂,6
懼,5
就,13
矣,11
屯,5
砍,3
境,2
壁,6
廂,2
鼓,4
響,3
驚,10
宗,7
族,2
開,5
條,7
逕,1
奔,7
舊,4
忽,14
彪,5
從,9
慌,5
忙,2
僻,3
剩,1
敗,19
殘,8
谷,27
逃,5
塵,2
光,7
東,7
纔,4
轉,5
林,6
端,5
呵,2
天,10
候,1
詭,5
幸,2
裏,3
遇,2
奮,1
粉,2
當,11
吶,1
喊,4
搶,1
趷,1
踏,2
陷,1
塌,1
倒,4
拖,1
縛,11
招,2
酋,2
長,14
半,12
除,1
傷,4
外,7
酒,8
肉,4
好,1
撫,1
慰,1
感,7
歎,1
頃,2
誨,1
兄,8
諫,2
被,14
目,4
羞,1
慚,1
滿,3
地,17
求,6
免,2
性,1
命,7
勸,2
諭,1
士,16
繩,1
泣,1
你,2
理,5
誤,3
瞑,1
叱,4
斬,5
全,2
色,2
賜,6
壓,4
禮,6
似,1
專,1
施,3
肯,3
復,6
乎,4
那,3
傾,3
獻,4
物,11
犒,1
反,7
亂,7
遣,3
忻,5
謝,5
壯,4
迤,3
邐,2
與,26
仇,3
哭,1
訴,3
我,12
屢,4
難,6
抵,5
陰,4
避,3
暑,2
禿,4
龍,5
朵,17
思,17
甚,8
厚,2
投,4
寬,1
他,2
還,2
兩,15
所,13
坦,2
甜,2
石,12
嶺,6
道,9
窄,1
藏,3
毒,11
蛇,15
蠍,3
黃,3
昏,2
巳,1
午,1
收,4
惟,4
申,3
酉,2
飲,23
更,11
泉,35
啞,6
則,8
旬,1
湯,2
異,2
沐,3
浴,5
爛,2
骨,24
黑,10
微,3
清,2
濺,2
柔,3
冰,1
嚥,2
喉,2
暖,2
軀,3
軟,2
弱,2
綿,1
虫,1
鳥,2
漢,7
波,4
曾,3
穩,2
居,5
敝,2
截,2
加,2
額,1
容,5
任,2
神,12
機,2
算,2
終,2
筵,1
宴,2
傳,4
號,7
離,2
發,9
六,4
炎,2
熱,5
詠,1
苦,1
澤,1
焦,1
枯,3
覆,1
太,1
帝,4
司,1
權,1
柄,1
生,13
蒸,1
孤,4
喘,1
海,1
巨,4
鰲,1
忍,1
捨,1
溪,9
慵,1
拋,2
沙,2
塞,1
客,1
擐,1
統,3
領,10
際,2
飛,8
把,10
峻,2
請,9
詳,1
細,3
蔣,1
琬,1
既,4
喪,1
膽,1
況,1
疲,1
乏,3
益,2
班,3
新,1
尋,4
渴,3
爭,1
比,1
但,9
潭,1
底,1
凜,2
試,1
登,1
峰,1
雀,1
遠,4
岡,1
廟,9
攀,1
籐,15
附,1
屋,2
塑,1
旁,2
碑,1
援,1
立,10
祀,1
託,1
承,4
聖,4
旨,2
吞,2
室,2
識,2
尊,1
念,5
朝,1
義,2
通,5
靈,1
佑,1
祈,1
禱,2
隱,12
對,4
老,13
叟,7
扶,1
杖,1
形,3
姓,5
夫,26
久,2
隆,1
蒙,2
活,5
淺,1
答,2
冷,1
沸,1
脫,2
藥,9
治,2
辰,2
密,1
觸,1
併,1
興,1
托,2
憂,1
乞,2
里,11
年,5
庵,4
樂,4
汲,3
癒,1
或,2
疥,1
癩,1
兼,1
薤,2
葉,7
芸,2
香,5
含,2
染,2
德,3
刻,3
奉,1
特,3
訖,1
喝,5
訝,1
信,4
夜,8
約,2
松,2
柏,2
茂,2
奇,3
花,11
環,2
遶,1
莊,2
籬,1
間,8
茅,2
馨,1
噴,1
鼻,2
戶,2
童,3
冠,1
履,1
白,8
袍,3
皂,1
絛,1
碧,1
眼,2
纛,1
邀,1
堂,1
賓,1
昭,1
烈,1
皇,1
嗣,1
君,1
邦,1
期,2
潛,1
矜,1
救,3
量,2
野,1
廢,1
枉,1
取,10
隨,7
吐,2
涎,1
語,2
茶,1
菜,1
柳,1
飄,1
掘,4
意,6
採,2
節,7
愕,1
伸,2
片,1
父,5
母,3
亡,1
強,1
改,1
造,4
合,9
該,1
罪,5
嘆,4
盜,1
跖,1
惠,1
亦,5
奏,1
公,1
嫌,1
貪,1
富,1
貴,1
具,2
帛,1
贈,1
嗟,1
別,7
幽,1
棲,1
獨,1
猶,1
寒,1
鎖,1
滴,1
凡,2
焚,2
臣,2
才,1
仰,2
福,1
途,1
倘,3
絕,1
甘,6
運,3
祝,9
罷,1
視,6
井,3
存,1
耿,1
恭,1
虔,1
由,1
疫,1
患,2
桶,1
擔,1
搬,1
漿,1
飯,3
髮,1
聳,1
殞,1
束,1
妻,4
宰,2
程,1
冶,1
楊,9
鋒,15
助,7
鄰,1
鐵,4
越,2
敵,8
藝,2
虎,5
體,2
抖,1
擻,1
席,2
酣,1
姑,3
善,2
須,4
臾,1
跣,1
跳,1
群,1
拍,1
歌,1
和,1
盞,1
舉,2
盃,2
詣,1
座,1
橫,2
誰,1
狐,1
悲,1
冤,1
害,3
侄,1
叛,1
赴,1
姪,1
呈,1
致,1
賺,2
恙,1
祖,2
江,16
固,1
孫,2
釋,1
食,4
悚,1
鞍,2
送,4
臨,1
易,3
展,1
謀,1
偶,1
獸,10
燒,4
藤,1
干,1
封,2
官,2
爵,1
會,1
產,1
鹽,1
梁,1
都,4
礦,1
置,1
宮,3
殿,2
樓,1
臺,1
建,1
家,2
鬼,4
享,1
祭,2
卜,2
每,5
常,2
病,1
巫,1
刑,1
犯,1
女,2
男,2
混,1
淆,1
配,1
禁,1
學,1
歲,1
雨,3
均,1
種,2
稻,1
熟,1
羹,1
煮,1
象,5
隅,1
初,2
買,1
賣,1
貨,1
俗,1
集,3
黨,6
現,3
納,2
鹿,8
術,1
呼,1
豹,4
豺,3
狼,4
跟,1
英,1
修,1
書,2
親,1
允,2
哉,2
舅,1
屏,2
障,1
提,2
遙,1
傍,1
旱,2
同,2
打,3
弓,2
弩,5
原,4
習,1
矢,1
箭,7
臟,1
作,4
賀,2
怯,1
睡,1
側,1
襟,2
幅,2
限,3
點,1
依,6
預,4
包,5
交,6
割,1
淨,1
積,2
蹬,1
霎,1
暗,3
督,1
剿,1
珍,1
失,1
慮,2
婦,1
融,8
世,1
氏,1
稱,2
員,1
闕,2
攔,2
首,1
嶷,12
背,3
插,1
挺,3
標,4
卷,2
兔,1
驟,3
撥,4
空,2
隔,2
臂,1
翻,1
捆,1
絆,3
慶,1
斧,2
囚,1
遲,1
恐,2
埋,7
陣,14
散,1
換,1
諾,1
惱,1
著,6
纓,2
絡,2
腰,2
懸,1
喂,1
養,1
哀,2
轡,1
器,1
械,1
醜,2
陋,1
尖,1
鳴,2
角,3
篩,1
挂,1
蒂,3
鐘,3
嘗,1
吟,1
咒,2
搖,4
砂,1
畫,2
爪,3
廬,1
辦,1
記,1
留,4
油,8
櫃,8
彩,1
絨,1
線,3
鋼,2
選,1
裝,2
的,6
吹,1
假,1
真,1
燄,1
銅,1
鈴,1
扒,1
佔,3
緝,1
廊,2
捉,3
些,1
瞞,1
搜,1
果,3
利,5
始,1
支,1
恕,1
稍,1
商,2
議,2
府,1
烏,10
戈,11
兀,23
鱗,2
澗,1
盤,9
浸,3
曬,2
乾,3
鎧,1
經,1
濕,1
宇,1
舍,1
俘,3
奚,1
泥,1
桃,11
樹,4
歷,1
倍,1
添,2
消,1
息,1
震,1
射,1
透,1
槍,1
刺,1
叉,1
困,1
素,1
倫,1
切,2
焉,1
步,2
峭,1
塔,1
郎,1
竿,2
完,2
漏,1
輸,3
柵,2
怏,2
另,1
築,1
巧,1
廝,1
動,2
靜,1
話,1
絮,1
煩,1
旌,2
颭,1
窮,1
帽,1
肋,1
露,1
芒,1
撇,1
催,1
滾,1
載,1
柴,2
丟,1
砲,5
逢,1
互,1
拳,1
舒,1
腿,1
臉,1
臭,2
垂,1
淚,1
社,1
稷,1
損,3
壽,1
匹,1
凹,1
田,1
賊,1
閃,1
措,1
升,1
排,2
雷,1
裂,1
準,1
頑,1
測,1
押,1
跪,1
管,1
榻,1
