監,1
府,5
修,5
打,6
數,12
郭,1
逕,5
館,2
參,2
聲,6
哭,11
但,4
哀,1
家,8
休,9
乎,8
憂,4
慮,8
妹,2
嫁,1
乘,8
潛,2
理,3
江,23
恨,4
想,2
全,4
被,15
戮,3
死,11
豈,10
能,9
獨,4
再,8
肯,16
求,9
徐,13
半,8
沙,5
零,3
桂,4
他,3
蒙,25
瑜,4
彼,4
善,5
尚,3
懼,3
切,2
仔,1
細,5
辭,5
途,1
好,6
變,3
色,2
桃,2
園,3
結,3
誓,2
匡,1
扶,3
室,2
本,4
疆,1
妄,1
尺,2
寸,1
外,12
命,14
誅,1
憐,3
譎,1
瞞,2
目,5
息,3
你,2
滿,1
羞,1
慚,1
船,11
巡,2
暫,2
調,1
那,3
反,4
覆,3
奔,8
走,11
恃,1
頑,1
吏,1
連,8
趕,7
遲,2
後,45
魯,52
敬,3
保,6
思,3
屯,6
陸,7
口,16
斧,2
隨,7
進,23
勝,10
負,4
合,31
闞,1
澤,1
世,2
虎,3
等,14
諧,1
速,5
甘,22
選,4
帳,2
快,2
語,4
舟,5
渡,4
引,23
叩,1
邀,3
謂,6
怯,2
駕,2
近,4
軀,1
蹈,1
狼,1
穴,1
寄,3
託,4
槍,3
矢,4
石,4
攻,15
際,1
匹,2
縱,6
境,1
鼠,1
風,5
異,2
輕,4
戰,26
縛,1
雞,1
力,9
澠,2
池,3
覷,1
況,1
學,2
敵,14
諾,1
準,6
兒,3
隻,4
藏,6
水,3
紅,3
旗,3
處,8
慨,2
准,1
帶,8
某,11
各,11
岸,5
側,2
砲,3
號,2
廝,2
庭,2
筵,6
間,4
遙,6
辰,2
梢,1
招,5
颭,1
顯,1
個,7
青,1
巾,1
綠,1
袍,1
邊,8
捧,2
八,3
九,4
跨,2
腰,1
疑,2
席,3
飲,1
酒,4
盃,2
仰,1
談,1
酣,2
訴,2
垂,3
聽,10
毋,1
論,1
區,2
敗,14
資,2
烏,1
林,5
役,1
冒,2
破,7
勞,6
足,7
始,1
阪,1
窮,1
竄,1
矜,1
愍,1
身,9
愛,1
圖,6
功,4
愆,1
隳,1
占,2
貪,3
背,6
天,6
恥,1
察,2
推,5
托,1
階,1
厲,1
叱,3
多,7
把,2
箭,4
提,10
挽,2
佯,3
醉,3
傷,2
另,1
魂,1
附,1
體,1
扯,1
部,4
纔,2
早,9
首,1
癡,1
似,2
呆,1
讚,2
欺,3
年,5
段,1
英,1
氣,5
尤,1
申,3
傾,1
惹,1
移,1
向,7
淝,18
濡,7
拒,2
程,3
傅,1
幹,2
彥,1
材,1
略,1
王,8
亂,3
攘,1
承,3
險,5
崇,1
阻,2
愚,1
增,1
按,2
甲,9
寢,1
養,2
濱,1
賊,13
憑,1
深,2
逞,4
奇,3
屈,1
詳,1
覽,1
興,3
校,1
侍,3
粲,1
杜,1
襲,9
衛,14
凱,1
洽,1
尊,2
荀,3
攸,2
丞,3
鍚,1
效,1
彧,1
憤,1
疾,1
臥,5
病,3
亡,2
歲,1
葬,1
宮,12
帝,22
慄,1
霸,1
朝,4
廷,1
裁,1
陛,4
甚,5
爾,1
舍,2
奏,1
篡,2
妾,3
完,11
常,3
密,9
禍,1
泄,2
漏,1
朕,3
旦,2
夕,1
針,1
氈,1
宦,1
穆,7
屏,1
退,22
晚,2
俱,1
腹,3
量,1
泣,1
髮,3
筆,2
遽,1
除,1
謀,7
夾,4
庶,1
丈,3
詔,1
暗,2
討,1
救,10
紙,1
頭,6
髻,2
原,6
遇,2
裡,1
醫,2
搜,5
吹,1
落,1
帽,6
戴,2
倒,4
點,3
圍,1
幼,1
拏,4
氏,2
獄,1
御,1
郗,5
持,1
璽,4
殿,5
膽,1
碎,1
管,6
椒,1
房,1
壁,6
躲,1
頃,1
華,8
歆,17
朱,6
戶,2
尋,4
覓,1
料,3
揪,1
拖,2
免,2
披,2
跣,1
擁,7
素,2
邴,2
友,2
稱,3
龍,6
尾,1
種,1
蔬,1
鋤,2
揮,2
擲,2
呼,5
貴,5
軒,1
端,1
棄,4
鄙,1
避,1
遼,19
樓,3
履,1
終,1
捕,1
歎,5
兇,3
母,1
助,3
添,1
罵,3
載,2
留,4
愉,1
富,1
抱,2
活,2
搥,1
胸,1
慟,1
酖,1
宗,2
斬,11
市,2
野,1
駭,1
建,2
離,4
夫,1
壞,1
食,1
女,2
朔,1
慶,3
賀,2
冊,1
賈,4
詡,5
夏,20
惇,5
褚,16
仗,1
藩,1
疏,1
現,3
充,2
真,2
伐,1
鼓,2
勁,1
掃,1
偏,1
邦,1
七,1
震,2
逍,4
津,4
隊,6
鋒,8
淵,19
郃,13
押,2
運,1
糧,3
草,3
最,1
陽,7
依,3
柵,5
撥,4
昂,14
里,2
疲,2
路,15
劫,5
裏,1
防,1
惡,2
木,2
叢,1
雜,3
徑,1
晃,6
轉,1
坡,5
鞭,3
指,3
堅,4
固,2
喊,3
雨,2
勇,4
強,1
每,1
懈,1
騎,8
抄,3
神,1
機,1
測,1
拔,3
擊,4
詭,1
追,7
苦,4
些,1
霧,4
迷,1
漫,1
對,2
紮,1
嘶,1
催,2
誤,1
蹄,1
響,2
納,3
散,1
鄭,6
突,1
陣,4
撞,1
隘,4
乞,1
挑,2
狀,1
哨,4
探,2
擺,1
昌,1
挺,1
抵,2
聚,1
閻,4
圃,5
誰,3
搦,1
渭,1
橋,11
囑,1
涼,1
屬,1
緩,2
鬥,1
乏,1
擒,1
誇,2
松,11
賄,2
賂,2
譖,1
詐,4
輸,1
據,2
夤,1
扮,1
精,1
掩,2
貼,1
肉,1
穿,1
衣,1
枝,2
埋,4
更,4
齊,5
衝,2
謁,1
盛,6
特,1
賣,3
崩,1
塌,1
跌,1
陷,1
坑,1
鉤,1
捉,1
釋,1
縳,1
豎,2
梯,2
燒,2
廩,2
庫,4
豫,1
廢,1
鎖,1
斃,1
叫,1
優,1
列,1
置,1
尉,1
積,1
總,1
簿,1
瓦,1
隴,2
曄,1
仲,1
冠,1
犯,1
涉,1
存,1
恤,1
舌,1
辯,1
陳,3
利,4
牽,1
勒,1
秣,1
稜,1
通,1
昨,1
撤,2
訖,1
杭,1
凌,12
統,16
廬,1
光,5
皖,9
稻,1
穀,1
欽,1
潘,1
泰,1
普,1
蓋,2
韓,1
射,2
麾,1
築,1
造,1
虹,1
初,1
銳,5
奮,2
午,1
飯,1
鐵,2
練,2
弓,1
擂,1
砍,1
淩,2
犒,1
遜,1
讎,2
瞪,1
樂,10
舞,2
桌,1
戟,2
挾,1
步,1
牌,2
巧,1
器,1
愁,1
悶,1
薛,2
悌,2
匣,2
云,2
帖,1
典,8
折,2
睦,1
默,1
寡,1
憾,1
忘,1
曼,1
斷,2
謙,1
續,1
珠,1
片,1
板,1
措,1
牙,1
谷,3
跳,4
轡,1
的,1
盧,1
檀,1
溪,1
馳,1
駿,1
扺,2
截,1
遶,1
河,2
逃,2
棹,1
這,1
怕,1
啼,1
護,1
整,1
頓,1
巖,1
塢,1
甫,1
旌,1
旄,1
慈,1
戲,1
挫,2
競,1
