父,4
故,9
某,13
夫,9
盡,17
復,5
食,5
匹,9
借,3
彼,1
輜,2
重,6
耳,8
留,3
搬,3
破,5
開,4
皆,19
懈,1
怠,3
甲,2
鞍,3
逃,9
命,16
踐,3
踏,3
死,13
者,18
比,4
三,30
丟,2
器,5
運,2
催,3
隨,6
士,25
困,5
暫,2
歇,4
虎,7
穴,1
焉,1
策,4
先,30
卒,6
努,2
反,7
家,4
衝,3
都,7
紮,6
住,19
棄,13
柵,4
奔,7
至,28
水,33
傍,6
尋,2
所,12
米,7
倉,5
養,1
源,1
倘,3
疏,1
失,10
思,2
保,7
叔,1
淵,55
分,20
護,6
裡,1
憂,3
慮,1
鎮,1
宜,9
往,13
具,1
事,12
萬,10
妄,3
金,11
鼓,17
震,7
諳,1
法,16
恃,5
勇,14
謀,9
非,9
止,4
川,3
遠,3
涉,1
疲,2
兼,2
深,9
境,3
且,9
精,3
擊,5
克,1
整,1
迎,21
沈,2
矣,14
勞,6
息,5
賜,1
逆,1
畢,4
譟,1
揮,3
斬,17
殺,35
急,20
火,16
光,2
沖,1
通,3
紅,4
提,5
救,12
落,6
預,1
埋,3
伏,9
僻,1
放,12
柴,3
堆,2
齊,8
點,2
著,25
烈,2
燄,1
飛,15
騰,1
照,1
耀,2
谷,12
能,19
顧,3
捷,3
音,1
成,7
聞,11
慶,2
喜,13
昔,9
魯,1
因,10
勢,14
圖,3
巴,3
北,15
還,5
主,10
公,8
乘,6
舉,5
征,4
練,1
粟,1
觀,8
釁,1
伺,2
隙,1
討,5
傳,8
為,44
鋒,8
擇,1
檄,1
加,4
備,16
安,12
秋,2
七,7
月,6
吉,1
葭,2
萌,2
召,2
厚,3
賞,3
惟,2
師,5
獨,2
果,4
但,4
南,13
鄭,8
障,1
聚,2
陽,12
平,25
足,3
敢,14
否,4
慨,1
諾,3
雖,9
韜,1
略,2
善,3
曉,3
機,1
倚,1
涼,1
藩,1
蔽,2
曾,4
拒,6
託,2
才,7
勝,11
未,11
卜,1
酌,1
量,1
荊,1
州,5
替,2
回,45
方,16
奮,4
答,11
廉,1
頗,1
斗,1
肉,4
斤,1
畏,1
侵,1
犯,2
界,6
況,2
乎,3
用,9
副,6
本,11
部,11
首,9
級,3
納,1
麾,3
容,4
同,7
請,6
須,3
激,4
少,8
誰,8
文,11
解,9
第,4
占,4
逸,2
待,7
據,3
寡,1
付,4
凡,4
撥,6
允,5
告,8
語,2
險,7
旌,3
旗,15
壯,2
驚,17
疑,14
辨,1
授,1
超,9
閬,2
隘,1
折,3
速,3
奏,2
王,27
早,2
猛,2
星,1
昌,1
稟,2
武,3
史,1
曄,1
辭,4
苦,3
悔,1
恨,2
卿,4
致,2
忙,5
旨,1
四,11
押,2
陸,1
續,1
騎,3
白,4
玉,1
帶,8
錦,2
衣,3
執,2
羅,1
銷,1
傘,1
蓋,3
左,10
右,9
瓜,1
銀,1
鉞,1
鐙,1
棒,1
戈,1
矛,3
打,4
龍,15
鳳,2
駕,1
官,8
隊,5
每,3
青,2
赤,2
黑,2
色,7
旛,2
輝,1
燦,1
爛,1
極,3
潼,2
簇,1
林,2
木,2
茂,1
盛,1
侍,5
藍,1
田,1
間,10
蔡,10
邕,5
莊,4
女,8
琰,12
董,3
祀,3
居,4
衛,3
道,4
玠,1
妻,2
擄,1
作,5
胡,1
笳,1
流,3
憐,1
持,3
贖,1
賢,1
懼,4
送,2
配,1
想,1
百,6
門,24
仕,1
堂,1
側,2
偶,1
壁,3
懸,1
碑,4
軸,1
身,11
娥,1
帝,2
虞,2
巫,1
旴,1
娑,1
婆,1
樂,1
神,3
醉,3
舞,4
舟,1
墮,3
江,4
歲,4
遶,2
啼,1
哭,4
晝,2
跳,1
波,1
負,3
屍,2
浮,2
面,12
葬,4
邊,5
朝,3
廷,2
表,1
孝,1
邯,2
鄲,2
淳,2
鐫,3
記,1
石,4
墓,1
妾,2
暮,4
摸,1
讀,3
索,1
筆,4
字,20
云,1
絹,5
幼,2
婦,2
孫,2
齏,2
臼,2
汝,18
遺,1
實,4
內,8
視,5
簿,3
楊,12
修,28
勿,5
省,1
悟,2
試,2
隱,1
縜,1
絲,2
絕,3
妙,4
好,6
辛,2
受,4
總,2
孤,4
歎,2
羡,1
敏,1
常,8
目,3
固,1
示,1
懦,1
節,2
瞱,1
性,3
太,1
剛,2
恐,11
奸,1
拆,1
柔,1
濟,1
徒,1
任,3
則,4
辱,2
覽,1
訖,2
率,4
久,4
豈,4
業,1
務,1
擒,5
誘,2
贏,1
口,9
累,1
挑,2
危,4
難,3
料,5
搦,3
恰,1
牙,4
陳,8
式,9
列,4
詐,3
半,5
擂,4
砲,4
突,4
抵,1
躁,1
勵,1
拔,6
步,5
客,2
物,3
歡,2
滿,2
效,1
歸,8
換,2
闊,4
布,2
袍,1
鎧,1
穿,1
體,2
薄,1
響,5
箭,4
射,7
驟,6
逕,3
廝,2
鳴,10
凹,2
招,4
追,10
指,3
巍,1
座,2
高,4
虛,2
掌,1
仰,1
頭,8
稍,1
些,2
頂,3
杜,5
襲,7
把,3
擁,2
號,10
倦,2
圍,9
午,4
銳,5
氣,3
坐,1
展,2
角,7
馳,1
崩,1
塌,1
措,1
喝,4
雷,1
吼,2
肩,2
砍,2
段,1
詩,3
讚,2
蒼,1
臨,7
皓,1
逞,1
威,4
趁,1
雕,1
弓,10
雪,2
刃,1
駿,1
似,1
馘,1
勳,1
疆,1
畿,1
潰,2
混,3
閃,2
彪,2
員,1
叫,3
管,2
輅,2
縱,4
橫,3
豬,1
己,2
亥,1
傷,3
股,1
統,2
徐,19
晃,26
移,2
設,2
宴,2
賀,1
腳,3
敷,1
勒,2
燒,4
挫,1
帥,1
倍,1
爭,3
較,1
拈,4
鬮,1
刻,1
過,7
期,1
翼,5
升,1
謹,1
喪,2
劫,6
飽,1
捉,3
偷,2
東,5
垓,1
脫,2
撞,2
攔,2
聘,2
披,2
挂,1
廂,1
弩,4
準,4
慕,1
刺,5
截,3
焦,2
柄,2
炳,1
散,1
渾,1
梨,1
花,2
遍,2
紛,2
飄,1
瑞,1
阻,5
阪,4
透,1
互,1
竄,1
莫,1
塵,2
漸,1
閉,2
樓,1
防,1
單,3
覷,1
芥,1
哉,2
拏,2
壕,2
倒,1
偃,2
全,1
翻,3
昏,2
河,2
獲,1
細,1
述,1
欣,1
減,1
顯,1
施,1
鬼,1
慘,1
晚,1
斜,9
帳,5
宕,1
渠,1
姓,1
均,2
充,1
渡,6
奈,1
置,3
搭,2
橋,1
宗,2
房,1
葛,1
亮,2
智,1
阿,1
瞞,1
辰,1
責,1
肯,1
亂,6
理,1
偏,1
鄉,2
導,2
隔,1
形,1
土,2
或,2
番,2
窺,1
燈,1
纔,3
吶,3
徹,1
空,1
結,1
惑,4
批,1
會,1
話,1
揚,2
鞭,1
忘,1
恩,1
叛,1
奉,3
詔,1
弒,1
母,1
后,1
僭,1
鑾,1
輿,1
代,4
褒,5
民,1
算,1
塞,2
褚,9
車,5
酒,3
痛,2
飲,1
覺,2
興,1
惡,4
裏,2
膀,1
輛,1
醫,2
療,1
治,2
瘡,1
圓,1
賣,1
履,1
兒,3
假,2
鬚,2
泥,1
彰,13
膂,1
格,1
獸,1
嘗,4
戒,3
貴,1
丈,1
學,1
病,1
漠,1
驅,1
博,1
志,1
罰,1
郡,2
烏,1
桓,1
君,3
臣,1
徇,1
爾,1
桑,1
乾,1
吳,6
蘭,3
蓄,1
戟,1
恥,1
豫,1
適,1
庖,1
雞,8
湯,1
碗,1
肋,7
感,1
懷,1
吟,1
稱,2
拾,4
裝,6
程,1
味,1
益,1
班,3
免,2
真,1
肺,1
腑,1
穩,1
睡,3
鋼,1
斧,2
私,1
祖,2
怎,1
造,4
推,1
轅,1
曠,1
忌,2
園,2
貶,1
活,2
添,1
丞,3
嫌,1
築,1
牆,1
改,1
停,2
美,1
酥,3
盒,3
寫,1
案,1
竟,2
匙,1
違,1
夢,4
切,1
寢,1
覆,1
躍,1
劍,2
床,1
晌,1
佯,2
愈,2
植,13
愛,1
邀,1
談,2
論,1
終,1
世,2
丕,9
密,2
歌,1
質,4
府,3
簏,4
藏,1
疋,1
載,2
察,1
搜,1
譖,1
幹,1
鄴,1
吏,3
條,2
國,1
買,1
聰,1
繼,1
簪,1
纓,1
蛇,1
胸,1
繡,1
冠,1
群,1
誤,1
龐,3
阜,1
綽,1
坡,1
憶,1
臥,1
氈,1
賁,1
稀,1
厄,1
彷,1
彿,1
位,1
襄,1
京,1
兆,1
始,1
