小,8
郊,1
吹,2
草,4
悲,1
童,2
謠,1
凶,1
劉,10
氏,3
滅,5
興,4
侵,1
晨,1
擺,2
列,3
袍,1
白,2
巾,4
竿,1
縳,3
各,9
字,17
呼,10
驅,5
群,6
具,3
服,2
謁,2
北,15
掖,1
擋,2
獨,4
御,1
持,5
推,2
直,11
旁,1
轉,2
槊,1
裹,1
傷,1
墮,1
奉,8
厲,2
討,6
咽,1
喉,1
割,2
取,8
歲,4
伯,3
業,1
富,3
郎,5
麯,1
亡,2
擒,9
綁,1
赴,3
市,4
曹,41
屍,8
首,13
號,5
衢,1
火,6
臍,1
燈,1
膏,1
油,1
莫,4
踐,1
皇,3
甫,2
嵩,14
抄,2
籍,2
產,1
涼,9
州,27
紹,4
藏,2
釋,1
放,4
係,2
屬,1
幼,6
悉,3
戮,4
弟,2
旻,1
姪,4
璜,1
蓄,1
綺,1
羅,2
珠,4
器,3
皿,1
糧,6
食,2
犒,1
宴,7
召,1
集,3
眾,29
酌,1
慶,5
飲,1
民,9
須,3
臾,1
駭,1
原,7
別,5
蔡,3
邕,8
義,7
向,4
覺,1
倘,1
黥,1
刖,1
續,3
贖,1
辜,2
傅,1
磾,3
喈,1
曠,1
逸,1
盛,2
孝,4
素,4
遽,1
致,5
謗,1
運,3
衰,1
政,3
錯,1
亂,9
佞,1
訕,1
紀,2
典,5
廢,1
獄,1
縊,1
涕,1
固,1
歎,2
專,1
權,2
肆,1
仁,4
竟,6
諸,5
葛,1
隆,1
臥,1
輕,4
逃,7
陝,2
西,12
表,1
求,9
赦,5
跋,1
扈,1
謀,12
單,2
縛,2
誘,2
并,2
本,6
部,6
讎,13
廷,4
勝,4
遲,1
洗,2
蕩,2
惶,1
揚,4
益,1
聚,3
路,9
逢,3
婿,1
牛,10
輔,9
合,5
陸,1
量,2
鼠,1
敵,13
陣,13
抵,2
敗,9
更,5
備,7
劫,2
寨,6
竄,2
挫,1
銳,2
懸,1
對,4
仍,2
胡,3
赤,5
驍,1
勇,6
瞞,1
暗,1
營,2
渡,1
河,4
由,4
躍,4
麾,2
衝,4
依,1
山,14
慮,1
任,2
谷,1
每,1
擊,3
效,1
彭,1
越,3
撓,1
法,1
鳴,1
擂,2
鼓,3
彼,2
尾,1
勒,5
搦,2
忿,2
矢,2
石,3
震,2
鑼,1
響,1
激,1
填,1
惱,2
危,3
戀,1
些,2
比,2
雲,4
屯,4
圍,12
利,2
畏,1
降,8
黨,6
開,7
齊,4
攔,2
瑣,1
勢,7
關,7
社,3
稷,3
獲,4
難,9
苟,1
免,1
東,14
努,1
念,1
燄,1
袁,3
術,1
縱,6
掠,3
常,4
卿,3
种,3
魯,2
馗,1
鴻,1
臚,1
周,1
奐,1
崔,1
烈,1
頎,1
繞,1
庭,1
約,1
樓,6
候,2
輒,1
陛,2
端,2
特,10
造,2
側,1
徘,1
徊,1
彌,1
亙,1
罵,4
把,5
讚,1
奸,2
休,1
眉,1
鎖,1
廟,1
霄,1
斗,1
魂,1
魄,1
猶,2
遶,1
凰,1
宗,4
族,1
裡,1
魁,2
災,1
橫,2
勤,1
騰,11
舉,8
操,54
弒,1
諫,2
賺,1
羽,1
翼,2
按,1
諭,1
功,2
爵,2
封,5
寫,2
職,1
銜,1
要,3
品,1
節,2
鉞,2
秉,1
驃,1
弘,2
農,3
追,7
零,2
碎,2
皮,2
骨,3
香,1
木,1
雕,2
形,1
湊,1
停,1
祭,1
冠,2
棺,3
槨,1
選,1
擇,2
葬,6
水,1
尺,1
霹,1
靂,1
晴,1
改,2
消,1
掌,1
殘,2
觀,2
動,5
靜,2
荊,1
棘,1
員,1
並,4
陞,1
採,1
朱,3
雋,4
韓,14
曾,5
結,4
宇,2
邵,3
範,2
征,1
鎮,4
併,1
禦,1
溝,1
壘,1
堅,3
拒,1
借,6
精,4
績,1
輸,1
級,2
盩,1
厔,1
險,1
崚,1
點,4
忻,2
八,4
聯,1
指,2
少,4
星,5
猿,2
彪,1
狼,1
腰,2
槍,7
駿,2
超,11
孟,4
七,1
俄,1
閃,1
搠,4
舒,1
捷,2
隘,1
理,2
緊,1
防,2
乏,1
恰,1
僮,1
顆,1
泄,1
陳,10
倉,1
鄉,5
違,1
撥,2
讓,3
隄,1
叔,4
目,6
頻,1
毫,1
闌,1
斧,1
嚇,1
俯,1
管,13
屢,2
撫,1
納,4
賢,4
豪,2
保,1
破,8
德,24
廣,4
剋,1
齎,2
鮑,3
聖,2
旨,1
壽,1
男,1
加,1
兗,4
穎,2
川,1
陰,1
荀,6
彧,6
昆,1
悅,1
房,1
攸,1
達,1
海,15
教,4
授,1
某,13
阿,2
程,4
昱,4
仲,3
訪,1
孤,2
陋,1
寡,2
薦,5
嘉,3
省,2
忘,2
啟,1
徵,1
聘,5
嫡,1
派,1
淮,2
南,4
曄,3
昌,1
邑,1
虔,2
恪,1
譽,1
留,6
邱,1
毛,1
玠,1
泰,3
鉅,1
于,2
禁,2
弓,3
熟,1
嫺,1
藝,1
夏,6
惇,8
韋,6
跟,1
邈,2
獵,1
逐,1
鹿,1
澗,1
貌,1
梧,1
友,1
鬧,1
枝,1
鐵,2
斤,1
挾,3
試,1
馳,2
騁,1
旗,4
岌,2
桿,1
巍,1
古,3
錦,1
襖,1
劭,2
瑯,2
琊,2
隱,1
輛,2
經,2
陶,23
謙,23
恭,4
祖,6
純,1
篤,1
境,2
敬,1
筵,2
闓,7
護,2
率,3
華,1
末,1
秋,1
初,1
寺,3
僧,1
頓,1
廊,1
裝,2
濕,1
嗟,1
們,2
勉,1
強,2
順,1
輜,1
砍,2
財,4
物,3
牆,1
躲,1
廁,1
脫,2
全,2
燒,3
誇,1
闔,1
戶,1
循,1
環,1
齒,1
戴,1
鄄,1
范,1
縣,5
鋒,2
屠,1
江,1
截,1
客,4
摘,1
膽,1
剜,1
游,1
掘,1
墳,1
墓,1
慟,1
豹,2
束,1
鋪,1
霜,1
湧,1
豎,1
穿,1
縞,1
鞭,1
欠,1
施,3
禮,5
實,1
察,1
匹,1
沙,1
剖,1
孔,25
融,41
濮,1
朐,1
糜,6
竺,14
嘗,1
洛,1
買,1
賣,1
美,1
步,1
邪,1
敕,1
搬,2
廚,1
屋,1
貧,1
苦,1
援,1
田,1
楷,1
陵,1
元,2
攻,3
阜,1
宙,1
聰,4
尹,1
膺,4
閽,1
奇,2
頃,1
煒,3
代,1
偉,1
極,1
賓,1
座,1
樽,1
六,1
垂,1
仗,2
亥,12
寇,2
米,1
舞,1
悶,1
愁,1
浩,1
倍,1
添,1
鎗,3
識,2
萊,1
複,1
慈,26
昨,1
遼,1
曉,1
粟,1
帛,2
贈,1
顏,1
玄,13
修,2
擐,1
飽,1
嚴,1
透,1
料,1
拈,1
搭,1
弦,1
呈,1
札,1
鄙,1
誼,2
窮,1
旦,1
夕,1
冒,1
斂,1
怎,1
劈,1
雙,1
羊,1
夾,1
潰,1
散,1
敘,1
冤,1
弱,1
瓚,1
虞,1
繇,1
酬,1
