我,37
為,49
國,33
除,5
害,8
止,7
投,6
鼠,1
忌,1
離,4
其,41
迴,1
擁,1
弟,10
若,20
逞,1
有,66
舉,10
倘,2
傷,5
反,10
坐,11
等,12
矣,8
必,24
禍,4
且,9
宜,6
秘,2
卻,15
宮,4
泣,3
伏,13
后,7
位,6
來,57
奸,2
雄,22
董,18
卓,3
殃,1
遭,2
傕,1
汜,1
亂,9
常,11
苦,2
汝,8
社,3
稷,3
弄,2
權,10
作,11
每,2
芒,2
刺,5
禮,8
極,5
早,5
晚,2
異,1
夫,7
婦,1
死,13
食,4
漢,13
祿,3
能,14
救,13
難,10
休,4
憂,4
視,7
父,9
完,6
淚,3
丈,3
亦,16
但,2
宗,10
族,4
則,11
門,14
戚,3
肯,8
盡,5
忠,30
老,4
車,18
舅,12
承,72
託,2
赴,3
躬,2
素,5
宣,5
共,8
陛,3
左,15
右,13
機,5
泄,1
漏,1
淺,1
然,17
奈,6
計,14
製,2
衣,7
取,24
玉,12
條,2
密,8
賜,11
襯,4
縫,4
詔,19
令,16
家,12
晝,1
夜,14
畫,5
策,4
鬼,3
覺,5
辭,7
咬,2
破,13
指,11
尖,1
血,12
寫,5
暗,4
紫,2
錦,5
袍,13
繫,4
史,4
河,11
念,5
功,9
故,30
特,5
慰,1
勞,2
頓,4
首,9
謝,4
殿,1
廟,2
閣,5
焚,3
香,1
像,3
間,6
高,12
祖,9
容,10
地,8
創,4
業,7
驚,14
戲,5
聖,6
泗,1
亭,6
尺,1
劍,5
蛇,1
義,13
載,2
亡,5
秦,3
五,15
年,9
滅,9
楚,2
遂,21
立,14
基,2
英,21
孫,10
懦,1
弱,6
歎,3
輔,2
留,7
侯,4
酇,1
蕭,1
實,8
賴,2
力,4
較,2
側,3
寸,1
想,3
西,6
嘗,3
少,3
忘,3
著,10
解,7
語,3
細,6
勿,4
負,4
會,8
報,18
登,19
話,4
纔,2
恰,2
遇,2
急,9
躲,1
避,3
處,8
路,17
施,4
適,2
蒙,3
某,9
舊,2
遲,2
叱,1
半,5
晌,1
果,3
好,8
再,5
脫,4
畏,3
對,4
影,1
詳,3
己,3
短,2
美,1
告,4
恩,4
贈,1
別,5
莫,4
焉,2
奪,5
聊,2
至,30
獨,3
書,35
院,5
仔,1
覆,7
物,5
思,9
蹤,1
跡,2
又,27
檢,3
白,3
玲,1
瓏,1
碾,1
小,12
龍,9
花,3
用,11
綿,1
綴,1
端,2
整,5
疑,7
桌,1
尋,4
久,2
倦,1
甚,11
几,3
寢,2
燈,1
落,6
燒,2
拭,1
微,2
露,4
絹,3
隱,7
拆,1
字,7
聞,14
倫,1
尊,3
卑,2
殊,1
重,5
壓,3
結,1
黨,3
伍,1
敗,4
壞,1
綱,3
敕,1
賞,5
封,4
罰,1
由,5
主,7
夙,1
危,2
艱,1
糾,1
合,9
兩,8
全,3
烈,4
殄,1
復,12
安,13
幸,3
灑,1
付,4
慎,1
建,5
月,5
覽,4
涕,3
交,5
流,6
寐,1
晨,1
沈,1
忖,2
量,1
定,10
服,13
吏,8
厚,2
攔,4
阻,2
醒,1
袖,5
底,1
默,2
藏,3
虧,1
你,8
睡,1
魂,1
附,3
體,1
腳,1
室,8
願,4
助,9
臂,2
誅,4
同,13
狀,3
捨,1
喜,4
幅,1
吳,7
蘭,6
惟,4
水,7
尉,4
种,4
輯,7
碩,5
商,10
僮,1
探,9
教,6
暫,4
屏,2
接,7
茶,1
懷,8
恨,5
雖,7
誓,2
者,22
怨,4
証,1
怕,2
做,3
強,9
似,1
阿,2
讀,2
揮,3
待,9
去,27
邀,3
堂,1
飲,5
涼,4
騰,26
推,2
病,4
東,5
華,1
他,9
拒,4
諸,5
廳,1
覲,1
賤,1
軀,1
暴,6
疾,2
候,2
面,11
答,3
拂,1
嗟,2
階,2
感,3
挽,1
氣,2
胸,2
膛,1
猶,5
滯,1
酒,10
扶,2
災,1
詐,5
佯,2
倚,1
低,1
聲,16
貪,3
生,7
徒,3
足,7
論,4
息,4
毛,3
髮,1
豎,1
齒,2
嚼,1
脣,1
口,5
統,4
應,11
歃,1
盟,1
約,4
諧,1
鴛,1
鷺,1
序,1
簿,2
本,5
潢,1
佐,2
聽,16
分,11
第,2
煮,3
賺,1
胄,1
豫,6
州,33
牧,3
求,5
係,2
依,2
挺,2
圖,10
牙,2
試,4
允,2
速,4
散,4
次,4
黑,3
裏,4
逕,1
往,10
館,1
夤,1
訪,1
退,5
諱,1
舍,2
僭,1
越,2
發,8
哭,1
平,3
哉,4
治,2
變,9
剖,1
肝,2
瀝,1
膽,2
勝,4
悲,1
六,3
工,1
部,7
昭,8
信,3
既,5
效,1
拜,2
押,1
訖,1
切,1
緩,2
洩,1
更,5
防,2
園,6
種,1
菜,2
澆,2
灌,1
韜,1
晦,1
學,7
褚,8
遼,2
緊,1
府,9
諕,1
執,5
圃,2
易,5
方,16
消,2
遣,8
枝,2
梅,4
青,8
征,4
繡,2
缺,1
渴,4
鞭,1
虛,8
林,2
唾,1
值,3
熟,1
設,3
樽,2
俎,1
盤,1
置,3
暢,1
酣,1
陰,3
漠,2
驟,5
雨,3
挂,6
憑,2
欄,1
化,3
否,1
升,3
興,8
吐,3
霧,1
介,2
形,1
宇,3
宙,3
潛,2
波,1
濤,1
深,2
志,5
比,2
歷,3
肉,1
識,3
謙,1
叨,1
庇,1
仕,1
淮,3
南,3
術,22
糧,4
塚,1
枯,1
骨,2
擒,5
紹,42
虎,8
踞,2
冀,8
厲,1
薄,4
斷,2
幹,2
惜,1
利,2
八,3
駿,1
鎮,1
九,2
景,1
表,5
剛,2
江,4
伯,3
符,2
藉,1
益,2
季,2
璋,2
戶,2
魯,1
韓,1
輩,4
鼓,5
掌,2
碌,4
包,2
吞,1
吃,1
匙,1
箸,5
雷,8
俯,1
拾,3
震,2
迅,1
風,4
緣,3
飾,3
詩,4
讚,2
勉,1
穴,2
趨,1
巧,1
住,8
個,3
撞,2
突,3
擋,1
原,6
被,13
打,6
衝,3
按,1
和,6
舞,2
鴻,1
項,2
莊,1
樊,1
噲,1
須,3
臾,1
席,3
險,1
些,1
真,1
寵,3
瓚,13
戰,11
築,1
圈,2
樓,3
京,1
積,2
粟,1
或,2
望,5
降,9
勢,10
孤,4
途,1
獲,3
遺,2
燕,1
火,6
號,9
誘,1
敵,5
折,5
走,6
妻,3
縊,1
驕,2
奢,3
度,1
恤,1
民,13
璽,4
棄,4
協,2
乞,2
追,4
昔,2
薦,1
徐,19
截,3
擊,2
奏,3
總,2
督,4
差,7
朱,8
靈,13
寓,1
星,2
鞍,2
印,1
催,4
促,2
忍,1
耐,1
番,2
籠,3
鳥,2
網,3
魚,2
霄,1
羈,1
絆,1
郭,6
嘉,3
考,1
錢,3
進,14
山,4
云,1
患,3
察,1
務,1
諾,1
塵,1
營,3
寨,3
邊,8
嚴,1
干,1
鈞,2
稟,1
曾,2
廝,2
另,1
裁,1
述,1
決,3
彼,3
料,3
況,1
悔,2
束,2
秣,1
匆,2
鐵,1
逃,3
豹,1
鎖,1
蛟,1
冑,19
乾,3
糜,1
竺,1
參,2
侈,1
陳,16
嵩,3
衰,1
讓,3
禁,4
御,3
鋒,3
紀,7
鬥,2
奔,5
旗,7
責,1
罵,2
逆,5
犯,2
織,1
編,1
屨,1
麾,1
屍,2
遍,2
野,2
渠,1
卒,2
劫,1
壽,1
盜,3
襲,3
千,6
暑,1
絕,3
剩,1
麥,1
斛,1
派,1
餓,1
嫌,1
飯,1
粗,1
咽,1
庖,2
蜜,3
床,4
叫,7
斗,1
末,1
猖,1
狂,1
累,1
枉,1
誇,1
傳,4
妄,1
祥,1
空,2
嘔,1
姪,1
胤,1
柩,1
廬,2
璆,3
陵,4
喪,3
申,1
呈,1
保,1
招,2
諭,1
荀,5
彧,4
赦,1
甕,2
濟,3
珪,2
扮,1
的,2
誠,1
辨,1
快,1
片,1
披,1
跑,1
弔,1
橋,2
光,3
匹,2
撥,3
吊,1
繞,1
砍,1
割,2
級,1
戈,1
具,1
懊,1
姓,2
把,2
妙,1
狼,2
煙,1
步,3
幽,3
并,3
郡,7
通,4
新,1
致,2
節,2
敬,2
猛,1
省,3
鄭,8
康,2
才,4
絳,2
帳,1
妓,1
女,1
環,1
列,1
邪,1
奇,1
婢,4
忤,1
跪,1
胡,1
泥,1
愬,1
逢,4
雅,1
桓,1
涿,1
師,5
造,2
慨,1
齎,1
遞,1
攻,6
伐,3
豐,4
疲,1
弊,1
倉,2
廩,1
捷,2
隔,2
屯,6
黎,6
陽,6
增,1
舟,1
楫,1
繕,2
精,4
劄,1
鄙,2
審,5
配,5
撫,1
朔,1
遷,2
沮,4
授,4
制,5
法,2
練,2
困,1
竊,2
加,4
仗,1
剿,1
情,2
躊,1
躇,1
攸,5
諶,2
齊,1
克,1
寡,1
準,1
顏,3
醜,4
惡,2
檄,8
順,1
記,3
琳,4
援,2
筆,2
蓋,1
慮,1
固,2
擬,1
曩,1
柄,2
迫,3
脅,4
終,1
夷,5
減,1
汙,1
辱,1
永,1
鑒,1
臻,1
呂,4
產,1
政,4
兼,1
梁,3
替,1
寒,1
奮,3
隆,2
顯,3
司,3
悺,1
璜,1
妖,1
孽,1
饕,1
餮,1
虐,2
丐,1
攜,1
養,1
贓,1
假,1
輿,1
輦,1
璧,1
輸,1
貨,1
鼎,1
傾,1
閹,1
懿,1
僄,1
狡,1
俠,1
樂,2
幕,6
揚,4
掃,1
兇,1
續,1
侵,1
羅,3
瑕,1
諮,1
裨,2
任,2
愚,1
佻,1
略,3
衂,1
輒,1
銳,1
修,2
補,1
兗,6
獎,1
剋,1
資,1
跋,1
扈,1
恣,1
凶,1
忒,2
剝,1
元,2
殘,2
賢,1
善,1
偉,1
諂,1
梟,3
拏,2
灰,1
咎,1
痛,1
彌,2
布,7
彷,1
徨,1
裔,1
蹈,1
據,2
叛,2
旌,1
擐,1
捲,1
響,1
振,1
拯,1
返,1
旆,2
警,1
匪,1
遑,1
局,1
勳,1
翊,1
衛,2
幼,1
侮,1
臺,1
爵,1
刑,1
戮,2
愛,1
談,1
僚,1
鉗,1
充,2
員,1
品,1
典,2
享,1
睚,1
眥,1
榜,1
毒,2
觸,2
憲,1
納,1
含,2
改,1
錫,1
迷,1
杜,1
俟,2
孝,1
母,1
昆,1
墳,1
桑,1
梓,1
松,1
柏,1
肅,1
恭,1
帥,1
臨,1
掘,1
棺,1
裸,1
掠,1
丘,1
摸,1
隳,1
骸,1
態,1
污,1
慘,1
苛,1
科,1
互,1
罾,1
繳,1
蹊,1
坑,1
阱,1
塞,1
陷,1
吁,1
籍,1
酷,1
詰,1
姦,1
訓,1
緒,1
豺,1
摧,1
撓,1
棟,1
寇,1
桀,1
挫,1
縮,1
厥,1
敖,1
螳,1
螂,1
斧,1
隧,1
戟,1
驍,1
育,1
騁,1
勁,1
弩,1
涉,1
漯,1
汎,1
角,1
宛,1
葉,1
犄,1
虜,1
炎,1
焫,1
蓬,1
滄,1
沃,1
熛,1
炭,1
曲,3
咸,2
曠,1
苟,1
讎,1
徂,1
崗,1
吹,1
啟,1
崩,1
瓦,1
刃,1
維,1
弛,1
畿,1
簡,1
垂,1
搨,1
翼,1
恃,1
展,1
七,1
闕,1
宿,1
拘,2
篡,1
萌,1
斯,1
腦,1
塗,1
勗,1
矯,1
給,1
違,1
旅,1
哲,1
勒,3
境,1
界,1
匡,1
偏,2
班,1
律,1
津,1
隘,1
冷,1
汗,1
愈,1
佳,1
智,2
勇,2
冠,1
郃,1
淳,1
于,2
瓊,1
喚,2
岱,10
溝,1
壘,1
惑,1
臧,1
李,1
仁,1
渡,1
這,2
拈,3
鬮,1
初,2
詭,1
監,1
躁,1
雪,2
飄,1
冒,1
陣,3
槍,1
揪,1
縧,1
拖,1
鞽,1
擔,1
