亡,6
旦,1
夕,1
屍,3
骸,1
落,5
反,4
讎,1
獨,2
夫,8
少,4
機,4
根,1
基,2
猶,2
區,2
應,11
奉,3
凡,1
數,16
並,8
阻,1
礙,1
四,18
更,7
周,2
圍,12
火,10
校,1
鼓,7
譟,3
飲,4
了,12
跳,1
喧,1
鬧,1
早,7
撓,1
鉤,1
拖,1
翻,4
眭,2
元,2
趙,12
叡,1
運,6
回,34
救,26
飛,13
拒,6
喝,2
顧,4
奮,4
力,12
向,8
背,10
爭,9
殺,43
霎,1
燄,1
煙,1
迷,2
空,3
二,43
驅,2
抵,6
絕,3
割,1
去,32
鼻,2
指,6
縛,1
辱,1
正,21
北,11
失,6
召,3
文,7
武,4
各,15
商,10
議,24
郃,20
高,29
覽,20
郭,21
圖,33
親,19
縱,4
擊,13
孫,9
臏,1
魏,1
非,5
多,6
外,12
內,12
等,20
耶,11
再,9
散,6
部,8
卒,2
甲,4
幟,1
偽,3
作,10
僻,2
小,6
遇,3
走,18
措,2
又,26
當,20
云,2
接,10
添,1
邊,19
齊,7
衝,12
比,3
脫,4
殘,2
歸,9
立,15
證,1
對,7
譖,3
心,16
素,3
降,21
意,12
致,4
損,1
折,4
信,8
讒,4
恩,2
雖,2
異,1
變,5
開,5
門,9
倒,3
戈,2
卸,1
微,2
殷,3
韓,1
封,3
偏,2
亭,8
東,8
萊,1
皇,2
鋒,10
混,2
獻,7
揚,2
調,3
酸,1
棗,1
鄴,6
郡,4
黎,12
斷,5
惶,1
動,7
辛,14
探,4
隊,19
八,6
俱,2
鬥,2
志,5
潰,2
披,3
迭,1
單,3
幅,2
巾,2
長,18
譚,71
隨,11
員,1
追,8
趕,13
車,2
仗,2
金,3
帛,2
餘,8
遺,3
物,1
血,7
盈,1
溝,4
溺,1
水,7
全,1
寶,2
緞,1
疋,1
賞,3
檢,1
逐,1
姓,6
強,3
保,3
況,3
他,2
焚,2
識,4
呼,5
慮,1
厚,4
盜,1
氏,9
神,1
色,2
誤,3
義,7
禮,14
殯,1
殮,1
建,4
墳,2
葬,1
題,1
墓,2
烈,2
贊,1
貞,1
推,1
凝,1
眸,1
陣,11
法,2
面,10
鐵,1
臨,4
危,4
似,1
雲,23
欽,1
勢,19
弱,3
寡,2
看,2
第,2
十,18
倉,6
玄,49
荊,13
依,4
劉,36
表,18
整,5
頓,2
迤,2
邐,2
岸,1
渠,4
招,4
諭,1
離,9
蟻,1
聚,6
振,2
宿,2
荒,2
哭,4
喪,8
兄,16
弟,14
伴,1
苦,2
搥,1
胸,1
田,9
豐,16
怎,2
悔,2
目,4
逢,18
紀,18
羞,2
獄,11
固,4
料,3
儒,1
齎,4
吏,6
駕,2
賀,3
寬,1
忌,1
赦,1
傳,2
丈,3
智,2
受,8
惜,2
昨,1
朝,3
棟,1
梁,2
焉,1
邦,1
煩,1
理,3
政,1
妻,3
嗣,5
字,4
顯,5
青,7
熙,11
奕,1
幽,5
甫,3
形,1
貌,1
俊,2
偉,1
甚,7
愛,2
評,6
原,12
輔,3
謂,3
患,2
定,10
性,1
剛,1
好,1
柔,1
懦,1
成,11
英,3
賢,3
敬,1
廢,3
幼,3
萌,1
威,2
稍,2
挫,1
壓,3
境,8
父,11
會,4
躊,1
躇,1
決,4
六,1
甥,3
幹,9
并,4
助,4
陳,3
土,8
簞,1
食,5
壺,1
漿,1
老,10
鬚,1
髮,2
答,2
近,5
歲,3
擾,1
鄉,2
桓,1
帝,1
楚,1
宋,1
馗,2
善,3
乾,14
照,1
真,4
沛,1
斂,2
民,8
怨,1
興,2
師,1
弔,2
伐,3
兆,1
平,17
絹,1
雞,2
犬,1
震,2
服,1
窮,2
思,1
刀,7
項,2
誰,3
逞,1
舞,2
雙,2
揮,3
馳,1
畢,5
挺,5
槍,6
視,4
史,4
渙,4
合,8
刺,2
斜,1
拈,4
弓,2
搭,1
箭,3
墜,1
鞭,2
擁,3
場,4
鳴,2
程,3
昱,3
埋,2
退,14
誘,1
樂,6
喊,3
響,3
里,10
橫,2
遍,1
野,1
截,2
膽,2
造,1
飯,1
乏,1
捨,1
擋,1
突,8
傷,2
殆,1
抱,2
痛,2
覺,1
吐,4
鮮,1
歷,1
狼,2
狽,2
誓,1
雌,1
仍,3
拾,1
養,3
病,7
暫,1
察,2
細,3
床,1
緊,1
城,34
池,1
極,2
廣,1
禾,1
稼,1
業,5
姑,1
秋,2
晚,3
辟,7
龔,6
征,4
昌,2
禦,1
關,4
穰,2
角,5
西,5
叫,4
話,1
罵,5
賓,1
忘,1
託,1
國,4
室,3
宗,4
詔,2
討,2
誦,1
帶,3
疲,3
搦,3
旬,1
愈,2
抄,1
現,1
候,7
飽,1
餐,1
約,1
轉,1
頭,5
專,1
尋,3
憂,1
但,3
跟,2
躍,1
條,1
掣,2
股,1
漸,2
深,2
逃,1
捱,1
側,1
彪,2
送,5
簡,1
雍,1
糜,1
芳,1
銳,3
幸,3
棒,1
紅,2
麾,2
塢,1
窘,2
就,4
訖,2
砍,1
隘,2
窄,1
夾,2
占,1
險,2
覓,1
蹤,1
江,4
權,3
羊,2
沙,1
灘,1
王,3
佐,3
才,1
累,2
錐,1
功,3
差,2
昔,1
祖,1
羽,2
九,3
常,1
隳,1
景,2
升,2
鎮,2
匡,1
社,1
稷,1
冑,1
新,1
仲,2
諫,3
疏,1
惟,1
惠,1
蔡,3
瑁,3
呂,19
克,1
終,2
加,3
干,1
懼,1
苗,1
裔,1
誼,1
切,1
爾,1
妒,2
慚,1
恨,3
院,1
宅,1
除,3
遽,1
襄,2
倘,1
蓄,1
春,3
煖,1
利,2
寵,4
統,1
赴,2
紮,1
感,1
冒,2
症,1
壘,1
遲,2
體,1
痊,1
兒,1
纔,2
鼙,1
漳,1
勇,1
架,1
隔,1
遮,1
攔,1
榻,2
繼,4
囑,1
卿,1
傑,1
客,1
漫,1
質,1
虎,1
皮,1
鳳,1
毛,2
憐,1
種,1
徒,1
延,4
妾,2
陰,1
魂,1
泉,1
髡,1
毀,1
惡,1
司,1
牧,1
預,1
靜,1
乞,1
畫,1
鬮,1
印,6
緩,2
綬,1
款,1
汪,2
昭,2
坑,1
責,2
借,1
蘇,1
由,2
曠,8
翔,6
罷,2
犄,1
每,2
屢,2
迫,2
堅,3
嘉,1
併,1
樹,1
黨,2
慶,1
辭,1
承,2
母,1
甘,1
做,1
斧,1
修,4
骨,1
肉,1
塞,1
挂,2
情,1
泄,1
藥,1
篡,1
位,1
矢,1
石,2
岑,3
璧,4
圓,1
拍,1
愚,3
據,2
毗,11
治,2
欣,1
付,1
具,1
呈,1
准,1
虔,1
舍,2
度,1
展,1
和,2
睦,1
滅,2
邀,1
論,2
革,1
臣,1
誅,1
隙,1
饑,1
饉,1
臻,1
災,1
崩,1
瓦,1
穴,1
踵,1
憊,1
迅,1
風,1
掃,1
葉,1
順,1
搖,1
莫,1
霸,1
詳,1
督,2
砲,1
慢,1
女,2
媒,1
搬,1
勞,1
遏,1
淇,1
婚,1
牢,1
籠,1
刻,2
顆,2
稟,1
奈,1
檄,1
尹,4
楷,7
鵠,5
邯,2
鄲,2
援,1
琳,1
顗,2
番,1
雷,1
康,1
弦,1
遶,1
築,1
掘,3
設,1
嚴,1
馮,6
警,1
懷,1
潛,1
壯,2
夤,1
登,1
閣,1
燈,1
閘,1
閉,1
洹,1
滏,3
避,1
界,1
七,1
靠,1
堆,2
柴,1
簿,1
孚,3
扮,1
認,1
音,2
婦,1
旛,1
橋,1
弩,1
雨,1
盔,1
透,1
頂,1
換,1
